"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 05:00","2017","11","07","05:00","","0.1","","-7.3","","57","","","","28","","10","","24.1","","101.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 06:00","2017","11","07","06:00","","-0.2","","-5.8","","66","","","","25","","16","","24.1","","101.42","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 07:00","2017","11","07","07:00","","-0.1","","-7.6","","57","","","","28","","17","","48.3","","101.48","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 08:00","2017","11","07","08:00","","-0.3","","-7.2","","60","","","","27","","18","","48.3","","101.52","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 09:00","2017","11","07","09:00","","0.0","","-7.6","","57","","","","27","","18","","48.3","","101.55","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 10:00","2017","11","07","10:00","","0.4","","-7.1","","57","","","","27","","22","","48.3","","101.58","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 11:00","2017","11","07","11:00","","1.2","","-7.3","","53","","","","27","","18","","48.3","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 12:00","2017","11","07","12:00","","1.7","","-6.3","","55","","","","25","","18","","48.3","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 13:00","2017","11","07","13:00","","1.8","","-7.2","","51","","","","25","","21","","48.3","","101.43","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 14:00","2017","11","07","14:00","","2.0","","-5.8","","56","","","","24","","16","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 15:00","2017","11","07","15:00","","1.6","","-6.8","","54","","","","25","","17","","48.3","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 16:00","2017","11","07","16:00","","1.0","","-6.0","","60","","","","24","","7","","48.3","","101.48","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 17:00","2017","11","07","17:00","","-0.4","","-6.2","","65","","","","25","","8","","24.1","","101.52","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 18:00","2017","11","07","18:00","","-1.3","","-6.2","","69","","","","30","","5","","24.1","","101.53","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 19:00","2017","11","07","19:00","","-1.8","","-6.4","","71","","","","27","","5","","24.1","","101.55","","","","-4","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 20:00","2017","11","07","20:00","","-2.4","","-6.8","","72","","","","22","","7","","24.1","","101.58","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 21:00","2017","11","07","21:00","","-3.1","","-6.6","","77","","","","28","","4","","24.1","","101.63","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 22:00","2017","11","07","22:00","","-3.8","","-6.4","","82","","","","34","","7","","24.1","","101.64","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-07 23:00","2017","11","07","23:00","","-3.2","","-6.5","","78","","","","3","","4","","24.1","","101.68","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 00:00","2017","11","08","00:00","","-3.6","","-7.0","","77","","","","","","0","","24.1","","101.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 01:00","2017","11","08","01:00","","-3.8","","-6.8","","79","","","","36","","7","","24.1","","101.74","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 02:00","2017","11","08","02:00","","-4.6","","-7.1","","83","","","","1","","5","","24.1","","101.75","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 03:00","2017","11","08","03:00","","-4.7","","-7.1","","83","","","","2","","8","","24.1","","101.72","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 04:00","2017","11","08","04:00","","-5.2","","-7.3","","85","","","","1","","7","","24.1","","101.73","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 05:00","2017","11","08","05:00","","-5.6","","-7.4","","87","","","","36","","8","","24.1","","101.75","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 06:00","2017","11","08","06:00","","-5.3","","-7.3","","86","","","","34","","4","","24.1","","101.77","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 07:00","2017","11","08","07:00","","-5.2","","-7.5","","84","","","","4","","6","","40.2","","101.81","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 08:00","2017","11","08","08:00","","-3.5","","-6.1","","83","","","","4","","5","","40.2","","101.86","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 09:00","2017","11","08","09:00","","-2.4","","-5.2","","81","","","","","","0","","40.2","","101.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 10:00","2017","11","08","10:00","","-1.3","","-4.6","","78","","","","5","","3","","40.2","","101.82","","","","-2","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 11:00","2017","11","08","11:00","","0.1","","-5.0","","69","","","","34","","3","","48.3","","101.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 12:00","2017","11","08","12:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 13:00","2017","11","08","13:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 14:00","2017","11","08","14:00","","2.8","","-4.9","","57","","","","25","","3","","48.3","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 15:00","2017","11","08","15:00","","2.8","","-4.3","","59","","","","28","","5","","48.3","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 16:00","2017","11","08","16:00","","2.5","","-4.4","","60","","","","23","","5","","48.3","","101.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 17:00","2017","11","08","17:00","","1.0","","-4.2","","68","","","","","","0","","32.2","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 18:00","2017","11","08","18:00","","-0.6","","-4.7","","74","","","","34","","4","","24.1","","101.49","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 19:00","2017","11","08","19:00","","0.3","","-4.4","","71","","","","","","0","","24.1","","101.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 20:00","2017","11","08","20:00","","-0.1","","-4.2","","74","","","","","","0","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 21:00","2017","11","08","21:00","","-0.1","","-3.2","","80","","","","35","","3","","24.1","","101.50","","","","-1","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 22:00","2017","11","08","22:00","","-0.2","","-2.9","","82","","","","18","","4","","24.1","","101.45","","","","-1","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-08 23:00","2017","11","08","23:00","","0.8","","-3.2","","75","","","","6","","5","","24.1","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 00:00","2017","11","09","00:00","","0.6","","-3.1","","76","","","","1","","4","","24.1","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 01:00","2017","11","09","01:00","","0.4","","-2.9","","78","","","","2","","5","","24.1","","101.37","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 02:00","2017","11","09","02:00","","0.2","","-2.7","","81","","","","35","","5","","24.1","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 03:00","2017","11","09","03:00","","0.4","","-2.7","","80","","","","36","","4","","24.1","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 04:00","2017","11","09","04:00","","0.3","","-2.6","","81","","","","35","","3","","24.1","","101.29","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 05:00","2017","11","09","05:00","","0.8","","-2.9","","76","","","","3","","4","","24.1","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 06:00","2017","11","09","06:00","","0.2","","-2.8","","80","","","","","","0","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 07:00","2017","11","09","07:00","","0.3","","-2.5","","81","","","","2","","4","","48.3","","101.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 08:00","2017","11","09","08:00","","1.9","","-2.9","","70","","","","20","","7","","48.3","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 09:00","2017","11","09","09:00","","2.4","","-2.0","","73","","","","33","","3","","48.3","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 10:00","2017","11","09","10:00","","4.2","","-3.4","","57","","","","","","0","","48.3","","101.18","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 11:00","2017","11","09","11:00","","4.7","","-2.6","","59","","","","31","","5","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 12:00","2017","11","09","12:00","","6.6","","-3.3","","49","","","","19","","16","","48.3","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 13:00","2017","11","09","13:00","","6.6","","-3.6","","48","","","","19","","21","","48.3","","100.79","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 14:00","2017","11","09","14:00","","6.6","","-3.4","","49","","","","18","","13","","48.3","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 15:00","2017","11","09","15:00","","6.0","","-5.0","","45","","","","18","","19","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 16:00","2017","11","09","16:00","","5.2","","-4.8","","48","","","","20","","9","","48.3","","100.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 17:00","2017","11","09","17:00","","4.6","","-4.7","","51","","","","17","","9","","24.1","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 18:00","2017","11","09","18:00","","4.5","","-5.3","","49","","","","16","","4","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 19:00","2017","11","09","19:00","","4.0","","-4.3","","55","","","","13","","8","","24.1","","100.29","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 20:00","2017","11","09","20:00","","3.8","","-4.5","","55","","","","10","","11","","24.1","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 21:00","2017","11","09","21:00","","3.4","","-4.8","","55","","","","11","","9","","24.1","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 22:00","2017","11","09","22:00","","3.4","","-4.7","","55","","","","7","","9","","24.1","","99.85","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-09 23:00","2017","11","09","23:00","","3.5","","-4.3","","57","","","","8","","8","","24.1","","99.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 00:00","2017","11","10","00:00","","3.5","","-3.2","","62","","","","14","","9","","12.9","","99.50","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 01:00","2017","11","10","01:00","","4.7","","0.0","","71","","","","17","","16","","12.9","","99.29","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 02:00","2017","11","10","02:00","","3.1","","1.5","","89","","","","23","","31","","4.8","","99.28","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 03:00","2017","11","10","03:00","","0.3","","-1.0","","91","","","","24","","21","","12.9","","99.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 04:00","2017","11","10","04:00","","0.0","","-2.2","","85","","","","25","","36","","12.9","","99.60","","","","-7","","Ice Pellet Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 05:00","2017","11","10","05:00","","-4.5","","-8.7","","72","","","","26","","36","","24.1","","99.92","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 06:00","2017","11","10","06:00","","-6.7","","-11.1","","71","","","","26","","34","","24.1","","100.13","","","","-16","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 07:00","2017","11","10","07:00","","-7.9","","-11.7","","75","","","","26","","34","","4.8","","100.32","","","","-17","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 08:00","2017","11","10","08:00","","-8.1","","-12.9","","69","","","","27","","30","","3.2","","100.43","","","","-17","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 09:00","2017","11","10","09:00","","-8.3","","-13.7","","65","","","","27","","28","","32.2","","100.51","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 10:00","2017","11","10","10:00","","-8.1","","-15.1","","58","","","","26","","44","","48.3","","100.54","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 11:00","2017","11","10","11:00","","-7.3","","-14.4","","57","","","","26","","46","","24.1","","100.56","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 12:00","2017","11","10","12:00","","-6.7","","-13.5","","59","","","","26","","38","","24.1","","100.53","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 13:00","2017","11","10","13:00","","-6.0","","-13.7","","55","","","","27","","42","","24.1","","100.53","","","","-16","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 14:00","2017","11","10","14:00","","-6.1","","-14.0","","54","","","","26","","48","","24.1","","100.61","","","","-16","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 15:00","2017","11","10","15:00","","-6.4","","-14.8","","52","","","","28","","47","","24.1","","100.68","","","","-17","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 16:00","2017","11","10","16:00","","-6.8","","-14.7","","54","","","","28","","39","","24.1","","100.80","","","","-16","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 17:00","2017","11","10","17:00","","-7.5","","-13.6","","62","","","","26","","40","","24.1","","100.91","","","","-17","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 18:00","2017","11","10","18:00","","-8.1","","-12.8","","70","","","","26","","39","","8.1","","100.98","","","","-18","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 19:00","2017","11","10","19:00","","-8.4","","-12.3","","74","","","","25","","34","","8.1","","101.03","","","","-18","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 20:00","2017","11","10","20:00","","-8.2","","-14.6","","60","","","","26","","37","","24.1","","101.13","","","","-18","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 21:00","2017","11","10","21:00","","-8.0","","-14.6","","60","","","","24","","31","","24.1","","101.17","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 22:00","2017","11","10","22:00","","-7.1","","-13.7","","60","","","","23","","32","","24.1","","101.25","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-10 23:00","2017","11","10","23:00","","-6.3","","-13.0","","59","","","","23","","37","","24.1","","101.28","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 00:00","2017","11","11","00:00","","-5.6","","-12.2","","60","","","","25","","30","","24.1","","101.35","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 01:00","2017","11","11","01:00","","-5.2","","-12.0","","59","","","","26","","34","","24.1","","101.44","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 02:00","2017","11","11","02:00","","-5.5","","-12.6","","58","","","","26","","27","","24.1","","101.58","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 03:00","2017","11","11","03:00","","-6.1","","-12.8","","59","","","","26","","23","","24.1","","101.71","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 04:00","2017","11","11","04:00","","-6.6","","-12.8","","62","","","","27","","18","","24.1","","101.85","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 05:00","2017","11","11","05:00","","-5.5","","-13.3","","54","","","","30","","19","","24.1","","101.96","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 06:00","2017","11","11","06:00","","-5.3","","-13.1","","55","","","","31","","31","","24.1","","102.01","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 07:00","2017","11","11","07:00","","-5.0","","-12.9","","54","","","","32","","32","","24.1","","102.10","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 08:00","2017","11","11","08:00","","-4.3","","-12.6","","52","","","","33","","24","","48.3","","102.25","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 09:00","2017","11","11","09:00","","-3.2","","-12.0","","51","","","","32","","22","","48.3","","102.33","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 10:00","2017","11","11","10:00","","-2.7","","-12.2","","48","","","","32","","22","","48.3","","102.36","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 11:00","2017","11","11","11:00","","-1.7","","-11.7","","47","","","","30","","21","","48.3","","102.38","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 12:00","2017","11","11","12:00","","-1.1","","-11.5","","45","","","","30","","21","","48.3","","102.34","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 13:00","2017","11","11","13:00","","-0.5","","-11.2","","45","","","","26","","23","","48.3","","102.31","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 14:00","2017","11","11","14:00","","-0.1","","-12.7","","38","","","","27","","20","","48.3","","102.28","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 15:00","2017","11","11","15:00","","-0.2","","-13.3","","37","","","","27","","22","","48.3","","102.30","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 16:00","2017","11","11","16:00","","-1.4","","-12.8","","42","","","","27","","9","","48.3","","102.30","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 17:00","2017","11","11","17:00","","-3.0","","-12.9","","47","","","","26","","9","","24.1","","102.33","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 18:00","2017","11","11","18:00","","-3.0","","-13.0","","46","","","","28","","9","","24.1","","102.36","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 19:00","2017","11","11","19:00","","-4.2","","-12.7","","52","","","","32","","6","","24.1","","102.40","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 20:00","2017","11","11","20:00","","-4.9","","-11.6","","60","","","","24","","13","","24.1","","102.41","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 21:00","2017","11","11","21:00","","-5.4","","-10.0","","70","","","","26","","16","","24.1","","102.40","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 22:00","2017","11","11","22:00","","-6.0","","-10.1","","73","","","","26","","11","","24.1","","102.39","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-11 23:00","2017","11","11","23:00","","-6.6","","-10.3","","75","","","","22","","13","","24.1","","102.40","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 00:00","2017","11","12","00:00","","-7.6","","-10.6","","79","","","","","","0","","24.1","","102.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 01:00","2017","11","12","01:00","","-7.1","","-10.0","","80","","","","","","0","","24.1","","102.37","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 02:00","2017","11","12","02:00","","-6.4","","-9.5","","79","","","","","","0","","24.1","","102.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 03:00","2017","11","12","03:00","","-6.5","","-9.9","","76","","","","4","","5","","24.1","","102.36","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 04:00","2017","11","12","04:00","","-6.4","","-10.1","","75","","","","1","","7","","24.1","","102.34","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 05:00","2017","11","12","05:00","","-6.1","","-9.6","","76","","","","1","","8","","24.1","","102.30","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 06:00","2017","11","12","06:00","","-5.9","","-9.7","","74","","","","","","0","","24.1","","102.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 07:00","2017","11","12","07:00","","-5.6","","-9.0","","77","","","","2","","5","","48.3","","102.32","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 08:00","2017","11","12","08:00","","-5.2","","-9.0","","75","","","","2","","4","","48.3","","102.30","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 09:00","2017","11","12","09:00","","-4.4","","-8.6","","73","","","","1","","7","","48.3","","102.30","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 10:00","2017","11","12","10:00","","-3.2","","-8.7","","66","","","","5","","4","","48.3","","102.28","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 11:00","2017","11","12","11:00","","-2.6","","-9.6","","59","","","","","","0","","48.3","","102.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 12:00","2017","11","12","12:00","","-1.6","","-10.5","","51","","","","24","","8","","48.3","","102.22","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 13:00","2017","11","12","13:00","","-1.2","","-9.9","","52","","","","22","","5","","48.3","","102.18","","","","-3","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 14:00","2017","11","12","14:00","","-0.6","","-8.4","","56","","","","34","","9","","48.3","","102.17","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 15:00","2017","11","12","15:00","","-1.0","","-8.5","","57","","","","34","","6","","48.3","","102.17","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 16:00","2017","11","12","16:00","","-1.5","","-7.5","","63","","","","27","","7","","48.3","","102.18","","","","-4","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 17:00","2017","11","12","17:00","","-2.3","","-7.7","","66","","","","28","","7","","32.2","","102.23","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 18:00","2017","11","12","18:00","","-3.1","","-8.1","","68","","","","31","","5","","24.1","","102.25","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 19:00","2017","11","12","19:00","","-4.3","","-8.3","","74","","","","28","","6","","24.1","","102.27","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 20:00","2017","11","12","20:00","","-4.7","","-8.2","","76","","","","35","","6","","24.1","","102.27","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 21:00","2017","11","12","21:00","","-5.2","","-8.4","","79","","","","1","","10","","24.1","","102.28","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 22:00","2017","11","12","22:00","","-5.9","","-9.1","","78","","","","36","","8","","24.1","","102.26","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-12 23:00","2017","11","12","23:00","","-6.8","","-9.2","","83","","","","","","0","","24.1","","102.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 00:00","2017","11","13","00:00","","-7.8","","-10.3","","82","","","","30","","5","","24.1","","102.23","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 01:00","2017","11","13","01:00","","-7.6","","-9.4","","87","","","","34","","3","","24.1","","102.21","","","","-9","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 02:00","2017","11","13","02:00","","-7.7","","-10.4","","81","","","","1","","10","","24.1","","102.21","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 03:00","2017","11","13","03:00","","-7.9","","-10.8","","80","","","","","","0","","24.1","","102.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 04:00","2017","11","13","04:00","","-7.9","","-10.6","","81","","","","35","","7","","24.1","","102.19","","","","-12","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 05:00","2017","11","13","05:00","","-8.3","","-11.3","","79","","","","3","","8","","24.1","","102.18","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 06:00","2017","11","13","06:00","","-8.1","","-11.3","","78","","","","2","","10","","24.1","","102.19","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 07:00","2017","11","13","07:00","","-8.6","","-11.0","","83","","","","36","","5","","48.3","","102.22","","","","-11","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 08:00","2017","11","13","08:00","","-7.2","","-10.2","","80","","","","1","","7","","48.3","","102.23","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 09:00","2017","11","13","09:00","","-4.3","","-8.9","","70","","","","1","","7","","48.3","","102.20","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 10:00","2017","11","13","10:00","","-2.3","","-8.6","","62","","","","","","0","","48.3","","102.18","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-11-13 11:00","2017","11","13","11:00","","-0.8","","-6.0","","68","","","","26","","6","","48.3","","102.10","","","","-3","","NA"
