"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 07:00","2017","06","07","07:00","","14.1","","9.0","","71","","","","23","","14","","40.2","","100.52","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 08:00","2017","06","07","08:00","","15.4","","10.4","","72","","","","21","","15","","40.2","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 09:00","2017","06","07","09:00","","17.3","","10.4","","64","","","","23","","21","","40.2","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 10:00","2017","06","07","10:00","","19.4","","11.5","","60","","","","22","","22","","40.2","","100.39","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 11:00","2017","06","07","11:00","","21.5","","11.8","","53","","","","22","","21","","40.2","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 12:00","2017","06","07","12:00","","23.1","","12.8","","52","","","","22","","27","","48.3","","100.28","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 13:00","2017","06","07","13:00","","25.1","","13.6","","48","","","","23","","22","","48.3","","100.21","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 14:00","2017","06","07","14:00","","26.9","","13.4","","43","","","","24","","25","","48.3","","100.15","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 15:00","2017","06","07","15:00","","27.4","","11.8","","37","","","","24","","25","","48.3","","100.12","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 16:00","2017","06","07","16:00","","25.6","","12.1","","43","","","","25","","22","","48.3","","100.13","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 17:00","2017","06","07","17:00","","26.1","","11.9","","41","","","","26","","21","","48.3","","100.15","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 18:00","2017","06","07","18:00","","25.2","","12.3","","44","","","","25","","19","","48.3","","100.16","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 19:00","2017","06","07","19:00","","22.9","","12.3","","51","","","","25","","18","","48.3","","100.20","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 20:00","2017","06","07","20:00","","19.9","","12.5","","62","","","","23","","18","","48.3","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 21:00","2017","06","07","21:00","","18.8","","12.6","","67","","","","24","","21","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 22:00","2017","06","07","22:00","","19.0","","12.7","","66","","","","24","","22","","24.1","","100.32","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-07 23:00","2017","06","07","23:00","","17.7","","12.8","","73","","","","24","","19","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 00:00","2017","06","08","00:00","","16.6","","12.3","","76","","","","22","","16","","24.1","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 01:00","2017","06","08","01:00","","14.9","","12.0","","82","","","","22","","17","","24.1","","100.38","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 02:00","2017","06","08","02:00","","14.1","","11.5","","84","","","","24","","8","","32.2","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 03:00","2017","06","08","03:00","","13.1","","11.2","","88","","","","23","","12","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 04:00","2017","06","08","04:00","","12.2","","10.7","","90","","","","24","","12","","40.2","","100.42","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 05:00","2017","06","08","05:00","","13.5","","11.2","","86","","","","24","","13","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 06:00","2017","06","08","06:00","","15.3","","11.5","","78","","","","24","","17","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 07:00","2017","06","08","07:00","","16.8","","11.9","","73","","","","24","","22","","48.3","","100.54","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 08:00","2017","06","08","08:00","","18.8","","12.5","","67","","","","23","","21","","48.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 09:00","2017","06","08","09:00","","20.6","","13.5","","64","","","","24","","19","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 10:00","2017","06","08","10:00","","22.4","","14.2","","59","","","","23","","24","","48.3","","100.48","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 11:00","2017","06","08","11:00","","24.4","","14.0","","52","","","","24","","23","","48.3","","100.39","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 12:00","2017","06","08","12:00","","25.6","","13.4","","46","","","","23","","21","","48.3","","100.29","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 13:00","2017","06","08","13:00","","27.5","","13.3","","41","","","","23","","18","","48.3","","100.21","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 14:00","2017","06","08","14:00","","28.3","","12.4","","37","","","","23","","26","","48.3","","100.14","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 15:00","2017","06","08","15:00","","28.5","","9.9","","31","","","","23","","30","","48.3","","100.05","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 16:00","2017","06","08","16:00","","28.2","","10.8","","33","","","","25","","27","","48.3","","99.99","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 17:00","2017","06","08","17:00","","27.5","","10.7","","35","","","","24","","26","","48.3","","99.96","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 18:00","2017","06","08","18:00","","24.8","","12.4","","46","","","","25","","11","","48.3","","99.93","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 19:00","2017","06","08","19:00","","22.6","","12.2","","51","","","","25","","10","","48.3","","99.91","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 20:00","2017","06","08","20:00","","20.6","","12.1","","57","","","","23","","11","","48.3","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 21:00","2017","06","08","21:00","","19.3","","12.2","","63","","","","23","","10","","32.2","","99.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 22:00","2017","06","08","22:00","","18.6","","11.9","","65","","","","23","","9","","32.2","","99.81","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-08 23:00","2017","06","08","23:00","","18.4","","12.0","","66","","","","21","","9","","32.2","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 00:00","2017","06","09","00:00","","18.6","","12.3","","67","","","","23","","6","","32.2","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 01:00","2017","06","09","01:00","","18.0","","12.6","","70","","","","23","","8","","32.2","","99.70","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 02:00","2017","06","09","02:00","","16.9","","12.7","","76","","","","17","","6","","32.2","","99.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 03:00","2017","06","09","03:00","","16.1","","12.7","","80","","","","27","","5","","32.2","","99.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 04:00","2017","06","09","04:00","","16.2","","12.4","","78","","","","","","0","","32.2","","99.50","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 05:00","2017","06","09","05:00","","15.9","","12.3","","79","","","","","","0","","48.3","","99.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 06:00","2017","06","09","06:00","","16.6","","13.0","","79","","","","","","0","","24.1","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 07:00","2017","06","09","07:00","","19.9","","13.9","","68","","","","24","","17","","24.1","","99.38","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 08:00","2017","06","09","08:00","","20.9","","14.1","","65","","","","24","","19","","24.1","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 09:00","2017","06","09","09:00","","21.2","","14.5","","65","","","","25","","19","","24.1","","99.26","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 10:00","2017","06","09","10:00","","22.4","","14.8","","62","","","","25","","14","","24.1","","99.18","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 11:00","2017","06","09","11:00","","23.7","","15.3","","59","","","","20","","19","","24.1","","99.10","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 12:00","2017","06","09","12:00","","23.5","","14.6","","57","","","","22","","23","","24.1","","99.00","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 13:00","2017","06","09","13:00","","24.2","","16.1","","60","","","","22","","22","","24.1","","98.92","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 14:00","2017","06","09","14:00","","24.6","","10.5","","41","","","","34","","37","","24.1","","98.91","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 15:00","2017","06","09","15:00","","23.7","","12.3","","48","","","","31","","26","","24.1","","98.93","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 16:00","2017","06","09","16:00","","20.7","","9.9","","50","","","","32","","30","","48.3","","99.08","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 17:00","2017","06","09","17:00","","21.1","","8.4","","44","","","","30","","17","","48.3","","99.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 18:00","2017","06","09","18:00","","21.2","","6.4","","38","","","","29","","26","","48.3","","99.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 19:00","2017","06","09","19:00","","19.8","","3.2","","33","","","","33","","20","","48.3","","99.34","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 20:00","2017","06","09","20:00","","16.9","","3.8","","41","","","","30","","9","","48.3","","99.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 21:00","2017","06","09","21:00","","15.5","","4.0","","46","","","","32","","16","","24.1","","99.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 22:00","2017","06","09","22:00","","14.6","","3.9","","49","","","","34","","19","","24.1","","99.79","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-09 23:00","2017","06","09","23:00","","12.7","","3.6","","53","","","","36","","7","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 00:00","2017","06","10","00:00","","12.2","","3.5","","55","","","","34","","22","","24.1","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 01:00","2017","06","10","01:00","","11.6","","3.2","","56","","","","34","","14","","24.1","","100.00","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 02:00","2017","06","10","02:00","","9.7","","3.5","","65","","","","26","","4","","24.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 03:00","2017","06","10","03:00","","8.8","","2.9","","67","","","","23","","9","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 04:00","2017","06","10","04:00","","7.5","","1.9","","67","","","","23","","8","","40.2","","100.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 05:00","2017","06","10","05:00","","8.6","","3.9","","72","","","","34","","12","","48.3","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 06:00","2017","06","10","06:00","","11.7","","4.7","","62","","","","19","","7","","48.3","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 07:00","2017","06","10","07:00","","12.9","","5.5","","60","","","","23","","12","","48.3","","100.39","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 08:00","2017","06","10","08:00","","14.8","","4.9","","51","","","","24","","20","","48.3","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 09:00","2017","06","10","09:00","","16.3","","5.0","","47","","","","24","","16","","48.3","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 10:00","2017","06","10","10:00","","17.4","","5.9","","46","","","","21","","21","","48.3","","100.37","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 11:00","2017","06","10","11:00","","18.8","","6.6","","44","","","","21","","22","","48.3","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 12:00","2017","06","10","12:00","","19.7","","5.1","","38","","","","22","","19","","48.3","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 13:00","2017","06","10","13:00","","20.6","","3.6","","32","","","","24","","25","","48.3","","100.30","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 14:00","2017","06","10","14:00","","21.4","","3.9","","31","","","","25","","24","","48.3","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 15:00","2017","06","10","15:00","","22.1","","3.9","","30","","","","26","","30","","48.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 16:00","2017","06","10","16:00","","22.2","","5.0","","32","","","","23","","20","","48.3","","100.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 17:00","2017","06","10","17:00","","22.1","","4.7","","32","","","","26","","17","","48.3","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 18:00","2017","06","10","18:00","","22.1","","7.6","","39","","","","26","","11","","48.3","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 19:00","2017","06","10","19:00","","19.3","","7.9","","47","","","","20","","4","","48.3","","100.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 20:00","2017","06","10","20:00","","17.9","","7.9","","52","","","","23","","5","","48.3","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 21:00","2017","06","10","21:00","","16.8","","8.8","","59","","","","23","","5","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 22:00","2017","06","10","22:00","","16.4","","9.1","","62","","","","32","","5","","24.1","","100.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-10 23:00","2017","06","10","23:00","","16.8","","9.6","","62","","","","","","0","","24.1","","100.07","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 00:00","2017","06","11","00:00","","15.6","","12.8","","83","","","","2","","7","","24.1","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 01:00","2017","06","11","01:00","","15.5","","13.6","","88","","","","","","0","","24.1","","99.94","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 02:00","2017","06","11","02:00","","14.6","","13.5","","93","","","","","","0","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 03:00","2017","06","11","03:00","","15.7","","14.1","","90","","","","","","0","","24.1","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 04:00","2017","06","11","04:00","","15.9","","14.1","","89","","","","25","","7","","48.3","","99.66","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 05:00","2017","06","11","05:00","","18.7","","14.9","","78","","","","23","","13","","32.2","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 06:00","2017","06","11","06:00","","21.3","","15.1","","67","","","","24","","29","","32.2","","99.61","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 07:00","2017","06","11","07:00","","23.3","","15.8","","62","","","","24","","32","","32.2","","99.58","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 08:00","2017","06","11","08:00","","24.7","","15.6","","56","","","","24","","43","","32.2","","99.49","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 09:00","2017","06","11","09:00","","25.1","","15.1","","53","","","","24","","43","","32.2","","99.42","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 10:00","2017","06","11","10:00","","27.4","","15.6","","48","","","","24","","53","","32.2","","99.37","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 11:00","2017","06","11","11:00","","29.1","","16.4","","46","","","","24","","39","","32.2","","99.33","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 12:00","2017","06","11","12:00","","29.2","","16.2","","45","","","","24","","64","","32.2","","99.34","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 13:00","2017","06","11","13:00","","30.2","","16.8","","44","","","","23","","58","","24.1","","99.38","","35","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 14:00","2017","06","11","14:00","","31.1","","17.2","","43","","","","24","","51","","24.1","","99.40","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 15:00","2017","06","11","15:00","","31.5","","17.3","","42","","","","25","","44","","24.1","","99.44","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 16:00","2017","06","11","16:00","","33.0","","14.2","","31","","","","27","","31","","24.1","","99.49","","36","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 17:00","2017","06","11","17:00","","32.4","","10.8","","26","","","","29","","23","","24.1","","99.56","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 18:00","2017","06","11","18:00","","31.2","","9.5","","25","","","","29","","32","","32.2","","99.66","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 19:00","2017","06","11","19:00","","28.1","","12.4","","37","","","","34","","19","","32.2","","99.78","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 20:00","2017","06","11","20:00","","25.6","","12.3","","43","","","","25","","4","","24.1","","99.94","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 21:00","2017","06","11","21:00","","25.1","","11.5","","42","","","","29","","9","","32.2","","100.08","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 22:00","2017","06","11","22:00","","24.2","","11.5","","45","","","","35","","10","","32.2","","100.09","","26","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-11 23:00","2017","06","11","23:00","","19.3","","11.7","","61","","","","24","","8","","32.2","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 00:00","2017","06","12","00:00","","17.4","","12.0","","70","","","","","","0","","32.2","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 01:00","2017","06","12","01:00","","17.4","","11.6","","68","","","","29","","8","","32.2","","100.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 02:00","2017","06","12","02:00","","19.2","","11.3","","60","","","","5","","14","","32.2","","100.25","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 03:00","2017","06","12","03:00","","19.4","","10.6","","56","","","","5","","10","","32.2","","100.29","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 04:00","2017","06","12","04:00","","19.1","","10.1","","56","","","","5","","14","","32.2","","100.35","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 05:00","2017","06","12","05:00","","18.9","","10.5","","58","","","","6","","9","","40.2","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 06:00","2017","06","12","06:00","","19.1","","9.8","","55","","","","6","","12","","40.2","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 07:00","2017","06","12","07:00","","19.8","","9.5","","51","","","","7","","8","","40.2","","100.34","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 08:00","2017","06","12","08:00","","21.2","","8.7","","44","","","","7","","13","","40.2","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 09:00","2017","06","12","09:00","","22.9","","11.3","","47","","","","18","","9","","40.2","","100.26","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 10:00","2017","06","12","10:00","","24.2","","15.6","","58","","","","25","","9","","32.2","","100.15","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 11:00","2017","06","12","11:00","","25.1","","17.9","","64","","","","22","","15","","32.2","","100.11","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 12:00","2017","06","12","12:00","","25.0","","17.0","","60","","","","27","","23","","32.2","","100.12","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 13:00","2017","06","12","13:00","","23.1","","18.4","","75","","","","33","","7","","32.2","","100.10","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 14:00","2017","06","12","14:00","","26.1","","19.3","","66","","","","25","","14","","48.3","","99.99","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 15:00","2017","06","12","15:00","","28.2","","20.5","","62","","","","22","","10","","48.3","","99.91","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 16:00","2017","06","12","16:00","","23.4","","16.9","","67","","","","6","","12","","48.3","","99.85","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 17:00","2017","06","12","17:00","","22.4","","16.7","","69","","","","8","","9","","48.3","","99.76","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 18:00","2017","06","12","18:00","","22.0","","18.9","","82","","","","11","","5","","40.2","","99.80","","29","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 19:00","2017","06","12","19:00","","22.7","","20.8","","89","","","","2","","5","","48.3","","99.77","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 20:00","2017","06","12","20:00","","21.7","","19.7","","89","","","","","","0","","40.2","","99.75","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 21:00","2017","06","12","21:00","","20.5","","19.8","","95","","","","1","","5","","24.1","","99.76","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 22:00","2017","06","12","22:00","","19.5","","19.2","","98","","","","32","","3","","24.1","","99.71","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-12 23:00","2017","06","12","23:00","","19.8","","19.2","","97","","","","22","","11","","24.1","","99.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 00:00","2017","06","13","00:00","","22.1","","19.6","","85","","","","26","","17","","24.1","","99.71","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 01:00","2017","06","13","01:00","","21.4","","19.5","","89","","","","22","","16","","24.1","","99.74","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 02:00","2017","06","13","02:00","","21.4","","19.4","","88","","","","23","","18","","24.1","","99.76","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 03:00","2017","06","13","03:00","","20.3","","18.8","","91","","","","25","","5","","24.1","","99.76","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 04:00","2017","06","13","04:00","","20.6","","18.9","","90","","","","25","","15","","16.1","","99.84","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 05:00","2017","06","13","05:00","","19.1","","13.9","","71","","","","33","","10","","48.3","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 06:00","2017","06","13","06:00","","18.6","","11.1","","61","","","","35","","13","","48.3","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 07:00","2017","06","13","07:00","","19.9","","11.2","","57","","","","32","","22","","48.3","","100.21","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 08:00","2017","06","13","08:00","","20.7","","8.7","","46","","","","35","","17","","48.3","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 09:00","2017","06","13","09:00","","21.0","","7.7","","42","","","","35","","9","","48.3","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 10:00","2017","06","13","10:00","","22.0","","8.7","","42","","","","30","","18","","48.3","","100.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 11:00","2017","06","13","11:00","","21.9","","6.5","","36","","","","31","","19","","48.3","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 12:00","2017","06","13","12:00","","22.2","","7.2","","37","","","","30","","15","","48.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 13:00","2017","06","13","13:00","","22.5","","6.6","","35","","","","29","","11","","48.3","","100.19","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 14:00","2017","06","13","14:00","","24.3","","8.6","","36","","","","25","","26","","48.3","","100.13","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-06-13 15:00","2017","06","13","15:00","","25.0","","3.8","","25","","","","30","","26","","48.3","","100.12","","","","","","NA"
