"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 07:00","2019","08","07","07:00","","20.9","","18.6","","87","","","","1","","3","","48.3","","100.04","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 08:00","2019","08","07","08:00","","21.7","","18.6","","82","","","","26","","4","","48.3","","100.06","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 09:00","2019","08","07","09:00","","23.4","","19.8","","79","","","","22","","4","","48.3","","100.04","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 10:00","2019","08","07","10:00","","24.5","","19.2","","72","","","","23","","7","","48.3","","100.00","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 11:00","2019","08","07","11:00","","25.8","","19.1","","66","","","","22","","16","","48.3","","99.97","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 12:00","2019","08","07","12:00","","26.5","","19.0","","63","","","","23","","14","","48.3","","99.96","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 13:00","2019","08","07","13:00","","25.0","","19.5","","71","","","","25","","10","","48.3","","99.93","","32","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 14:00","2019","08","07","14:00","","23.2","","20.6","","85","","","","23","","10","","24.1","","99.93","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 15:00","2019","08","07","15:00","","24.7","","19.6","","73","","","","25","","15","","32.2","","99.88","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 16:00","2019","08","07","16:00","","25.0","","19.4","","71","","","","23","","14","","32.2","","99.88","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 17:00","2019","08","07","17:00","","24.2","","19.9","","76","","","","20","","7","","32.2","","99.87","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 18:00","2019","08","07","18:00","","23.7","","20.3","","81","","","","19","","8","","32.2","","99.89","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 19:00","2019","08","07","19:00","","22.8","","20.0","","84","","","","16","","6","","32.2","","99.89","","30","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 20:00","2019","08","07","20:00","","22.4","","20.1","","87","","","","15","","11","","24.1","","99.91","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 21:00","2019","08","07","21:00","","21.8","","19.1","","85","","","","15","","8","","24.1","","99.88","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 22:00","2019","08","07","22:00","","21.0","","19.2","","89","","","","34","","4","","24.1","","99.87","","28","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07 23:00","2019","08","07","23:00","","21.0","","19.3","","90","","","","5","","5","","24.1","","99.83","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 00:00","2019","08","08","00:00","","20.6","","19.2","","91","","","","6","","8","","24.1","","99.77","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 01:00","2019","08","08","01:00","","20.7","","19.2","","91","","","","9","","9","","16.1","","99.73","","28","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 02:00","2019","08","08","02:00","","20.5","","19.4","","93","","","","10","","5","","12.9","","99.69","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 03:00","2019","08","08","03:00","","20.3","","19.5","","95","","","","8","","10","","3.2","","99.63","","27","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 04:00","2019","08","08","04:00","","20.1","","19.5","","96","","","","10","","10","","4.8","","99.60","","27","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 05:00","2019","08","08","05:00","","20.0","","19.4","","97","","","","8","","9","","12.9","","99.55","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 06:00","2019","08","08","06:00","","20.0","","19.4","","96","","","","10","","10","","9.7","","99.52","","27","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 07:00","2019","08","08","07:00","","19.8","","19.3","","97","","","","11","","7","","4.8","","99.48","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 08:00","2019","08","08","08:00","","20.0","","19.5","","97","","","","12","","7","","8.1","","99.43","","27","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 09:00","2019","08","08","09:00","","20.4","","19.5","","94","","","","15","","5","","16.1","","99.39","","28","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 10:00","2019","08","08","10:00","","21.0","","20.2","","95","","","","11","","8","","9.7","","99.33","","29","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 11:00","2019","08","08","11:00","","21.5","","20.5","","94","","","","16","","9","","12.9","","99.26","","29","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 12:00","2019","08","08","12:00","","21.8","","20.3","","91","","","","22","","14","","16.1","","99.20","","30","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 13:00","2019","08","08","13:00","","21.6","","20.4","","93","","","","24","","17","","19.3","","99.15","","30","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 14:00","2019","08","08","14:00","","22.9","","20.1","","84","","","","23","","16","","48.3","","99.12","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 15:00","2019","08","08","15:00","","23.3","","20.7","","85","","","","20","","12","","48.3","","99.09","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 16:00","2019","08","08","16:00","","23.4","","20.0","","81","","","","22","","11","","48.3","","99.06","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 17:00","2019","08","08","17:00","","24.1","","19.4","","75","","","","21","","6","","48.3","","99.05","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 18:00","2019","08","08","18:00","","22.9","","20.4","","86","","","","11","","6","","24.1","","99.06","","31","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 19:00","2019","08","08","19:00","","20.8","","20.3","","97","","","","35","","7","","24.1","","99.05","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 20:00","2019","08","08","20:00","","19.9","","19.6","","98","","","","2","","5","","24.1","","99.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 21:00","2019","08","08","21:00","","18.7","","18.5","","99","","","","36","","5","","24.1","","99.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 22:00","2019","08","08","22:00","","18.0","","17.6","","98","","","","","","0","","24.1","","99.00","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08 23:00","2019","08","08","23:00","","18.5","","17.7","","95","","","","24","","9","","19.3","","98.98","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 00:00","2019","08","09","00:00","","18.9","","17.0","","88","","","","24","","16","","24.1","","99.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 01:00","2019","08","09","01:00","","19.2","","17.1","","88","","","","24","","24","","24.1","","99.03","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 02:00","2019","08","09","02:00","","17.8","","15.7","","87","","","","24","","17","","24.1","","99.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 03:00","2019","08","09","03:00","","16.3","","14.6","","90","","","","25","","13","","24.1","","99.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 04:00","2019","08","09","04:00","","15.7","","14.3","","91","","","","26","","9","","24.1","","99.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 05:00","2019","08","09","05:00","","15.3","","13.4","","88","","","","26","","10","","40.2","","99.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 06:00","2019","08","09","06:00","","16.4","","13.8","","85","","","","26","","15","","40.2","","99.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 07:00","2019","08","09","07:00","","17.9","","14.5","","80","","","","24","","18","","48.3","","99.34","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 08:00","2019","08","09","08:00","","19.3","","13.4","","68","","","","26","","19","","48.3","","99.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 09:00","2019","08","09","09:00","","20.2","","14.4","","69","","","","26","","14","","48.3","","99.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 10:00","2019","08","09","10:00","","20.7","","14.3","","66","","","","24","","22","","48.3","","99.37","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 11:00","2019","08","09","11:00","","22.2","","15.0","","63","","","","25","","18","","48.3","","99.31","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 12:00","2019","08","09","12:00","","22.2","","15.3","","64","","","","24","","21","","48.3","","99.25","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 13:00","2019","08","09","13:00","","22.0","","14.9","","64","","","","24","","14","","48.3","","99.24","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 14:00","2019","08","09","14:00","","21.7","","15.1","","66","","","","27","","18","","32.2","","99.26","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 15:00","2019","08","09","15:00","","22.0","","14.5","","62","","","","26","","17","","32.2","","99.30","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 16:00","2019","08","09","16:00","","20.4","","11.9","","58","","","","25","","26","","32.2","","99.32","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 17:00","2019","08","09","17:00","","20.7","","12.8","","60","","","","25","","5","","40.2","","99.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 18:00","2019","08","09","18:00","","18.9","","13.9","","73","","","","20","","17","","40.2","","99.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 19:00","2019","08","09","19:00","","18.3","","13.8","","75","","","","24","","12","","40.2","","99.43","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 20:00","2019","08","09","20:00","","16.3","","13.9","","86","","","","26","","10","","24.1","","99.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 21:00","2019","08","09","21:00","","15.3","","14.4","","95","","","","32","","7","","24.1","","99.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 22:00","2019","08","09","22:00","","14.2","","13.7","","97","","","","24","","4","","24.1","","99.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09 23:00","2019","08","09","23:00","","13.8","","13.3","","97","","","","27","","4","","24.1","","99.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 00:00","2019","08","10","00:00","","13.9","","13.5","","97","","","","26","","7","","24.1","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 01:00","2019","08","10","01:00","","14.9","","14.0","","94","","","","24","","10","","24.1","","99.43","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 02:00","2019","08","10","02:00","","15.0","","14.1","","95","","","","25","","10","","24.1","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 03:00","2019","08","10","03:00","","13.4","","12.9","","97","","","","22","","9","","16.1","","99.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 04:00","2019","08","10","04:00","","13.4","","13.1","","98","","","","24","","14","","9.7","","99.45","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 05:00","2019","08","10","05:00","","13.4","","12.8","","96","","","","23","","14","","48.3","","99.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 06:00","2019","08","10","06:00","","14.0","","13.1","","94","","","","24","","14","","48.3","","99.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 07:00","2019","08","10","07:00","","15.2","","13.2","","88","","","","23","","17","","48.3","","99.55","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 08:00","2019","08","10","08:00","","17.4","","13.8","","79","","","","25","","19","","48.3","","99.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 09:00","2019","08","10","09:00","","17.7","","13.0","","74","","","","26","","23","","48.3","","99.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 10:00","2019","08","10","10:00","","19.0","","12.2","","64","","","","25","","26","","48.3","","99.55","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 11:00","2019","08","10","11:00","","18.5","","12.6","","68","","","","26","","25","","48.3","","99.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 12:00","2019","08","10","12:00","","19.9","","14.2","","69","","","","25","","22","","48.3","","99.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 13:00","2019","08","10","13:00","","19.4","","13.1","","66","","","","26","","32","","48.3","","99.52","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 14:00","2019","08","10","14:00","","18.5","","12.5","","68","","","","24","","24","","48.3","","99.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 15:00","2019","08","10","15:00","","20.0","","13.7","","67","","","","24","","19","","48.3","","99.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 16:00","2019","08","10","16:00","","20.4","","14.1","","67","","","","23","","21","","48.3","","99.56","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 17:00","2019","08","10","17:00","","19.4","","10.6","","56","","","","30","","14","","48.3","","99.64","","","","","","Thunderstorms"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 18:00","2019","08","10","18:00","","17.8","","11.2","","65","","","","27","","13","","48.3","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 19:00","2019","08","10","19:00","","16.9","","11.1","","69","","","","27","","8","","48.3","","99.80","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 20:00","2019","08","10","20:00","","15.2","","11.6","","79","","","","25","","12","","24.1","","99.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 21:00","2019","08","10","21:00","","13.8","","12.0","","88","","","","26","","11","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 22:00","2019","08","10","22:00","","13.4","","12.4","","93","","","","27","","9","","24.1","","99.90","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10 23:00","2019","08","10","23:00","","13.4","","12.1","","92","","","","26","","11","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 00:00","2019","08","11","00:00","","14.6","","11.3","","81","","","","26","","12","","24.1","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 01:00","2019","08","11","01:00","","12.7","","11.1","","90","","","","25","","14","","24.1","","99.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 02:00","2019","08","11","02:00","","12.8","","11.6","","92","","","","23","","15","","24.1","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 03:00","2019","08","11","03:00","","12.7","","11.5","","92","","","","24","","17","","24.1","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 04:00","2019","08","11","04:00","","12.9","","11.9","","94","","","","24","","18","","24.1","","99.97","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 05:00","2019","08","11","05:00","","12.8","","12.0","","95","","","","25","","11","","9.7","","100.01","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 06:00","2019","08","11","06:00","","13.7","","12.6","","93","","","","24","","17","","48.3","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 07:00","2019","08","11","07:00","","14.0","","12.6","","91","","","","24","","16","","48.3","","100.12","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 08:00","2019","08","11","08:00","","15.0","","13.1","","88","","","","24","","18","","48.3","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 09:00","2019","08","11","09:00","","17.1","","14.1","","82","","","","25","","16","","48.3","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 10:00","2019","08","11","10:00","","19.2","","13.7","","70","","","","24","","24","","48.3","","100.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 11:00","2019","08","11","11:00","","20.7","","14.3","","66","","","","24","","21","","48.3","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 12:00","2019","08","11","12:00","","22.1","","12.3","","53","","","","27","","22","","48.3","","99.95","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 13:00","2019","08","11","13:00","","24.0","","11.9","","46","","","","26","","26","","48.3","","99.94","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 14:00","2019","08","11","14:00","","25.0","","12.0","","44","","","","28","","19","","48.3","","99.93","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 15:00","2019","08","11","15:00","","25.6","","12.0","","42","","","","26","","23","","48.3","","99.90","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 16:00","2019","08","11","16:00","","24.7","","12.7","","47","","","","26","","23","","48.3","","99.91","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 17:00","2019","08","11","17:00","","23.5","","13.6","","54","","","","26","","18","","48.3","","99.94","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 18:00","2019","08","11","18:00","","22.7","","14.1","","58","","","","27","","13","","48.3","","99.95","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 19:00","2019","08","11","19:00","","21.3","","15.0","","67","","","","28","","13","","24.1","","99.98","","25","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 20:00","2019","08","11","20:00","","20.1","","15.7","","75","","","","27","","10","","24.1","","99.99","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 21:00","2019","08","11","21:00","","19.3","","16.2","","82","","","","24","","14","","24.1","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 22:00","2019","08","11","22:00","","18.4","","16.0","","86","","","","25","","13","","24.1","","100.02","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11 23:00","2019","08","11","23:00","","18.1","","16.2","","89","","","","24","","12","","24.1","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 00:00","2019","08","12","00:00","","18.2","","16.4","","89","","","","23","","13","","24.1","","100.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 01:00","2019","08","12","01:00","","17.8","","16.5","","93","","","","24","","13","","24.1","","100.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 02:00","2019","08","12","02:00","","17.6","","16.6","","93","","","","27","","3","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 03:00","2019","08","12","03:00","","17.2","","16.0","","92","","","","35","","8","","6.4","","100.12","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 04:00","2019","08","12","04:00","","15.8","","14.9","","94","","","","24","","7","","24.1","","100.11","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 05:00","2019","08","12","05:00","","15.6","","14.4","","92","","","","19","","11","","11.3","","100.12","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 06:00","2019","08","12","06:00","","15.4","","14.8","","96","","","","29","","4","","8.1","","100.18","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 07:00","2019","08","12","07:00","","15.0","","14.1","","94","","","","","","0","","11.3","","100.19","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 08:00","2019","08","12","08:00","","15.4","","13.7","","89","","","","20","","8","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 09:00","2019","08","12","09:00","","15.9","","14.6","","92","","","","19","","7","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 10:00","2019","08","12","10:00","","16.2","","13.9","","86","","","","19","","6","","24.1","","100.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 11:00","2019","08","12","11:00","","17.8","","15.9","","88","","","","17","","5","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 12:00","2019","08","12","12:00","","20.1","","17.1","","83","","","","21","","7","","24.1","","100.00","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 13:00","2019","08","12","13:00","","21.9","","17.5","","76","","","","22","","7","","48.3","","99.94","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 14:00","2019","08","12","14:00","","23.8","","17.7","","68","","","","23","","20","","48.3","","99.87","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 15:00","2019","08","12","15:00","","23.8","","17.7","","68","","","","22","","16","","48.3","","99.80","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 16:00","2019","08","12","16:00","","21.6","","17.6","","77","","","","24","","20","","48.3","","99.78","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 17:00","2019","08","12","17:00","","23.7","","17.6","","68","","","","23","","15","","32.2","","99.72","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 18:00","2019","08","12","18:00","","22.7","","17.7","","73","","","","24","","13","","32.2","","99.68","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 19:00","2019","08","12","19:00","","20.0","","17.8","","87","","","","24","","12","","32.2","","99.67","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 20:00","2019","08","12","20:00","","18.8","","17.2","","90","","","","26","","10","","32.2","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 21:00","2019","08","12","21:00","","18.6","","17.0","","90","","","","24","","10","","24.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 22:00","2019","08","12","22:00","","18.1","","17.1","","94","","","","23","","13","","24.1","","99.67","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12 23:00","2019","08","12","23:00","","18.1","","16.9","","92","","","","25","","13","","24.1","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 00:00","2019","08","13","00:00","","18.6","","15.5","","82","","","","36","","4","","24.1","","99.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 01:00","2019","08","13","01:00","","16.9","","11.4","","70","","","","36","","10","","24.1","","99.79","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 02:00","2019","08","13","02:00","","14.8","","10.1","","73","","","","1","","4","","24.1","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 03:00","2019","08","13","03:00","","11.6","","10.4","","93","","","","29","","7","","24.1","","99.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 04:00","2019","08","13","04:00","","10.8","","9.8","","93","","","","","","0","","24.1","","99.79","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 05:00","2019","08","13","05:00","","10.8","","10.2","","96","","","","2","","3","","48.3","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 06:00","2019","08","13","06:00","","12.9","","11.3","","90","","","","","","0","","48.3","","99.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 07:00","2019","08","13","07:00","","16.9","","12.9","","77","","","","26","","10","","48.3","","99.92","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 08:00","2019","08","13","08:00","","18.7","","10.2","","57","","","","33","","5","","48.3","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 09:00","2019","08","13","09:00","","19.6","","11.0","","57","","","","28","","9","","48.3","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 10:00","2019","08","13","10:00","","21.3","","8.9","","45","","","","28","","14","","48.3","","99.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 11:00","2019","08","13","11:00","","21.7","","9.1","","44","","","","27","","14","","48.3","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 12:00","2019","08","13","12:00","","22.1","","9.4","","44","","","","27","","20","","48.3","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 13:00","2019","08","13","13:00","","21.4","","10.4","","49","","","","29","","11","","48.3","","99.95","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 14:00","2019","08","13","14:00","","22.5","","7.8","","38","","","","28","","15","","48.3","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13 15:00","2019","08","13","15:00","","22.8","","7.8","","38","","","","30","","12","","48.3","","99.97","","","","","","NA"
