"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 07:00","2025","06","07","07:00","","17.7","","12.8","","73","","","","5","","14","","9.7","","100.15","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 08:00","2025","06","07","08:00","","17.9","","13.0","","73","","","","12","","7","","12.9","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 09:00","2025","06","07","09:00","","20.0","","10.8","","55","","","","8","","21","","12.9","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 10:00","2025","06","07","10:00","","20.6","","10.8","","53","","","","8","","19","","16.1","","100.18","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 11:00","2025","06","07","11:00","","21.9","","11.1","","50","","","","6","","17","","16.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 12:00","2025","06","07","12:00","","22.2","","11.4","","50","","","","8","","13","","16.1","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 13:00","2025","06","07","13:00","","24.1","","11.7","","45","","","","8","","16","","16.1","","100.07","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 14:00","2025","06","07","14:00","","21.9","","12.7","","56","","","","4","","13","","16.1","","100.05","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 15:00","2025","06","07","15:00","","21.8","","13.9","","60","","","","4","","15","","16.1","","100.03","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 16:00","2025","06","07","16:00","","21.1","","12.2","","56","","","","7","","16","","12.9","","100.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 17:00","2025","06","07","17:00","","20.3","","11.8","","58","","","","10","","23","","12.9","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 18:00","2025","06","07","18:00","","18.8","","10.7","","59","","","","8","","19","","12.9","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 19:00","2025","06","07","19:00","","17.0","","10.4","","64","","","","3","","8","","12.9","","100.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 20:00","2025","06","07","20:00","","15.8","","10.8","","72","","","","36","","7","","12.9","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 21:00","2025","06","07","21:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 22:00","2025","06","07","22:00","","12.2","","10.4","","89","","","","2","","6","","24.1","","100.25","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-07 23:00","2025","06","07","23:00","","13.9","","7.1","","63","","","","36","","10","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 00:00","2025","06","08","00:00","","13.7","","6.0","","59","","","","1","","9","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 01:00","2025","06","08","01:00","","11.9","","5.8","","66","","","","36","","8","","24.1","","100.31","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 02:00","2025","06","08","02:00","","10.9","","5.3","","68","","","","36","","8","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 03:00","2025","06","08","03:00","","10.0","","4.8","","70","","","","2","","4","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 04:00","2025","06","08","04:00","","10.3","","4.7","","68","","","","36","","6","","24.1","","100.37","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 05:00","2025","06","08","05:00","","11.3","","5.0","","65","","","","1","","8","","48.3","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 06:00","2025","06","08","06:00","","12.7","","5.8","","62","","","","1","","9","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 07:00","2025","06","08","07:00","","14.8","","6.8","","58","","","","35","","4","","48.3","","100.47","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 08:00","2025","06","08","08:00","","16.7","","6.8","","51","","","","11","","8","","32.2","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 09:00","2025","06","08","09:00","","18.1","","7.5","","49","","","","6","","9","","32.2","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 10:00","2025","06","08","10:00","","19.2","","6.3","","42","","","","8","","10","","40.2","","100.51","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 11:00","2025","06","08","11:00","","20.5","","7.2","","42","","","","3","","8","","40.2","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 12:00","2025","06","08","12:00","","21.1","","4.9","","34","","","","5","","9","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 13:00","2025","06","08","13:00","","21.6","","2.5","","28","","","","","","0","","40.2","","100.45","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 14:00","2025","06","08","14:00","","22.4","","4.8","","31","","","","7","","10","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 15:00","2025","06","08","15:00","","22.3","","5.2","","32","","","","4","","10","","48.3","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 16:00","2025","06","08","16:00","","22.6","","6.0","","34","","","","9","","11","","48.3","","100.39","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 17:00","2025","06","08","17:00","","21.8","","4.3","","31","","","","10","","12","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 18:00","2025","06","08","18:00","","20.4","","5.5","","37","","","","8","","16","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 19:00","2025","06","08","19:00","","18.9","","4.6","","38","","","","7","","17","","48.3","","100.40","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 20:00","2025","06","08","20:00","","16.1","","5.9","","51","","","","5","","12","","40.2","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 21:00","2025","06","08","21:00","","15.3","","6.6","","56","","","","5","","10","","24.1","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 22:00","2025","06","08","22:00","","14.6","","6.9","","60","","","","4","","10","","24.1","","100.50","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-08 23:00","2025","06","08","23:00","","13.9","","5.7","","58","","","","5","","10","","24.1","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 00:00","2025","06","09","00:00","","13.7","","6.0","","59","","","","5","","12","","24.1","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 01:00","2025","06","09","01:00","","13.0","","6.5","","64","","","","6","","9","","24.1","","100.52","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 02:00","2025","06","09","02:00","","13.4","","6.5","","63","","","","4","","10","","24.1","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 03:00","2025","06","09","03:00","","12.9","","7.3","","69","","","","5","","9","","24.1","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 04:00","2025","06","09","04:00","","13.3","","6.5","","63","","","","7","","13","","48.3","","100.56","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 05:00","2025","06","09","05:00","","13.8","","6.7","","62","","","","7","","16","","48.3","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 06:00","2025","06","09","06:00","","15.1","","6.5","","56","","","","7","","18","","48.3","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 07:00","2025","06","09","07:00","","16.2","","7.8","","57","","","","8","","17","","48.3","","100.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 08:00","2025","06","09","08:00","","18.5","","9.7","","56","","","","7","","20","","48.3","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 09:00","2025","06","09","09:00","","19.6","","11.2","","58","","","","6","","13","","48.3","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 10:00","2025","06","09","10:00","","21.3","","11.8","","54","","","","9","","7","","48.3","","100.52","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 11:00","2025","06","09","11:00","","23.5","","13.6","","53","","","","5","","11","","48.3","","100.44","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 12:00","2025","06","09","12:00","","24.1","","12.3","","47","","","","12","","16","","48.3","","100.40","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 13:00","2025","06","09","13:00","","25.0","","10.4","","39","","","","16","","14","","48.3","","100.35","","26","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 14:00","2025","06","09","14:00","","24.1","","12.2","","47","","","","17","","12","","48.3","","100.30","","26","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 15:00","2025","06","09","15:00","","24.0","","11.3","","44","","","","20","","26","","40.2","","100.31","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 16:00","2025","06","09","16:00","","21.6","","10.2","","48","","","","20","","28","","32.2","","100.34","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 17:00","2025","06","09","17:00","","17.8","","11.8","","68","","","","19","","22","","32.2","","100.44","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 18:00","2025","06","09","18:00","","15.2","","14.2","","93","","","","20","","7","","4.8","","100.54","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 19:00","2025","06","09","19:00","","14.8","","14.8","","100","","","","5","","14","","8.1","","100.51","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 20:00","2025","06","09","20:00","","15.0","","14.7","","98","","","","6","","16","","12.9","","100.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 21:00","2025","06","09","21:00","","15.1","","14.4","","96","","","","8","","15","","16.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 22:00","2025","06","09","22:00","","15.5","","12.5","","82","","","","10","","16","","24.1","","100.38","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-09 23:00","2025","06","09","23:00","","15.2","","11.2","","77","","","","8","","13","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 00:00","2025","06","10","00:00","","15.3","","10.3","","72","","","","9","","10","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 01:00","2025","06","10","01:00","","15.1","","11.3","","78","","","","6","","12","","24.1","","100.31","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 02:00","2025","06","10","02:00","","14.9","","10.4","","74","","","","6","","14","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 03:00","2025","06","10","03:00","","14.5","","10.5","","77","","","","6","","12","","24.1","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 04:00","2025","06","10","04:00","","14.3","","11.3","","82","","","","7","","13","","24.1","","100.22","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 05:00","2025","06","10","05:00","","13.4","","11.6","","89","","","","8","","18","","40.2","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 06:00","2025","06","10","06:00","","13.5","","12.3","","92","","","","7","","18","","40.2","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 07:00","2025","06","10","07:00","","14.1","","11.5","","84","","","","8","","18","","40.2","","100.20","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 08:00","2025","06","10","08:00","","14.5","","12.7","","89","","","","7","","17","","40.2","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 09:00","2025","06","10","09:00","","14.4","","13.4","","94","","","","8","","17","","19.3","","100.16","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 10:00","2025","06","10","10:00","","14.2","","14.0","","99","","","","7","","13","","9.7","","100.15","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 11:00","2025","06","10","11:00","","14.4","","14.4","","100","","","","7","","16","","4.8","","100.13","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 12:00","2025","06","10","12:00","","14.9","","14.8","","99","","","","5","","15","","9.7","","100.02","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 13:00","2025","06","10","13:00","","15.9","","15.8","","99","","","","6","","13","","8.1","","100.02","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 14:00","2025","06","10","14:00","","16.1","","15.5","","97","","","","6","","13","","9.7","","99.93","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 15:00","2025","06","10","15:00","","18.7","","17.0","","90","","","","7","","14","","19.3","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 16:00","2025","06","10","16:00","","20.0","","16.9","","82","","","","6","","10","","40.2","","99.74","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 17:00","2025","06","10","17:00","","19.4","","17.5","","88","","","","6","","8","","48.3","","99.68","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 18:00","2025","06","10","18:00","","18.6","","17.4","","93","","","","12","","13","","40.2","","99.73","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 19:00","2025","06","10","19:00","","18.7","","16.3","","86","","","","25","","10","","40.2","","99.73","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 20:00","2025","06","10","20:00","","15.9","","15.4","","97","","","","33","","4","","32.2","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 21:00","2025","06","10","21:00","","14.3","","14.3","","100","","","","5","","9","","24.1","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 22:00","2025","06","10","22:00","","13.3","","13.3","","100","","","","","","0","","24.1","","99.85","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-10 23:00","2025","06","10","23:00","","13.8","","13.8","","100","","","","26","","10","","24.1","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 00:00","2025","06","11","00:00","","13.4","","13.0","","97","","","","25","","12","","24.1","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 01:00","2025","06","11","01:00","","12.9","","12.0","","94","","","","26","","10","","24.1","","99.91","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 02:00","2025","06","11","02:00","","12.1","","11.2","","94","","","","25","","12","","24.1","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 03:00","2025","06","11","03:00","","11.8","","11.1","","95","","","","27","","9","","24.1","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 04:00","2025","06","11","04:00","","10.6","","10.0","","96","","","","26","","13","","48.3","","100.02","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 05:00","2025","06","11","05:00","","12.2","","11.2","","94","","","","25","","14","","48.3","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 06:00","2025","06","11","06:00","","14.0","","12.5","","90","","","","25","","15","","48.3","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 07:00","2025","06","11","07:00","","15.4","","12.7","","84","","","","25","","20","","48.3","","100.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 08:00","2025","06","11","08:00","","16.8","","13.8","","82","","","","25","","20","","48.3","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 09:00","2025","06","11","09:00","","17.9","","12.9","","73","","","","26","","21","","48.3","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 10:00","2025","06","11","10:00","","18.8","","13.9","","73","","","","25","","23","","48.3","","100.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 11:00","2025","06","11","11:00","","18.7","","13.3","","70","","","","25","","24","","48.3","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 12:00","2025","06","11","12:00","","19.3","","13.7","","69","","","","24","","29","","48.3","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 13:00","2025","06","11","13:00","","19.5","","13.7","","69","","","","24","","32","","48.3","","100.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 14:00","2025","06","11","14:00","","20.4","","14.3","","68","","","","24","","26","","48.3","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 15:00","2025","06","11","15:00","","20.8","","14.5","","67","","","","25","","23","","48.3","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 16:00","2025","06","11","16:00","","21.2","","13.8","","62","","","","24","","21","","48.3","","100.08","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 17:00","2025","06","11","17:00","","21.0","","13.5","","62","","","","25","","21","","48.3","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 18:00","2025","06","11","18:00","","21.1","","12.9","","59","","","","24","","20","","32.2","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 19:00","2025","06","11","19:00","","20.0","","12.7","","63","","","","24","","18","","32.2","","99.94","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 20:00","2025","06","11","20:00","","17.6","","12.9","","74","","","","25","","14","","32.2","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 21:00","2025","06","11","21:00","","15.8","","12.4","","80","","","","25","","12","","24.1","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 22:00","2025","06","11","22:00","","16.6","","13.0","","79","","","","25","","9","","24.1","","99.88","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-11 23:00","2025","06","11","23:00","","18.4","","13.4","","72","","","","24","","20","","24.1","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 00:00","2025","06","12","00:00","","15.2","","14.2","","93","","","","24","","14","","6.4","","99.86","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 01:00","2025","06","12","01:00","","14.6","","14.4","","99","","","","25","","17","","12.9","","99.88","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 02:00","2025","06","12","02:00","","14.2","","14.1","","99","","","","25","","13","","16.1","","99.86","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 03:00","2025","06","12","03:00","","13.3","","13.3","","100","","","","24","","10","","16.1","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 04:00","2025","06","12","04:00","","12.3","","12.3","","100","","","","26","","12","","24.1","","99.87","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 05:00","2025","06","12","05:00","","13.3","","13.3","","100","","","","24","","12","","24.1","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 06:00","2025","06","12","06:00","","14.0","","12.5","","90","","","","23","","12","","32.2","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 07:00","2025","06","12","07:00","","15.1","","12.8","","86","","","","25","","13","","32.2","","100.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 08:00","2025","06","12","08:00","","14.5","","10.8","","78","","","","26","","19","","32.2","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 09:00","2025","06","12","09:00","","14.9","","11.1","","78","","","","26","","14","","24.1","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 10:00","2025","06","12","10:00","","15.4","","11.5","","77","","","","26","","16","","32.2","","100.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 11:00","2025","06","12","11:00","","15.7","","9.7","","67","","","","27","","20","","32.2","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 12:00","2025","06","12","12:00","","17.2","","11.1","","67","","","","27","","22","","40.2","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 13:00","2025","06","12","13:00","","16.9","","10.2","","64","","","","27","","23","","40.2","","100.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 14:00","2025","06","12","14:00","","16.9","","10.9","","67","","","","27","","20","","48.3","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 15:00","2025","06","12","15:00","","15.1","","9.9","","71","","","","29","","16","","48.3","","100.30","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 16:00","2025","06","12","16:00","","15.7","","12.1","","79","","","","26","","20","","48.3","","100.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 17:00","2025","06","12","17:00","","16.4","","8.1","","57","","","","30","","16","","48.3","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 18:00","2025","06","12","18:00","","15.3","","7.8","","60","","","","27","","21","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 19:00","2025","06","12","19:00","","14.4","","6.5","","59","","","","28","","16","","48.3","","100.58","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 20:00","2025","06","12","20:00","","13.1","","5.7","","61","","","","28","","14","","48.3","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 21:00","2025","06","12","21:00","","12.2","","5.0","","61","","","","31","","12","","24.1","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 22:00","2025","06","12","22:00","","10.1","","5.3","","72","","","","28","","7","","24.1","","100.80","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-12 23:00","2025","06","12","23:00","","9.2","","5.2","","76","","","","27","","9","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 00:00","2025","06","13","00:00","","9.3","","5.4","","77","","","","27","","4","","24.1","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 01:00","2025","06","13","01:00","","9.8","","4.1","","68","","","","29","","9","","24.1","","100.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 02:00","2025","06","13","02:00","","8.7","","3.9","","71","","","","","","0","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 03:00","2025","06","13","03:00","","7.6","","3.1","","73","","","","31","","3","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 04:00","2025","06","13","04:00","","6.3","","2.9","","79","","","","27","","8","","48.3","","101.09","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 05:00","2025","06","13","05:00","","7.4","","2.4","","71","","","","32","","4","","48.3","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 06:00","2025","06","13","06:00","","8.5","","2.6","","66","","","","27","","11","","48.3","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 07:00","2025","06","13","07:00","","9.5","","3.0","","63","","","","31","","9","","48.3","","101.29","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 08:00","2025","06","13","08:00","","10.2","","2.4","","58","","","","35","","7","","48.3","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 09:00","2025","06","13","09:00","","11.5","","3.1","","56","","","","28","","7","","48.3","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 10:00","2025","06","13","10:00","","12.9","","3.4","","52","","","","1","","5","","48.3","","101.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 11:00","2025","06","13","11:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 12:00","2025","06","13","12:00","","14.1","","2.7","","46","","","","30","","7","","48.3","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 13:00","2025","06","13","13:00","","14.7","","2.4","","43","","","","34","","8","","48.3","","101.25","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 14:00","2025","06","13","14:00","","15.6","","3.4","","44","","","","29","","8","","48.3","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 15:00","2025","06","13","15:00","","16.4","","3.4","","42","","","","33","","10","","48.3","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-06-13 16:00","2025","06","13","16:00","","16.8","","3.7","","41","","","","27","","3","","48.3","","101.20","","","","","","Mainly Clear"
