"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 02:00","2018","03","07","02:00","","-1.7","","-6.4","","70","","","","7","","25","","24.1","","101.08","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 03:00","2018","03","07","03:00","","-1.7","","-6.8","","68","","","","8","","22","","24.1","","101.07","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 04:00","2018","03","07","04:00","","-1.9","","-6.9","","69","","","","8","","23","","24.1","","101.05","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 05:00","2018","03","07","05:00","","-2.0","","-6.9","","69","","","","10","","20","","24.1","","101.17","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 06:00","2018","03","07","06:00","","-2.1","","-6.8","","70","","","","8","","23","","48.3","","101.09","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 07:00","2018","03","07","07:00","","-2.0","","-6.8","","70","","","","8","","18","","48.3","","101.13","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 08:00","2018","03","07","08:00","","-1.9","","-7.0","","68","","","","8","","25","","24.1","","101.07","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 09:00","2018","03","07","09:00","","-1.7","","-6.8","","68","","","","7","","21","","48.3","","101.10","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 10:00","2018","03","07","10:00","","-1.6","","-6.5","","69","","","","7","","29","","48.3","","101.03","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 11:00","2018","03","07","11:00","","-1.4","","-6.4","","69","","","","8","","24","","48.3","","101.05","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 12:00","2018","03","07","12:00","","-1.4","","-6.5","","68","","","","7","","31","","48.3","","100.98","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 13:00","2018","03","07","13:00","","-1.2","","-6.1","","69","","","","7","","22","","48.3","","100.90","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 14:00","2018","03","07","14:00","","-1.1","","-6.1","","69","","","","7","","35","","48.3","","100.87","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 15:00","2018","03","07","15:00","","-1.0","","-5.3","","73","","","","7","","27","","48.3","","100.86","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 16:00","2018","03","07","16:00","","-1.0","","-5.0","","74","","","","7","","27","","48.3","","100.82","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 17:00","2018","03","07","17:00","","-1.0","","-5.4","","72","","","","7","","30","","48.3","","100.81","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 18:00","2018","03","07","18:00","","-1.4","","-4.7","","78","","","","7","","33","","24.1","","100.78","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 19:00","2018","03","07","19:00","","-1.1","","-5.1","","75","","","","7","","30","","24.1","","100.71","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 20:00","2018","03","07","20:00","","-1.0","","-5.1","","74","","","","7","","34","","24.1","","100.64","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 21:00","2018","03","07","21:00","","-1.2","","-4.6","","77","","","","7","","29","","24.1","","100.65","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 22:00","2018","03","07","22:00","","-1.1","","-4.8","","76","","","","7","","33","","24.1","","100.62","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-07 23:00","2018","03","07","23:00","","-1.2","","-4.5","","79","","","","7","","32","","24.1","","100.56","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 00:00","2018","03","08","00:00","","-1.8","","-3.2","","90","","","","6","","31","","9.7","","100.56","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 01:00","2018","03","08","01:00","","-2.2","","-3.3","","92","","","","5","","36","","1.6","","100.50","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 02:00","2018","03","08","02:00","","-2.4","","-3.8","","90","","","","6","","33","","3.2","","100.40","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 03:00","2018","03","08","03:00","","-2.6","","-4.0","","90","","","","6","","32","","6.4","","100.33","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 04:00","2018","03","08","04:00","","-2.9","","-4.3","","90","","","","6","","38","","4.0","","100.28","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 05:00","2018","03","08","05:00","","-3.1","","-4.5","","90","","","","6","","39","","2.8","","100.27","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 06:00","2018","03","08","06:00","","-3.0","","-5.0","","87","","","","6","","36","","16.1","","100.20","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 07:00","2018","03","08","07:00","","-3.1","","-5.5","","83","","","","6","","35","","4.8","","100.16","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 08:00","2018","03","08","08:00","","-2.9","","-5.6","","82","","","","6","","34","","4.8","","100.06","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 09:00","2018","03","08","09:00","","-2.7","","-4.9","","84","","","","5","","37","","4.8","","100.00","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 10:00","2018","03","08","10:00","","-2.3","","-4.5","","85","","","","6","","43","","3.2","","99.90","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 11:00","2018","03","08","11:00","","-2.0","","-4.0","","87","","","","6","","32","","2.8","","99.87","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 12:00","2018","03","08","12:00","","-1.9","","-3.5","","89","","","","5","","39","","1.0","","99.77","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 13:00","2018","03","08","13:00","","-1.1","","-4.0","","80","","","","7","","38","","24.1","","99.72","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 14:00","2018","03","08","14:00","","-0.8","","-5.0","","73","","","","7","","30","","19.3","","99.68","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 15:00","2018","03","08","15:00","","-1.2","","-4.2","","80","","","","6","","36","","8.1","","99.63","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 16:00","2018","03","08","16:00","","-1.2","","-4.8","","76","","","","6","","39","","12.9","","99.61","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 17:00","2018","03","08","17:00","","-1.1","","-5.3","","73","","","","6","","35","","32.2","","99.61","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 18:00","2018","03","08","18:00","","-1.4","","-5.3","","75","","","","6","","34","","12.9","","99.59","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 19:00","2018","03","08","19:00","","-1.5","","-5.4","","75","","","","6","","36","","12.9","","99.55","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 20:00","2018","03","08","20:00","","-1.7","","-5.2","","77","","","","6","","37","","8.1","","99.51","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 21:00","2018","03","08","21:00","","-2.1","","-4.6","","83","","","","5","","33","","6.4","","99.43","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 22:00","2018","03","08","22:00","","-2.0","","-5.1","","80","","","","6","","22","","9.7","","99.35","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-08 23:00","2018","03","08","23:00","","-1.9","","-5.4","","77","","","","6","","19","","24.1","","99.28","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 00:00","2018","03","09","00:00","","-1.9","","-5.4","","77","","","","6","","22","","16.1","","99.22","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 01:00","2018","03","09","01:00","","-1.7","","-5.7","","74","","","","6","","26","","16.1","","99.15","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 02:00","2018","03","09","02:00","","-1.6","","-5.5","","75","","","","7","","22","","9.7","","99.10","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 03:00","2018","03","09","03:00","","-1.8","","-5.0","","79","","","","6","","21","","6.4","","99.07","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 04:00","2018","03","09","04:00","","-2.5","","-3.9","","90","","","","2","","5","","3.2","","99.07","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 05:00","2018","03","09","05:00","","-2.7","","-3.4","","95","","","","32","","4","","1.6","","99.06","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 06:00","2018","03","09","06:00","","-2.8","","-3.4","","96","","","","27","","3","","3.2","","99.08","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 07:00","2018","03","09","07:00","","-2.9","","-3.6","","95","","","","26","","5","","3.2","","99.09","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 08:00","2018","03","09","08:00","","-2.6","","-3.3","","94","","","","","","0","","2.4","","99.12","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 09:00","2018","03","09","09:00","","-1.9","","-3.3","","91","","","","","","0","","3.2","","99.14","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 10:00","2018","03","09","10:00","","-1.5","","-2.9","","90","","","","","","0","","16.1","","99.17","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 11:00","2018","03","09","11:00","","-0.9","","-3.1","","85","","","","19","","7","","16.1","","99.20","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 12:00","2018","03","09","12:00","","0.0","","-4.2","","73","","","","18","","9","","32.2","","99.26","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 13:00","2018","03","09","13:00","","-0.2","","-4.1","","75","","","","17","","9","","32.2","","99.28","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 14:00","2018","03","09","14:00","","-0.1","","-3.5","","78","","","","21","","8","","32.2","","99.30","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 15:00","2018","03","09","15:00","","0.0","","-4.5","","72","","","","28","","6","","32.2","","99.36","","","","-2","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 16:00","2018","03","09","16:00","","-0.2","","-3.9","","76","","","","28","","4","","32.2","","99.38","","","","-1","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 17:00","2018","03","09","17:00","","-0.3","","-3.6","","79","","","","9","","12","","24.1","","99.49","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 18:00","2018","03","09","18:00","","-0.9","","-3.2","","84","","","","","","0","","24.1","","99.55","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 19:00","2018","03","09","19:00","","-1.4","","-3.2","","88","","","","27","","3","","24.1","","99.49","","","","-2","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 20:00","2018","03","09","20:00","","-1.3","","-3.5","","85","","","","28","","8","","24.1","","99.49","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 21:00","2018","03","09","21:00","","-1.9","","-3.7","","87","","","","","","0","","24.1","","99.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 22:00","2018","03","09","22:00","","-2.6","","-4.4","","88","","","","24","","7","","24.1","","99.49","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-09 23:00","2018","03","09","23:00","","-3.5","","-4.5","","93","","","","23","","3","","24.1","","99.46","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 00:00","2018","03","10","00:00","","-2.9","","-4.8","","87","","","","24","","5","","24.1","","99.40","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 01:00","2018","03","10","01:00","","-2.2","","-4.6","","83","","","","24","","10","","24.1","","99.40","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 02:00","2018","03","10","02:00","","-2.6","","-4.4","","87","","","","22","","9","","24.1","","99.36","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 03:00","2018","03","10","03:00","","-2.6","","-4.3","","88","","","","15","","4","","24.1","","99.35","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 04:00","2018","03","10","04:00","","-2.7","","-3.5","","94","","","","15","","4","","1.2","","99.41","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 05:00","2018","03","10","05:00","","-2.7","","-3.3","","96","","","","17","","4","","2.0","","99.42","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 06:00","2018","03","10","06:00","","-2.8","","-3.4","","95","","","","28","","4","","2.0","","99.45","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 07:00","2018","03","10","07:00","","-2.8","","-3.6","","94","","","","25","","5","","12.9","","99.49","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 08:00","2018","03","10","08:00","","-1.1","","-4.5","","78","","","","33","","8","","12.9","","99.51","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 09:00","2018","03","10","09:00","","-0.7","","-4.3","","77","","","","32","","10","","24.1","","99.49","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 10:00","2018","03","10","10:00","","-0.2","","-4.5","","73","","","","33","","15","","12.9","","99.50","","","","-5","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 11:00","2018","03","10","11:00","","-0.3","","-4.2","","75","","","","34","","8","","4.8","","99.54","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 12:00","2018","03","10","12:00","","0.2","","-3.9","","74","","","","31","","6","","8.1","","99.54","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 13:00","2018","03","10","13:00","","0.6","","-3.6","","73","","","","31","","9","","4.8","","99.56","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 14:00","2018","03","10","14:00","","0.3","","-3.0","","78","","","","36","","5","","8.1","","99.59","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 15:00","2018","03","10","15:00","","0.5","","-3.4","","75","","","","1","","5","","19.3","","99.63","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 16:00","2018","03","10","16:00","","-0.4","","-2.3","","87","","","","9","","12","","6.4","","99.68","","","","-4","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 17:00","2018","03","10","17:00","","-0.8","","-2.6","","88","","","","10","","5","","3.6","","99.75","","","","-2","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 18:00","2018","03","10","18:00","","-1.3","","-2.5","","91","","","","10","","3","","2.0","","99.82","","","","-2","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 19:00","2018","03","10","19:00","","-1.6","","-2.5","","93","","","","8","","3","","4.8","","99.88","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 20:00","2018","03","10","20:00","","-1.8","","-2.4","","96","","","","","","0","","9.7","","99.94","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 21:00","2018","03","10","21:00","","-2.3","","-2.8","","97","","","","","","0","","8.1","","99.98","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 22:00","2018","03","10","22:00","","-4.3","","-4.9","","95","","","","","","0","","8.1","","100.00","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-10 23:00","2018","03","10","23:00","","-3.3","","-3.5","","98","","","","22","","4","","9.7","","100.02","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 00:00","2018","03","11","00:00","","-3.0","","-3.8","","94","","","","","","0","","16.1","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 01:00","2018","03","11","01:00","","-4.0","","-5.3","","91","","","","","","0","","24.1","","100.08","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 02:00","2018","03","11","02:00","","-4.0","","-5.8","","87","","","","","","0","","24.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 03:00","2018","03","11","03:00","","-2.7","","-5.1","","84","","","","22","","6","","24.1","","100.09","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 04:00","2018","03","11","04:00","","-1.8","","-5.3","","77","","","","","","0","","4.8","","100.16","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 05:00","2018","03","11","05:00","","-2.8","","-4.7","","86","","","","22","","8","","24.1","","100.21","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 06:00","2018","03","11","06:00","","-3.0","","-4.6","","88","","","","22","","10","","48.3","","100.28","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 07:00","2018","03","11","07:00","","-2.5","","-4.5","","86","","","","24","","9","","48.3","","100.33","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 08:00","2018","03","11","08:00","","-2.1","","-4.8","","82","","","","26","","7","","48.3","","100.38","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 09:00","2018","03","11","09:00","","-0.6","","-5.0","","72","","","","24","","5","","48.3","","100.41","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 10:00","2018","03","11","10:00","","1.3","","-5.5","","61","","","","12","","4","","48.3","","100.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 11:00","2018","03","11","11:00","","1.8","","-5.2","","60","","","","17","","14","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 12:00","2018","03","11","12:00","","2.2","","-5.2","","58","","","","22","","12","","24.1","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 13:00","2018","03","11","13:00","","2.3","","-5.8","","55","","","","18","","6","","24.1","","100.50","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 14:00","2018","03","11","14:00","","1.9","","-5.5","","58","","","","24","","7","","24.1","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 15:00","2018","03","11","15:00","","1.8","","-4.7","","62","","","","18","","11","","12.9","","100.59","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 16:00","2018","03","11","16:00","","1.5","","-2.8","","73","","","","22","","13","","40.2","","100.62","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 17:00","2018","03","11","17:00","","0.8","","-2.3","","80","","","","21","","8","","40.2","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 18:00","2018","03","11","18:00","","-0.1","","-2.4","","85","","","","","","0","","40.2","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 19:00","2018","03","11","19:00","","-0.5","","-2.9","","84","","","","","","0","","24.1","","100.79","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 20:00","2018","03","11","20:00","","-0.4","","-3.1","","82","","","","","","0","","16.1","","100.85","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 21:00","2018","03","11","21:00","","-0.3","","-3.4","","80","","","","6","","10","","24.1","","100.87","","","","-4","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 22:00","2018","03","11","22:00","","-0.4","","-3.4","","80","","","","4","","8","","24.1","","100.89","","","","-3","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-11 23:00","2018","03","11","23:00","","-0.8","","-3.4","","83","","","","4","","9","","24.1","","100.90","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 00:00","2018","03","12","00:00","","-0.3","","-2.9","","83","","","","8","","14","","24.1","","100.91","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 01:00","2018","03","12","01:00","","-0.8","","-2.3","","89","","","","6","","13","","24.1","","100.94","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 02:00","2018","03","12","02:00","","-2.0","","-2.9","","93","","","","6","","13","","24.1","","100.92","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 03:00","2018","03","12","03:00","","-1.6","","-2.1","","96","","","","9","","8","","24.1","","100.96","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 04:00","2018","03","12","04:00","","-1.6","","-2.4","","94","","","","6","","7","","16.1","","101.01","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 05:00","2018","03","12","05:00","","-1.7","","-3.4","","88","","","","17","","9","","24.1","","101.07","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 06:00","2018","03","12","06:00","","-2.0","","-4.3","","84","","","","17","","7","","32.2","","101.10","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 07:00","2018","03","12","07:00","","-2.2","","-4.2","","86","","","","12","","5","","32.2","","101.12","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 08:00","2018","03","12","08:00","","-1.7","","-3.7","","86","","","","7","","8","","24.1","","101.12","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 09:00","2018","03","12","09:00","","-1.4","","-3.5","","86","","","","5","","13","","32.2","","101.10","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 10:00","2018","03","12","10:00","","-0.5","","-3.3","","81","","","","7","","14","","40.2","","101.11","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 11:00","2018","03","12","11:00","","0.8","","-4.0","","70","","","","7","","8","","32.2","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 12:00","2018","03","12","12:00","","0.9","","-3.6","","72","","","","7","","16","","32.2","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 13:00","2018","03","12","13:00","","1.1","","-3.9","","69","","","","9","","14","","40.2","","101.07","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 14:00","2018","03","12","14:00","","1.3","","-4.5","","65","","","","8","","18","","48.3","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 15:00","2018","03","12","15:00","","1.4","","-4.2","","67","","","","8","","19","","48.3","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 16:00","2018","03","12","16:00","","1.3","","-4.8","","64","","","","7","","24","","48.3","","100.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 17:00","2018","03","12","17:00","","0.3","","-3.9","","73","","","","8","","17","","48.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 18:00","2018","03","12","18:00","","0.1","","-3.9","","74","","","","7","","20","","48.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 19:00","2018","03","12","19:00","","-0.2","","-3.8","","77","","","","7","","20","","24.1","","100.98","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 20:00","2018","03","12","20:00","","-0.1","","-3.4","","79","","","","7","","22","","24.1","","100.98","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 21:00","2018","03","12","21:00","","0.1","","-2.8","","81","","","","7","","19","","24.1","","100.95","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 22:00","2018","03","12","22:00","","0.2","","-2.7","","81","","","","6","","24","","24.1","","100.92","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-12 23:00","2018","03","12","23:00","","0.1","","-2.7","","81","","","","7","","22","","24.1","","100.91","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-13 00:00","2018","03","13","00:00","","0.0","","-2.7","","82","","","","6","","26","","19.3","","100.87","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-13 01:00","2018","03","13","01:00","","-0.1","","-2.8","","82","","","","6","","26","","19.3","","100.85","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-13 02:00","2018","03","13","02:00","","-0.4","","-3.0","","82","","","","5","","22","","24.1","","100.71","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-13 03:00","2018","03","13","03:00","","-0.4","","-3.6","","79","","","","6","","21","","24.1","","100.65","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-13 04:00","2018","03","13","04:00","","-0.2","","-3.7","","77","","","","7","","25","","24.1","","100.64","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-13 05:00","2018","03","13","05:00","","-0.4","","-3.5","","80","","","","7","","27","","24.1","","100.62","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-03-13 06:00","2018","03","13","06:00","","-0.8","","-3.7","","81","","","","6","","23","","24.1","","100.58","","","","-7","","NA"
