"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 03:00","2017","12","07","03:00","","-0.6","","-6.0","","67","","","","24","","21","","24.1","","99.69","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 04:00","2017","12","07","04:00","","-0.8","","-5.9","","69","","","","24","","17","","24.1","","99.70","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 05:00","2017","12","07","05:00","","-1.2","","-6.2","","69","","","","24","","19","","24.1","","99.69","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 06:00","2017","12","07","06:00","","-0.9","","-5.9","","69","","","","24","","23","","32.2","","99.74","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 07:00","2017","12","07","07:00","","-1.7","","-6.7","","69","","","","26","","23","","48.3","","99.79","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 08:00","2017","12","07","08:00","","-1.5","","-6.9","","67","","","","26","","20","","48.3","","99.85","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 09:00","2017","12","07","09:00","","-1.2","","-7.9","","60","","","","26","","19","","48.3","","99.90","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 10:00","2017","12","07","10:00","","-1.2","","-6.5","","67","","","","25","","16","","48.3","","99.93","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 11:00","2017","12","07","11:00","","-1.0","","-7.4","","62","","","","25","","29","","48.3","","99.91","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 12:00","2017","12","07","12:00","","-0.8","","-7.6","","60","","","","26","","22","","48.3","","99.87","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 13:00","2017","12","07","13:00","","-0.8","","-8.2","","57","","","","26","","20","","48.3","","99.86","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 14:00","2017","12","07","14:00","","-0.9","","-8.3","","57","","","","26","","19","","48.3","","99.87","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 15:00","2017","12","07","15:00","","-1.2","","-8.1","","59","","","","25","","14","","48.3","","99.90","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 16:00","2017","12","07","16:00","","-1.2","","-8.8","","57","","","","26","","9","","48.3","","99.90","","","","-4","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 17:00","2017","12","07","17:00","","-2.1","","-7.8","","65","","","","25","","9","","24.1","","99.93","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 18:00","2017","12","07","18:00","","-2.4","","-8.2","","64","","","","26","","7","","24.1","","99.94","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 19:00","2017","12","07","19:00","","-1.6","","-8.3","","61","","","","27","","8","","24.1","","99.97","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 20:00","2017","12","07","20:00","","-1.8","","-7.5","","65","","","","28","","9","","24.1","","99.96","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 21:00","2017","12","07","21:00","","-2.6","","-5.7","","80","","","","25","","7","","19.3","","99.96","","","","-5","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 22:00","2017","12","07","22:00","","-3.2","","-4.2","","93","","","","22","","4","","1.6","","99.93","","","","-5","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-07 23:00","2017","12","07","23:00","","-3.3","","-4.2","","94","","","","21","","4","","4.0","","99.93","","","","-5","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 00:00","2017","12","08","00:00","","-3.3","","-4.2","","94","","","","23","","4","","4.8","","99.91","","","","-5","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 01:00","2017","12","08","01:00","","-3.3","","-4.2","","94","","","","23","","3","","16.1","","99.91","","","","-5","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 02:00","2017","12","08","02:00","","-2.0","","-4.0","","86","","","","23","","19","","16.1","","99.93","","","","-8","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 03:00","2017","12","08","03:00","","-1.8","","-4.2","","83","","","","24","","19","","16.1","","99.96","","","","-7","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 04:00","2017","12","08","04:00","","-2.1","","-4.3","","85","","","","24","","16","","16.1","","99.99","","","","-7","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 05:00","2017","12","08","05:00","","-2.5","","-6.4","","75","","","","24","","17","","19.3","","100.05","","","","-8","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 06:00","2017","12","08","06:00","","-3.2","","-6.3","","79","","","","26","","18","","24.1","","100.12","","","","-9","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 07:00","2017","12","08","07:00","","-4.8","","-7.8","","79","","","","26","","15","","32.2","","100.22","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 08:00","2017","12","08","08:00","","-5.9","","-8.6","","81","","","","25","","13","","32.2","","100.27","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 09:00","2017","12","08","09:00","","-5.4","","-8.8","","77","","","","24","","14","","40.2","","100.29","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 10:00","2017","12","08","10:00","","-4.4","","-9.9","","66","","","","25","","19","","32.2","","100.35","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 11:00","2017","12","08","11:00","","-3.5","","-8.7","","67","","","","25","","19","","24.1","","100.31","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 12:00","2017","12","08","12:00","","-3.1","","-8.0","","69","","","","25","","16","","32.2","","100.28","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 13:00","2017","12","08","13:00","","-2.5","","-7.2","","70","","","","25","","10","","24.1","","100.25","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 14:00","2017","12","08","14:00","","-2.5","","-5.9","","78","","","","","","0","","4.8","","100.24","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 15:00","2017","12","08","15:00","","-2.5","","-5.6","","80","","","","","","0","","8.1","","100.22","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 16:00","2017","12","08","16:00","","-1.4","","-7.1","","65","","","","23","","15","","24.1","","100.26","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 17:00","2017","12","08","17:00","","-1.4","","-7.4","","64","","","","21","","16","","24.1","","100.27","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 18:00","2017","12","08","18:00","","-1.3","","-6.0","","71","","","","21","","22","","24.1","","100.29","","","","-7","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 19:00","2017","12","08","19:00","","-1.3","","-5.6","","73","","","","21","","14","","24.1","","100.27","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 20:00","2017","12","08","20:00","","-1.2","","-6.0","","70","","","","17","","5","","16.1","","100.27","","","","-3","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 21:00","2017","12","08","21:00","","-1.1","","-6.6","","66","","","","19","","7","","16.1","","100.24","","","","-4","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 22:00","2017","12","08","22:00","","-0.4","","-7.2","","60","","","","21","","22","","16.1","","100.22","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-08 23:00","2017","12","08","23:00","","-0.6","","-7.1","","61","","","","21","","22","","16.1","","100.19","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 00:00","2017","12","09","00:00","","-0.8","","-7.4","","61","","","","22","","24","","16.1","","100.18","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 01:00","2017","12","09","01:00","","-1.0","","-7.2","","63","","","","22","","18","","24.1","","100.19","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 02:00","2017","12","09","02:00","","-1.2","","-7.1","","64","","","","22","","21","","24.1","","100.26","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 03:00","2017","12","09","03:00","","-2.6","","-7.9","","67","","","","26","","9","","24.1","","100.27","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 04:00","2017","12","09","04:00","","-4.1","","-8.2","","73","","","","23","","9","","24.1","","100.32","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 05:00","2017","12","09","05:00","","-5.2","","-9.0","","75","","","","25","","8","","24.1","","100.33","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 06:00","2017","12","09","06:00","","-4.9","","-8.1","","79","","","","27","","8","","24.1","","100.41","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 07:00","2017","12","09","07:00","","-4.2","","-7.6","","78","","","","25","","12","","24.1","","100.49","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 08:00","2017","12","09","08:00","","-4.5","","-7.8","","78","","","","24","","9","","24.1","","100.53","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 09:00","2017","12","09","09:00","","-4.0","","-7.2","","78","","","","22","","10","","24.1","","100.57","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 10:00","2017","12","09","10:00","","-2.7","","-6.6","","74","","","","23","","15","","24.1","","100.59","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 11:00","2017","12","09","11:00","","-2.2","","-6.0","","75","","","","23","","9","","24.1","","100.55","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 12:00","2017","12","09","12:00","","-2.2","","-6.5","","73","","","","25","","7","","24.1","","100.45","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 13:00","2017","12","09","13:00","","-2.0","","-6.8","","70","","","","26","","7","","48.3","","100.41","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 14:00","2017","12","09","14:00","","-2.0","","-7.0","","69","","","","","","0","","48.3","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 15:00","2017","12","09","15:00","","-2.0","","-7.1","","68","","","","9","","3","","24.1","","100.35","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 16:00","2017","12","09","16:00","","-2.8","","-6.7","","75","","","","1","","3","","24.1","","100.30","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 17:00","2017","12","09","17:00","","-3.1","","-6.9","","75","","","","3","","5","","24.1","","100.29","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 18:00","2017","12","09","18:00","","-3.8","","-6.8","","80","","","","36","","4","","24.1","","100.26","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 19:00","2017","12","09","19:00","","-3.2","","-7.2","","74","","","","1","","8","","24.1","","100.19","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 20:00","2017","12","09","20:00","","-4.0","","-7.4","","78","","","","1","","4","","24.1","","100.11","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 21:00","2017","12","09","21:00","","-3.6","","-7.5","","75","","","","4","","11","","24.1","","100.00","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 22:00","2017","12","09","22:00","","-3.2","","-6.3","","79","","","","4","","13","","24.1","","99.90","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-09 23:00","2017","12","09","23:00","","-3.3","","-6.5","","79","","","","8","","19","","24.1","","99.89","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 00:00","2017","12","10","00:00","","-3.8","","-7.1","","78","","","","6","","22","","24.1","","99.77","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 01:00","2017","12","10","01:00","","-3.9","","-6.7","","81","","","","6","","15","","24.1","","99.71","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 02:00","2017","12","10","02:00","","-4.8","","-7.4","","82","","","","36","","5","","24.1","","99.68","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 03:00","2017","12","10","03:00","","-6.1","","-8.2","","85","","","","36","","4","","24.1","","99.61","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 04:00","2017","12","10","04:00","","-6.2","","-8.5","","83","","","","36","","8","","24.1","","99.57","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 05:00","2017","12","10","05:00","","-5.6","","-7.9","","83","","","","36","","8","","24.1","","99.51","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 06:00","2017","12","10","06:00","","-5.3","","-7.7","","83","","","","14","","4","","24.1","","99.51","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 07:00","2017","12","10","07:00","","-5.4","","-8.1","","82","","","","","","0","","24.1","","99.50","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 08:00","2017","12","10","08:00","","-5.5","","-7.8","","84","","","","","","0","","24.1","","99.47","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 09:00","2017","12","10","09:00","","-5.0","","-7.1","","86","","","","","","0","","4.0","","99.46","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 10:00","2017","12","10","10:00","","-4.6","","-6.5","","87","","","","10","","4","","3.2","","99.44","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 11:00","2017","12","10","11:00","","-4.1","","-5.8","","88","","","","13","","5","","2.0","","99.37","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 12:00","2017","12","10","12:00","","-3.7","","-5.5","","88","","","","18","","6","","3.2","","99.30","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 13:00","2017","12","10","13:00","","-3.2","","-4.9","","88","","","","24","","16","","2.0","","99.25","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 14:00","2017","12","10","14:00","","-3.5","","-6.3","","81","","","","26","","27","","4.0","","99.29","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 15:00","2017","12","10","15:00","","-4.9","","-8.5","","76","","","","26","","16","","24.1","","99.43","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 16:00","2017","12","10","16:00","","-6.0","","-9.7","","75","","","","25","","21","","48.3","","99.60","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 17:00","2017","12","10","17:00","","-7.7","","-11.6","","74","","","","25","","18","","24.1","","99.76","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 18:00","2017","12","10","18:00","","-8.1","","-11.8","","75","","","","25","","14","","24.1","","99.87","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 19:00","2017","12","10","19:00","","-7.8","","-11.2","","76","","","","23","","13","","24.1","","99.92","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 20:00","2017","12","10","20:00","","-8.1","","-10.8","","81","","","","25","","10","","6.4","","99.95","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 21:00","2017","12","10","21:00","","-8.4","","-10.4","","86","","","","22","","10","","9.7","","99.99","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 22:00","2017","12","10","22:00","","-8.9","","-10.9","","86","","","","25","","6","","24.1","","99.97","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-10 23:00","2017","12","10","23:00","","-8.4","","-13.3","","68","","","","31","","4","","12.9","","100.05","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 00:00","2017","12","11","00:00","","-9.0","","-12.6","","75","","","","","","0","","8.1","","100.10","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 01:00","2017","12","11","01:00","","-9.5","","-13.4","","74","","","","31","","5","","8.1","","100.15","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 02:00","2017","12","11","02:00","","-9.9","","-14.3","","70","","","","29","","5","","24.1","","100.22","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 03:00","2017","12","11","03:00","","-10.3","","-15.4","","67","","","","30","","3","","12.9","","100.27","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 04:00","2017","12","11","04:00","","-10.7","","-15.0","","71","","","","26","","3","","12.9","","100.31","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 05:00","2017","12","11","05:00","","-11.3","","-14.9","","75","","","","27","","7","","24.1","","100.35","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 06:00","2017","12","11","06:00","","-14.1","","-16.7","","80","","","","26","","8","","24.1","","100.41","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 07:00","2017","12","11","07:00","","-15.6","","-17.4","","86","","","","25","","3","","48.3","","100.44","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 08:00","2017","12","11","08:00","","-15.9","","-17.8","","85","","","","","","0","","48.3","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 09:00","2017","12","11","09:00","","-14.2","","-16.9","","80","","","","21","","5","","48.3","","100.61","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 10:00","2017","12","11","10:00","","-12.7","","-17.4","","68","","","","29","","5","","48.3","","100.63","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 11:00","2017","12","11","11:00","","-11.7","","-17.0","","65","","","","23","","17","","48.3","","100.66","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 12:00","2017","12","11","12:00","","-11.6","","-16.5","","67","","","","22","","22","","48.3","","100.68","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 13:00","2017","12","11","13:00","","-11.4","","-17.4","","62","","","","22","","23","","48.3","","100.67","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 14:00","2017","12","11","14:00","","-10.8","","-18.4","","54","","","","22","","17","","48.3","","100.69","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 15:00","2017","12","11","15:00","","-10.5","","-19.5","","48","","","","24","","12","","48.3","","100.73","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 16:00","2017","12","11","16:00","","-12.4","","-20.1","","53","","","","25","","17","","48.3","","100.81","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 17:00","2017","12","11","17:00","","-14.7","","-21.0","","59","","","","26","","13","","24.1","","100.86","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 18:00","2017","12","11","18:00","","-14.1","","-20.4","","60","","","","24","","14","","24.1","","100.91","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 19:00","2017","12","11","19:00","","-15.0","","-20.4","","64","","","","25","","5","","24.1","","100.97","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 20:00","2017","12","11","20:00","","-17.1","","-21.0","","73","","","","27","","4","","24.1","","100.97","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 21:00","2017","12","11","21:00","","-18.4","","-21.4","","78","","","","","","0","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 22:00","2017","12","11","22:00","","-19.8","","-22.1","","82","","","","1","","5","","24.1","","100.93","","","","-24","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-11 23:00","2017","12","11","23:00","","-19.1","","-21.1","","85","","","","","","0","","24.1","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 00:00","2017","12","12","00:00","","-16.4","","-20.3","","72","","","","36","","7","","24.1","","100.87","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 01:00","2017","12","12","01:00","","-16.4","","-20.1","","74","","","","2","","4","","24.1","","100.87","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 02:00","2017","12","12","02:00","","-15.8","","-19.7","","72","","","","1","","5","","16.1","","100.91","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 03:00","2017","12","12","03:00","","-14.2","","-17.9","","74","","","","4","","10","","16.1","","100.80","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 04:00","2017","12","12","04:00","","-12.9","","-16.4","","76","","","","6","","19","","16.1","","100.66","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 05:00","2017","12","12","05:00","","-12.1","","-15.1","","78","","","","6","","14","","24.1","","100.60","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 06:00","2017","12","12","06:00","","-10.8","","-15.6","","68","","","","8","","28","","24.1","","100.53","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 07:00","2017","12","12","07:00","","-10.5","","-15.4","","68","","","","8","","28","","8.1","","100.50","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 08:00","2017","12","12","08:00","","-10.9","","-14.9","","73","","","","6","","35","","2.4","","100.37","","","","-21","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 09:00","2017","12","12","09:00","","-10.7","","-13.1","","83","","","","7","","34","","1.2","","100.27","","","","-21","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 10:00","2017","12","12","10:00","","-10.4","","-12.7","","83","","","","7","","39","","1.2","","100.21","","","","-21","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 11:00","2017","12","12","11:00","","-10.1","","-12.2","","85","","","","7","","41","","0.8","","100.07","","","","-21","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 12:00","2017","12","12","12:00","","-10.0","","-12.1","","85","","","","7","","44","","0.6","","99.92","","","","-21","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 13:00","2017","12","12","13:00","","-9.5","","-11.5","","86","","","","6","","43","","0.8","","99.76","","","","-20","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 14:00","2017","12","12","14:00","","-9.3","","-11.3","","85","","","","7","","49","","0.6","","99.63","","","","-21","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 15:00","2017","12","12","15:00","","-9.2","","-11.0","","87","","","","6","","50","","1.0","","99.49","","","","-21","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 16:00","2017","12","12","16:00","","-8.7","","-10.5","","86","","","","6","","41","","1.6","","99.40","","","","-19","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 17:00","2017","12","12","17:00","","-8.0","","-10.0","","86","","","","7","","46","","1.2","","99.37","","","","-19","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 18:00","2017","12","12","18:00","","-8.1","","-10.0","","86","","","","6","","35","","2.4","","99.27","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 19:00","2017","12","12","19:00","","-8.3","","-10.2","","86","","","","6","","40","","1.6","","99.12","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 20:00","2017","12","12","20:00","","-7.9","","-9.7","","87","","","","6","","41","","1.2","","99.02","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 21:00","2017","12","12","21:00","","-7.3","","-9.2","","86","","","","6","","30","","1.2","","98.88","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 22:00","2017","12","12","22:00","","-6.8","","-8.3","","89","","","","6","","26","","0.6","","98.78","","","","-15","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-12 23:00","2017","12","12","23:00","","-6.5","","-7.7","","91","","","","5","","26","","0.6","","98.61","","","","-14","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 00:00","2017","12","13","00:00","","-5.9","","-7.2","","91","","","","7","","17","","3.2","","98.43","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 01:00","2017","12","13","01:00","","-5.0","","-6.8","","88","","","","7","","14","","6.4","","98.25","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 02:00","2017","12","13","02:00","","-4.7","","-5.7","","92","","","","6","","10","","0.4","","98.19","","","","-9","","Heavy Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 03:00","2017","12","13","03:00","","-5.1","","-6.2","","92","","","","22","","7","","2.0","","98.09","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 04:00","2017","12","13","04:00","","-5.3","","-6.8","","89","","","","27","","5","","2.0","","97.97","","","","-8","","Snow"
