"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 06:00","2017","08","07","06:00","","9.9","","7.6","","85","","","","22","","10","","48.3","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 07:00","2017","08","07","07:00","","12.9","","7.5","","69","","","","29","","12","","48.3","","100.77","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 08:00","2017","08","07","08:00","","13.9","","7.7","","66","","","","26","","16","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 09:00","2017","08","07","09:00","","14.6","","6.1","","57","","","","29","","19","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 10:00","2017","08","07","10:00","","15.7","","6.3","","53","","","","24","","19","","48.3","","100.79","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 11:00","2017","08","07","11:00","","15.5","","6.8","","56","","","","22","","26","","48.3","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 12:00","2017","08","07","12:00","","16.4","","7.6","","56","","","","23","","21","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 13:00","2017","08","07","13:00","","17.0","","7.6","","53","","","","25","","10","","48.3","","100.68","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 14:00","2017","08","07","14:00","","19.1","","6.4","","43","","","","26","","26","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 15:00","2017","08","07","15:00","","19.5","","7.9","","46","","","","29","","17","","48.3","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 16:00","2017","08","07","16:00","","19.1","","9.2","","52","","","","22","","17","","48.3","","100.58","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 17:00","2017","08","07","17:00","","18.8","","8.8","","52","","","","23","","19","","48.3","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 18:00","2017","08","07","18:00","","16.8","","8.9","","59","","","","22","","12","","48.3","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 19:00","2017","08","07","19:00","","15.9","","9.7","","66","","","","27","","9","","48.3","","100.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 20:00","2017","08","07","20:00","","14.7","","9.8","","72","","","","34","","8","","24.1","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 21:00","2017","08","07","21:00","","14.1","","9.2","","72","","","","34","","6","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 22:00","2017","08","07","22:00","","13.3","","8.3","","72","","","","36","","12","","24.1","","100.63","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-07 23:00","2017","08","07","23:00","","13.3","","8.1","","70","","","","2","","13","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 00:00","2017","08","08","00:00","","13.2","","7.8","","70","","","","1","","12","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 01:00","2017","08","08","01:00","","12.2","","7.7","","74","","","","35","","12","","24.1","","100.55","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 02:00","2017","08","08","02:00","","11.5","","7.4","","76","","","","35","","10","","24.1","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 03:00","2017","08","08","03:00","","11.6","","6.8","","72","","","","2","","5","","24.1","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 04:00","2017","08","08","04:00","","11.1","","6.6","","74","","","","1","","8","","48.3","","100.55","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 05:00","2017","08","08","05:00","","10.8","","6.7","","76","","","","2","","8","","48.3","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 06:00","2017","08","08","06:00","","11.4","","7.3","","76","","","","36","","8","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 07:00","2017","08","08","07:00","","13.7","","8.3","","70","","","","36","","8","","48.3","","100.64","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 08:00","2017","08","08","08:00","","15.5","","7.5","","58","","","","3","","8","","48.3","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 09:00","2017","08","08","09:00","","17.1","","7.5","","53","","","","14","","6","","48.3","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 10:00","2017","08","08","10:00","","18.0","","6.6","","47","","","","28","","8","","48.3","","100.57","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 11:00","2017","08","08","11:00","","19.2","","8.2","","49","","","","","","0","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 12:00","2017","08","08","12:00","","19.5","","9.1","","51","","","","23","","20","","48.3","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 13:00","2017","08","08","13:00","","20.5","","9.9","","50","","","","24","","20","","48.3","","100.44","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 14:00","2017","08","08","14:00","","21.4","","7.6","","41","","","","26","","17","","48.3","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 15:00","2017","08","08","15:00","","21.7","","7.2","","39","","","","28","","19","","48.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 16:00","2017","08","08","16:00","","22.2","","7.6","","39","","","","27","","19","","48.3","","100.39","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 17:00","2017","08","08","17:00","","21.4","","9.8","","47","","","","25","","16","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 18:00","2017","08","08","18:00","","19.9","","10.6","","54","","","","23","","17","","48.3","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 19:00","2017","08","08","19:00","","17.3","","10.7","","65","","","","24","","10","","48.3","","100.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 20:00","2017","08","08","20:00","","16.2","","10.6","","69","","","","24","","7","","24.1","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 21:00","2017","08","08","21:00","","15.3","","10.6","","74","","","","25","","5","","32.2","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 22:00","2017","08","08","22:00","","14.0","","10.5","","79","","","","4","","7","","32.2","","100.54","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-08 23:00","2017","08","08","23:00","","14.5","","11.0","","79","","","","2","","5","","32.2","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 00:00","2017","08","09","00:00","","13.1","","10.6","","84","","","","35","","3","","32.2","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 01:00","2017","08","09","01:00","","12.5","","10.4","","87","","","","","","0","","32.2","","100.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 02:00","2017","08","09","02:00","","12.9","","11.0","","88","","","","3","","7","","32.2","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 03:00","2017","08","09","03:00","","13.4","","11.7","","90","","","","","","0","","24.1","","100.55","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 04:00","2017","08","09","04:00","","13.3","","11.6","","89","","","","","","0","","32.2","","100.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 05:00","2017","08","09","05:00","","13.7","","12.2","","91","","","","24","","7","","48.3","","100.61","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 06:00","2017","08","09","06:00","","15.1","","13.4","","90","","","","26","","16","","48.3","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 07:00","2017","08","09","07:00","","16.9","","14.6","","86","","","","26","","18","","32.2","","100.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 08:00","2017","08","09","08:00","","17.8","","14.6","","81","","","","23","","21","","48.3","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 09:00","2017","08","09","09:00","","18.6","","14.7","","77","","","","24","","21","","48.3","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 10:00","2017","08","09","10:00","","19.7","","14.8","","73","","","","23","","17","","48.3","","100.78","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 11:00","2017","08","09","11:00","","20.9","","14.7","","67","","","","24","","21","","48.3","","100.78","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 12:00","2017","08","09","12:00","","22.2","","15.1","","64","","","","24","","31","","48.3","","100.74","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 13:00","2017","08","09","13:00","","21.9","","14.7","","63","","","","22","","23","","48.3","","100.75","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 14:00","2017","08","09","14:00","","17.8","","14.9","","83","","","","29","","23","","24.1","","100.84","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 15:00","2017","08","09","15:00","","20.7","","15.9","","74","","","","28","","14","","48.3","","100.87","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 16:00","2017","08","09","16:00","","21.6","","15.3","","67","","","","25","","17","","48.3","","100.88","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 17:00","2017","08","09","17:00","","22.0","","14.2","","61","","","","27","","15","","48.3","","100.88","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 18:00","2017","08","09","18:00","","21.2","","11.4","","53","","","","27","","12","","48.3","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 19:00","2017","08","09","19:00","","18.1","","10.3","","60","","","","27","","9","","48.3","","101.03","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 20:00","2017","08","09","20:00","","17.1","","8.4","","56","","","","29","","5","","24.1","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 21:00","2017","08","09","21:00","","16.6","","8.4","","58","","","","33","","8","","24.1","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 22:00","2017","08","09","22:00","","15.4","","8.0","","61","","","","33","","9","","24.1","","101.21","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-09 23:00","2017","08","09","23:00","","13.5","","8.3","","71","","","","31","","5","","24.1","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 00:00","2017","08","10","00:00","","11.4","","8.5","","82","","","","28","","6","","24.1","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 01:00","2017","08","10","01:00","","11.1","","8.5","","84","","","","3","","3","","24.1","","101.32","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 02:00","2017","08","10","02:00","","10.2","","8.3","","88","","","","1","","5","","24.1","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 03:00","2017","08","10","03:00","","10.2","","8.1","","87","","","","1","","7","","24.1","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 04:00","2017","08","10","04:00","","10.3","","7.9","","85","","","","","","0","","24.1","","101.39","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 05:00","2017","08","10","05:00","","8.7","","7.5","","92","","","","35","","4","","48.3","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 06:00","2017","08","10","06:00","","10.4","","8.4","","88","","","","","","0","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 07:00","2017","08","10","07:00","","12.9","","10.3","","84","","","","","","0","","48.3","","101.49","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 08:00","2017","08","10","08:00","","15.4","","10.8","","74","","","","24","","4","","48.3","","101.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 09:00","2017","08","10","09:00","","18.1","","11.5","","65","","","","21","","6","","48.3","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 10:00","2017","08","10","10:00","","19.5","","10.3","","55","","","","20","","7","","48.3","","101.43","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 11:00","2017","08","10","11:00","","21.1","","10.4","","50","","","","19","","10","","48.3","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 12:00","2017","08","10","12:00","","21.4","","10.1","","48","","","","22","","11","","48.3","","101.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 13:00","2017","08","10","13:00","","22.8","","9.6","","43","","","","21","","18","","48.3","","101.37","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 14:00","2017","08","10","14:00","","22.8","","11.0","","47","","","","24","","18","","48.3","","101.33","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 15:00","2017","08","10","15:00","","22.8","","10.6","","46","","","","26","","13","","48.3","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 16:00","2017","08","10","16:00","","22.7","","10.2","","45","","","","26","","13","","48.3","","101.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 17:00","2017","08","10","17:00","","22.1","","11.7","","51","","","","25","","8","","48.3","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 18:00","2017","08","10","18:00","","20.9","","12.9","","60","","","","23","","7","","48.3","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 19:00","2017","08","10","19:00","","20.6","","12.8","","61","","","","29","","5","","48.3","","101.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 20:00","2017","08","10","20:00","","18.6","","12.8","","68","","","","","","0","","32.2","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 21:00","2017","08","10","21:00","","17.0","","13.1","","77","","","","36","","7","","24.1","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 22:00","2017","08","10","22:00","","16.5","","13.1","","80","","","","1","","7","","24.1","","101.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-10 23:00","2017","08","10","23:00","","15.6","","12.8","","83","","","","35","","7","","24.1","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 00:00","2017","08","11","00:00","","14.9","","12.5","","85","","","","1","","7","","24.1","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 01:00","2017","08","11","01:00","","14.8","","12.4","","86","","","","1","","9","","24.1","","101.24","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 02:00","2017","08","11","02:00","","14.4","","12.0","","85","","","","2","","8","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 03:00","2017","08","11","03:00","","14.1","","11.7","","85","","","","2","","8","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 04:00","2017","08","11","04:00","","13.6","","11.6","","87","","","","1","","9","","24.1","","101.20","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 05:00","2017","08","11","05:00","","13.5","","11.6","","88","","","","2","","8","","48.3","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 06:00","2017","08","11","06:00","","14.8","","12.0","","83","","","","2","","7","","48.3","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 07:00","2017","08","11","07:00","","15.8","","12.8","","82","","","","2","","8","","48.3","","101.22","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 08:00","2017","08","11","08:00","","17.1","","13.2","","77","","","","2","","7","","48.3","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 09:00","2017","08","11","09:00","","19.1","","14.0","","72","","","","2","","12","","48.3","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 10:00","2017","08","11","10:00","","20.9","","14.5","","66","","","","11","","9","","48.3","","101.19","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 11:00","2017","08","11","11:00","","21.6","","15.1","","66","","","","14","","4","","48.3","","101.15","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 12:00","2017","08","11","12:00","","23.4","","15.7","","62","","","","9","","5","","48.3","","101.07","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 13:00","2017","08","11","13:00","","24.5","","16.4","","60","","","","10","","10","","48.3","","101.00","","29","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 14:00","2017","08","11","14:00","","25.7","","14.8","","51","","","","10","","10","","48.3","","100.89","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 15:00","2017","08","11","15:00","","26.2","","15.1","","50","","","","9","","7","","48.3","","100.81","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 16:00","2017","08","11","16:00","","26.7","","15.3","","49","","","","7","","4","","48.3","","100.76","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 17:00","2017","08","11","17:00","","26.7","","14.4","","46","","","","6","","10","","48.3","","100.71","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 18:00","2017","08","11","18:00","","23.6","","17.8","","70","","","","17","","10","","48.3","","100.72","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 19:00","2017","08","11","19:00","","19.3","","16.0","","81","","","","11","","12","","40.2","","100.76","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 20:00","2017","08","11","20:00","","19.0","","16.0","","83","","","","5","","10","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 21:00","2017","08","11","21:00","","18.4","","16.3","","87","","","","7","","13","","24.1","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 22:00","2017","08","11","22:00","","17.6","","15.4","","87","","","","6","","19","","24.1","","100.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-11 23:00","2017","08","11","23:00","","17.4","","15.3","","87","","","","6","","16","","24.1","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 00:00","2017","08","12","00:00","","17.8","","15.4","","86","","","","6","","16","","24.1","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 01:00","2017","08","12","01:00","","17.9","","15.7","","87","","","","8","","14","","24.1","","100.60","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 02:00","2017","08","12","02:00","","17.1","","15.1","","87","","","","6","","12","","24.1","","100.57","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 03:00","2017","08","12","03:00","","16.3","","14.7","","90","","","","6","","16","","12.9","","100.54","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 04:00","2017","08","12","04:00","","15.8","","14.6","","92","","","","8","","13","","16.1","","100.53","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 05:00","2017","08","12","05:00","","15.6","","14.5","","93","","","","7","","18","","16.1","","100.48","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 06:00","2017","08","12","06:00","","15.5","","14.4","","93","","","","6","","19","","24.1","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 07:00","2017","08","12","07:00","","15.7","","14.6","","94","","","","7","","18","","24.1","","100.46","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 08:00","2017","08","12","08:00","","16.6","","15.5","","93","","","","7","","14","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 09:00","2017","08","12","09:00","","16.8","","15.1","","89","","","","8","","18","","24.1","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 10:00","2017","08","12","10:00","","17.0","","15.4","","90","","","","7","","13","","32.2","","100.29","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 11:00","2017","08","12","11:00","","16.9","","15.3","","90","","","","7","","13","","48.3","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 12:00","2017","08","12","12:00","","17.9","","16.3","","90","","","","5","","14","","32.2","","100.17","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 13:00","2017","08","12","13:00","","20.7","","17.0","","79","","","","5","","12","","40.2","","100.12","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 14:00","2017","08","12","14:00","","21.9","","17.0","","74","","","","10","","11","","40.2","","100.06","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 15:00","2017","08","12","15:00","","22.6","","17.7","","73","","","","13","","10","","40.2","","99.98","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 16:00","2017","08","12","16:00","","22.7","","17.2","","71","","","","7","","12","","40.2","","99.95","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 17:00","2017","08","12","17:00","","21.5","","17.1","","76","","","","7","","12","","40.2","","99.93","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 18:00","2017","08","12","18:00","","19.9","","17.1","","84","","","","7","","11","","40.2","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 19:00","2017","08","12","19:00","","19.0","","16.8","","87","","","","7","","11","","32.2","","99.85","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 20:00","2017","08","12","20:00","","18.4","","16.5","","88","","","","5","","13","","24.1","","99.85","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 21:00","2017","08","12","21:00","","17.4","","16.4","","94","","","","25","","7","","19.3","","99.81","","","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 22:00","2017","08","12","22:00","","17.4","","16.7","","96","","","","12","","10","","6.4","","99.75","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-12 23:00","2017","08","12","23:00","","16.5","","15.6","","94","","","","23","","7","","24.1","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 00:00","2017","08","13","00:00","","17.2","","16.6","","96","","","","30","","4","","4.8","","99.81","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 01:00","2017","08","13","01:00","","17.2","","16.3","","95","","","","20","","7","","24.1","","99.78","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 02:00","2017","08","13","02:00","","17.9","","16.9","","94","","","","22","","15","","16.1","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 03:00","2017","08","13","03:00","","17.8","","16.9","","94","","","","24","","16","","16.1","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 04:00","2017","08","13","04:00","","17.7","","16.8","","95","","","","25","","14","","12.9","","99.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 05:00","2017","08","13","05:00","","17.3","","16.5","","95","","","","24","","13","","16.1","","99.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 06:00","2017","08","13","06:00","","17.2","","15.6","","90","","","","25","","17","","48.3","","99.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 07:00","2017","08","13","07:00","","17.4","","15.6","","89","","","","26","","19","","48.3","","99.91","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 08:00","2017","08","13","08:00","","18.3","","15.2","","82","","","","24","","14","","48.3","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 09:00","2017","08","13","09:00","","18.9","","14.9","","78","","","","25","","16","","48.3","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 10:00","2017","08","13","10:00","","21.0","","15.7","","71","","","","25","","17","","48.3","","100.10","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 11:00","2017","08","13","11:00","","22.2","","15.7","","66","","","","24","","21","","48.3","","100.10","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 12:00","2017","08","13","12:00","","23.5","","11.7","","47","","","","29","","24","","48.3","","100.11","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 13:00","2017","08","13","13:00","","24.3","","11.4","","44","","","","30","","17","","48.3","","100.10","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-08-13 14:00","2017","08","13","14:00","","24.9","","11.3","","42","","","","28","","22","","48.3","","100.09","","27","","","","NA"
