"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 06:00","2017","07","07","06:00","","19.4","","17.8","","91","","","","22","","7","","24.1","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 07:00","2017","07","07","07:00","","19.8","","18.2","","90","","","","22","","4","","16.1","","99.89","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 08:00","2017","07","07","08:00","","20.3","","18.3","","88","","","","22","","13","","12.9","","99.90","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 09:00","2017","07","07","09:00","","19.8","","18.6","","93","","","","22","","12","","8.1","","99.90","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 10:00","2017","07","07","10:00","","20.1","","18.7","","91","","","","22","","16","","12.9","","99.87","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 11:00","2017","07","07","11:00","","21.2","","18.7","","85","","","","24","","23","","24.1","","99.88","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 12:00","2017","07","07","12:00","","22.5","","18.9","","80","","","","24","","18","","24.1","","99.83","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 13:00","2017","07","07","13:00","","22.4","","18.6","","78","","","","25","","16","","24.1","","99.78","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 14:00","2017","07","07","14:00","","24.3","","19.8","","75","","","","23","","15","","40.2","","99.73","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 15:00","2017","07","07","15:00","","24.6","","19.3","","72","","","","23","","22","","40.2","","99.63","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 16:00","2017","07","07","16:00","","23.4","","18.9","","75","","","","22","","17","","40.2","","99.62","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 17:00","2017","07","07","17:00","","18.7","","17.2","","91","","","","22","","9","","24.1","","99.64","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 18:00","2017","07","07","18:00","","19.1","","17.5","","90","","","","25","","5","","40.2","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 19:00","2017","07","07","19:00","","18.5","","17.5","","94","","","","","","0","","40.2","","99.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 20:00","2017","07","07","20:00","","17.9","","16.9","","94","","","","22","","8","","40.2","","99.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 21:00","2017","07","07","21:00","","17.7","","16.9","","95","","","","29","","6","","24.1","","99.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 22:00","2017","07","07","22:00","","17.7","","16.0","","89","","","","25","","5","","24.1","","99.69","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-07 23:00","2017","07","07","23:00","","17.0","","16.0","","93","","","","12","","7","","24.1","","99.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 00:00","2017","07","08","00:00","","16.5","","15.5","","94","","","","34","","9","","24.1","","99.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 01:00","2017","07","08","01:00","","16.9","","15.8","","93","","","","2","","5","","24.1","","99.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 02:00","2017","07","08","02:00","","16.0","","15.2","","95","","","","","","0","","24.1","","99.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 03:00","2017","07","08","03:00","","16.6","","15.9","","95","","","","1","","4","","32.2","","99.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 04:00","2017","07","08","04:00","","16.9","","16.2","","96","","","","","","0","","8.1","","99.52","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 05:00","2017","07","08","05:00","","17.1","","16.4","","95","","","","","","0","","6.4","","99.55","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 06:00","2017","07","08","06:00","","17.6","","16.9","","95","","","","19","","5","","3.2","","99.57","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 07:00","2017","07","08","07:00","","18.4","","17.3","","93","","","","8","","3","","4.8","","99.56","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 08:00","2017","07","08","08:00","","19.1","","17.2","","89","","","","10","","5","","4.8","","99.56","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 09:00","2017","07","08","09:00","","20.1","","17.3","","84","","","","10","","8","","8.1","","99.52","","26","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 10:00","2017","07","08","10:00","","20.1","","17.5","","85","","","","16","","4","","16.1","","99.55","","26","","","","Haze"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 11:00","2017","07","08","11:00","","20.0","","17.5","","85","","","","21","","8","","12.9","","99.54","","26","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 12:00","2017","07","08","12:00","","19.8","","18.0","","89","","","","25","","8","","6.4","","99.49","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 13:00","2017","07","08","13:00","","20.6","","18.6","","88","","","","23","","12","","9.7","","99.44","","27","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 14:00","2017","07","08","14:00","","21.0","","17.6","","81","","","","25","","15","","9.7","","99.43","","27","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 15:00","2017","07","08","15:00","","19.6","","17.0","","85","","","","27","","14","","8.1","","99.47","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 16:00","2017","07","08","16:00","","20.0","","18.4","","91","","","","24","","14","","16.1","","99.47","","26","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 17:00","2017","07","08","17:00","","20.7","","18.4","","86","","","","25","","13","","24.1","","99.44","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 18:00","2017","07","08","18:00","","20.7","","18.5","","87","","","","23","","12","","40.2","","99.49","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 19:00","2017","07","08","19:00","","19.9","","16.7","","81","","","","26","","14","","40.2","","99.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 20:00","2017","07","08","20:00","","19.1","","16.5","","85","","","","23","","10","","40.2","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 21:00","2017","07","08","21:00","","18.0","","15.8","","87","","","","25","","14","","24.1","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 22:00","2017","07","08","22:00","","18.0","","16.0","","88","","","","25","","14","","24.1","","99.66","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-08 23:00","2017","07","08","23:00","","17.3","","15.1","","87","","","","25","","7","","24.1","","99.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 00:00","2017","07","09","00:00","","15.8","","14.5","","92","","","","24","","10","","24.1","","99.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 01:00","2017","07","09","01:00","","15.4","","14.2","","92","","","","23","","13","","24.1","","99.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 02:00","2017","07","09","02:00","","14.6","","13.5","","93","","","","22","","12","","24.1","","99.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 03:00","2017","07","09","03:00","","14.3","","13.1","","93","","","","24","","15","","24.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 04:00","2017","07","09","04:00","","13.1","","12.2","","94","","","","23","","16","","32.2","","99.77","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 05:00","2017","07","09","05:00","","13.9","","13.2","","96","","","","24","","18","","0.4","","99.82","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 06:00","2017","07","09","06:00","","14.5","","13.8","","96","","","","26","","20","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 07:00","2017","07","09","07:00","","16.4","","14.5","","88","","","","25","","13","","32.2","","99.91","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 08:00","2017","07","09","08:00","","18.2","","14.3","","78","","","","22","","16","","40.2","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 09:00","2017","07","09","09:00","","19.6","","14.1","","70","","","","24","","23","","40.2","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 10:00","2017","07","09","10:00","","20.1","","15.1","","73","","","","23","","15","","40.2","","99.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 11:00","2017","07","09","11:00","","21.5","","15.4","","68","","","","23","","26","","40.2","","99.99","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 12:00","2017","07","09","12:00","","20.3","","15.3","","73","","","","24","","19","","40.2","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 13:00","2017","07","09","13:00","","22.4","","14.8","","62","","","","22","","36","","24.1","","99.97","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 14:00","2017","07","09","14:00","","22.3","","14.5","","61","","","","22","","32","","48.3","","99.99","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 15:00","2017","07","09","15:00","","20.9","","14.5","","66","","","","24","","23","","48.3","","100.04","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 16:00","2017","07","09","16:00","","17.0","","14.2","","84","","","","27","","13","","48.3","","100.06","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 17:00","2017","07","09","17:00","","19.8","","16.0","","79","","","","25","","13","","48.3","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 18:00","2017","07","09","18:00","","20.1","","16.9","","82","","","","21","","14","","48.3","","100.11","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 19:00","2017","07","09","19:00","","19.0","","15.9","","82","","","","22","","7","","48.3","","100.13","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 20:00","2017","07","09","20:00","","17.3","","15.6","","90","","","","24","","8","","48.3","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 21:00","2017","07","09","21:00","","16.4","","15.2","","93","","","","26","","7","","48.3","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 22:00","2017","07","09","22:00","","16.4","","14.5","","88","","","","25","","15","","32.2","","100.26","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-09 23:00","2017","07","09","23:00","","14.7","","13.4","","92","","","","23","","12","","32.2","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 00:00","2017","07","10","00:00","","15.1","","13.8","","92","","","","","","0","","32.2","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 01:00","2017","07","10","01:00","","15.2","","13.9","","91","","","","2","","4","","32.2","","100.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 02:00","2017","07","10","02:00","","14.8","","13.3","","91","","","","3","","4","","32.2","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 03:00","2017","07","10","03:00","","14.6","","12.6","","88","","","","1","","5","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 04:00","2017","07","10","04:00","","14.6","","13.1","","91","","","","36","","10","","48.3","","100.34","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 05:00","2017","07","10","05:00","","14.5","","12.9","","90","","","","3","","10","","48.3","","100.38","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 06:00","2017","07","10","06:00","","14.7","","13.3","","91","","","","16","","5","","48.3","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 07:00","2017","07","10","07:00","","15.8","","13.6","","87","","","","2","","3","","48.3","","100.43","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 08:00","2017","07","10","08:00","","18.6","","15.3","","81","","","","","","0","","32.2","","100.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 09:00","2017","07","10","09:00","","18.8","","14.0","","73","","","","23","","16","","32.2","","100.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 10:00","2017","07","10","10:00","","20.1","","14.2","","68","","","","23","","9","","48.3","","100.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 11:00","2017","07","10","11:00","","21.6","","14.9","","65","","","","21","","14","","48.3","","100.46","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 12:00","2017","07","10","12:00","","22.1","","15.5","","66","","","","23","","14","","48.3","","100.41","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 13:00","2017","07","10","13:00","","23.1","","15.7","","63","","","","20","","22","","48.3","","100.39","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 14:00","2017","07","10","14:00","","22.3","","15.4","","65","","","","24","","24","","48.3","","100.35","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 15:00","2017","07","10","15:00","","22.9","","16.0","","64","","","","22","","19","","48.3","","100.33","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 16:00","2017","07","10","16:00","","23.6","","16.1","","62","","","","22","","13","","48.3","","100.28","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 17:00","2017","07","10","17:00","","22.7","","16.3","","67","","","","23","","19","","48.3","","100.27","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 18:00","2017","07","10","18:00","","21.5","","16.8","","74","","","","22","","16","","32.2","","100.24","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 19:00","2017","07","10","19:00","","18.5","","16.7","","89","","","","21","","17","","32.2","","100.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 20:00","2017","07","10","20:00","","18.6","","16.8","","89","","","","22","","7","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 21:00","2017","07","10","21:00","","18.6","","16.9","","90","","","","25","","5","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 22:00","2017","07","10","22:00","","18.3","","16.8","","91","","","","27","","3","","24.1","","100.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-10 23:00","2017","07","10","23:00","","17.6","","16.1","","91","","","","24","","3","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 00:00","2017","07","11","00:00","","16.5","","15.7","","95","","","","","","0","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 01:00","2017","07","11","01:00","","15.7","","14.8","","95","","","","","","0","","12.9","","100.20","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 02:00","2017","07","11","02:00","","15.2","","14.6","","96","","","","","","0","","12.9","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 03:00","2017","07","11","03:00","","14.9","","14.2","","95","","","","21","","4","","12.9","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 04:00","2017","07","11","04:00","","16.8","","15.5","","92","","","","25","","11","","19.3","","100.14","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 05:00","2017","07","11","05:00","","17.0","","15.7","","92","","","","26","","7","","32.2","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 06:00","2017","07","11","06:00","","17.9","","16.3","","90","","","","28","","10","","32.2","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 07:00","2017","07","11","07:00","","19.6","","16.8","","83","","","","25","","16","","32.2","","100.20","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 08:00","2017","07","11","08:00","","20.6","","17.2","","81","","","","25","","16","","40.2","","100.18","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 09:00","2017","07","11","09:00","","21.5","","17.7","","78","","","","23","","27","","40.2","","100.16","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 10:00","2017","07","11","10:00","","20.9","","17.9","","83","","","","25","","18","","32.2","","100.16","","27","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 11:00","2017","07","11","11:00","","21.3","","18.1","","82","","","","26","","22","","19.3","","100.14","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 12:00","2017","07","11","12:00","","22.8","","18.9","","78","","","","23","","27","","24.1","","100.11","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 13:00","2017","07","11","13:00","","24.6","","19.4","","72","","","","25","","25","","24.1","","100.04","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 14:00","2017","07","11","14:00","","25.2","","18.1","","64","","","","24","","28","","24.1","","100.00","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 15:00","2017","07","11","15:00","","25.5","","18.6","","65","","","","24","","26","","24.1","","99.98","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 16:00","2017","07","11","16:00","","26.0","","17.4","","59","","","","25","","34","","24.1","","99.94","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 17:00","2017","07","11","17:00","","24.8","","17.9","","65","","","","24","","32","","24.1","","99.90","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 18:00","2017","07","11","18:00","","23.8","","17.4","","67","","","","25","","29","","24.1","","99.97","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 19:00","2017","07","11","19:00","","18.9","","15.4","","80","","","","2","","8","","48.3","","100.14","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 20:00","2017","07","11","20:00","","18.7","","15.0","","79","","","","","","0","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 21:00","2017","07","11","21:00","","17.7","","15.5","","87","","","","26","","11","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 22:00","2017","07","11","22:00","","17.4","","15.4","","88","","","","26","","11","","24.1","","100.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-11 23:00","2017","07","11","23:00","","17.1","","15.3","","89","","","","25","","13","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 00:00","2017","07","12","00:00","","17.7","","15.2","","85","","","","26","","11","","24.1","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 01:00","2017","07","12","01:00","","17.3","","14.6","","84","","","","26","","8","","24.1","","100.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 02:00","2017","07","12","02:00","","16.6","","14.2","","85","","","","29","","9","","24.1","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 03:00","2017","07","12","03:00","","16.1","","11.1","","72","","","","32","","11","","24.1","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 04:00","2017","07","12","04:00","","15.1","","8.2","","63","","","","32","","17","","48.3","","100.64","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 05:00","2017","07","12","05:00","","14.5","","7.3","","62","","","","2","","6","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 06:00","2017","07","12","06:00","","14.2","","7.6","","65","","","","30","","7","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 07:00","2017","07","12","07:00","","14.4","","6.2","","57","","","","34","","8","","48.3","","100.83","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 08:00","2017","07","12","08:00","","14.3","","7.2","","62","","","","34","","10","","48.3","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 09:00","2017","07","12","09:00","","14.6","","7.4","","62","","","","32","","13","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 10:00","2017","07","12","10:00","","14.8","","8.1","","64","","","","33","","11","","48.3","","100.92","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 11:00","2017","07","12","11:00","","15.9","","8.0","","59","","","","29","","7","","48.3","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 12:00","2017","07","12","12:00","","16.7","","8.0","","56","","","","23","","8","","48.3","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 13:00","2017","07","12","13:00","","17.6","","9.6","","59","","","","25","","15","","48.3","","100.93","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 14:00","2017","07","12","14:00","","18.8","","10.8","","60","","","","23","","19","","40.2","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 15:00","2017","07","12","15:00","","18.3","","11.2","","63","","","","22","","15","","48.3","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 16:00","2017","07","12","16:00","","19.2","","11.1","","59","","","","21","","18","","48.3","","100.78","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 17:00","2017","07","12","17:00","","18.6","","11.4","","63","","","","22","","14","","48.3","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 18:00","2017","07","12","18:00","","17.9","","10.6","","62","","","","24","","14","","48.3","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 19:00","2017","07","12","19:00","","17.4","","11.3","","67","","","","25","","13","","48.3","","100.79","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 20:00","2017","07","12","20:00","","16.3","","11.5","","73","","","","24","","9","","40.2","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 21:00","2017","07","12","21:00","","16.3","","11.8","","75","","","","","","0","","24.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 22:00","2017","07","12","22:00","","15.7","","11.9","","78","","","","","","0","","24.1","","100.94","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-12 23:00","2017","07","12","23:00","","15.5","","12.0","","79","","","","36","","8","","24.1","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 00:00","2017","07","13","00:00","","15.2","","11.2","","77","","","","35","","11","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 01:00","2017","07","13","01:00","","15.9","","11.2","","73","","","","5","","8","","24.1","","100.94","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 02:00","2017","07","13","02:00","","15.3","","11.6","","78","","","","5","","9","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 03:00","2017","07","13","03:00","","14.8","","11.3","","80","","","","2","","9","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 04:00","2017","07","13","04:00","","15.1","","12.2","","83","","","","5","","10","","24.1","","100.91","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 05:00","2017","07","13","05:00","","13.8","","10.6","","81","","","","34","","9","","24.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 06:00","2017","07","13","06:00","","14.2","","9.9","","75","","","","36","","8","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 07:00","2017","07","13","07:00","","16.2","","9.8","","66","","","","1","","10","","40.2","","101.00","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 08:00","2017","07","13","08:00","","18.6","","9.6","","56","","","","8","","9","","40.2","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 09:00","2017","07","13","09:00","","19.8","","8.8","","48","","","","9","","14","","40.2","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 10:00","2017","07","13","10:00","","20.9","","7.6","","42","","","","9","","10","","40.2","","100.99","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 11:00","2017","07","13","11:00","","21.4","","5.6","","35","","","","4","","12","","40.2","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 12:00","2017","07","13","12:00","","21.7","","6.7","","38","","","","6","","9","","40.2","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 13:00","2017","07","13","13:00","","22.3","","6.1","","35","","","","6","","8","","40.2","","100.92","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-07-13 14:00","2017","07","13","14:00","","24.0","","10.2","","41","","","","16","","10","","48.3","","100.90","","25","","","","NA"
