"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 03:00","2019","04","07","03:00","","0.5","","-1.5","","86","","","","20","","13","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 04:00","2019","04","07","04:00","","-0.4","","-1.6","","92","","","","22","","14","","24.1","","101.22","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 05:00","2019","04","07","05:00","","0.0","","-2.0","","87","","","","26","","9","","32.2","","101.30","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 06:00","2019","04","07","06:00","","0.4","","-2.7","","80","","","","24","","10","","32.2","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 07:00","2019","04","07","07:00","","0.9","","-2.8","","76","","","","24","","8","","40.2","","101.40","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 08:00","2019","04","07","08:00","","2.6","","-4.7","","59","","","","22","","4","","48.3","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 09:00","2019","04","07","09:00","","3.5","","-7.2","","45","","","","28","","12","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 10:00","2019","04","07","10:00","","3.8","","-8.3","","41","","","","28","","15","","48.3","","101.46","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 11:00","2019","04","07","11:00","","4.3","","-9.6","","36","","","","27","","16","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 12:00","2019","04","07","12:00","","5.2","","-10.7","","31","","","","27","","10","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 13:00","2019","04","07","13:00","","5.6","","-10.1","","31","","","","28","","14","","48.3","","101.42","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 14:00","2019","04","07","14:00","","5.9","","-9.7","","32","","","","28","","12","","48.3","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 15:00","2019","04","07","15:00","","6.2","","-10.2","","30","","","","31","","8","","48.3","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 16:00","2019","04","07","16:00","","6.2","","-11.1","","28","","","","29","","9","","48.3","","101.26","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 17:00","2019","04","07","17:00","","5.4","","-11.3","","29","","","","27","","12","","48.3","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 18:00","2019","04","07","18:00","","1.9","","-5.5","","58","","","","6","","18","","48.3","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 19:00","2019","04","07","19:00","","0.8","","-6.5","","58","","","","10","","14","","48.3","","101.42","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 20:00","2019","04","07","20:00","","0.2","","-8.1","","54","","","","8","","16","","48.3","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 21:00","2019","04","07","21:00","","-0.3","","-8.0","","56","","","","7","","18","","24.1","","101.52","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 22:00","2019","04","07","22:00","","-0.7","","-9.8","","50","","","","8","","26","","24.1","","101.57","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-07 23:00","2019","04","07","23:00","","-1.5","","-9.5","","55","","","","8","","23","","24.1","","101.56","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 00:00","2019","04","08","00:00","","-1.6","","-9.4","","55","","","","8","","25","","24.1","","101.56","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 01:00","2019","04","08","01:00","","-1.7","","-9.4","","56","","","","7","","26","","24.1","","101.52","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 02:00","2019","04","08","02:00","","-1.7","","-9.9","","54","","","","8","","26","","24.1","","101.47","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 03:00","2019","04","08","03:00","","-1.8","","-9.3","","57","","","","8","","26","","24.1","","101.43","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 04:00","2019","04","08","04:00","","-2.0","","-9.5","","57","","","","8","","33","","24.1","","101.42","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 05:00","2019","04","08","05:00","","-2.5","","-9.6","","58","","","","7","","38","","24.1","","101.36","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 06:00","2019","04","08","06:00","","-3.0","","-8.6","","65","","","","7","","31","","40.2","","101.28","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 07:00","2019","04","08","07:00","","-3.1","","-8.6","","66","","","","6","","39","","19.3","","101.25","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 08:00","2019","04","08","08:00","","-3.5","","-7.0","","77","","","","7","","41","","4.8","","101.19","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 09:00","2019","04","08","09:00","","-3.8","","-6.1","","84","","","","7","","39","","3.2","","101.12","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 10:00","2019","04","08","10:00","","-4.3","","-5.7","","90","","","","6","","39","","1.6","","100.98","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 11:00","2019","04","08","11:00","","-4.5","","-5.6","","92","","","","6","","39","","1.2","","100.84","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 12:00","2019","04","08","12:00","","-4.3","","-5.6","","91","","","","7","","44","","1.2","","100.70","","","","-14","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 13:00","2019","04","08","13:00","","-4.3","","-5.4","","92","","","","6","","40","","1.2","","100.62","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 14:00","2019","04","08","14:00","","-4.3","","-5.3","","93","","","","7","","41","","1.0","","100.48","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 15:00","2019","04","08","15:00","","-4.1","","-5.1","","93","","","","7","","43","","0.8","","100.34","","","","-13","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 16:00","2019","04","08","16:00","","-3.9","","-4.8","","94","","","","7","","41","","0.6","","100.30","","","","-13","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 17:00","2019","04","08","17:00","","-3.8","","-4.7","","94","","","","7","","44","","0.2","","100.21","","","","-13","","Heavy Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 18:00","2019","04","08","18:00","","-3.8","","-4.6","","94","","","","7","","40","","1.0","","100.19","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 19:00","2019","04","08","19:00","","-3.6","","-4.4","","94","","","","7","","36","","1.2","","100.23","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 20:00","2019","04","08","20:00","","-3.5","","-4.4","","94","","","","7","","36","","2.4","","100.23","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 21:00","2019","04","08","21:00","","-3.5","","-4.6","","92","","","","7","","36","","2.8","","100.25","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 22:00","2019","04","08","22:00","","-3.4","","-5.0","","89","","","","6","","33","","12.9","","100.26","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-08 23:00","2019","04","08","23:00","","-3.3","","-5.1","","87","","","","7","","35","","16.1","","100.25","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 00:00","2019","04","09","00:00","","-3.2","","-5.3","","85","","","","7","","32","","16.1","","100.31","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 01:00","2019","04","09","01:00","","-3.0","","-5.6","","82","","","","7","","34","","16.1","","100.29","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 02:00","2019","04","09","02:00","","-3.0","","-5.6","","82","","","","7","","28","","16.1","","100.29","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 03:00","2019","04","09","03:00","","-2.9","","-5.8","","80","","","","7","","34","","16.1","","100.28","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 04:00","2019","04","09","04:00","","-2.9","","-5.8","","81","","","","7","","28","","16.1","","100.26","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 05:00","2019","04","09","05:00","","-2.8","","-5.8","","80","","","","7","","31","","16.1","","100.30","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 06:00","2019","04","09","06:00","","-2.8","","-5.7","","80","","","","7","","29","","24.1","","100.25","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 07:00","2019","04","09","07:00","","-2.5","","-5.5","","80","","","","7","","30","","19.3","","100.23","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 08:00","2019","04","09","08:00","","-2.1","","-5.5","","77","","","","8","","36","","24.1","","100.17","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 09:00","2019","04","09","09:00","","-1.7","","-5.2","","77","","","","7","","36","","24.1","","100.05","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 10:00","2019","04","09","10:00","","-1.6","","-5.3","","76","","","","7","","35","","24.1","","100.01","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 11:00","2019","04","09","11:00","","-1.7","","-5.4","","76","","","","7","","32","","24.1","","100.01","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 12:00","2019","04","09","12:00","","-1.9","","-4.1","","85","","","","7","","37","","2.0","","99.91","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 13:00","2019","04","09","13:00","","-2.0","","-3.3","","91","","","","7","","34","","1.6","","99.83","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 14:00","2019","04","09","14:00","","-1.9","","-3.1","","92","","","","7","","32","","1.2","","99.75","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 15:00","2019","04","09","15:00","","-2.0","","-3.0","","93","","","","7","","33","","1.2","","99.67","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 16:00","2019","04","09","16:00","","-2.1","","-3.1","","93","","","","7","","36","","1.6","","99.62","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 17:00","2019","04","09","17:00","","-2.2","","-3.2","","94","","","","7","","37","","1.6","","99.61","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 18:00","2019","04","09","18:00","","-2.6","","-3.5","","94","","","","6","","37","","0.8","","99.65","","","","-11","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 19:00","2019","04","09","19:00","","-2.8","","-3.5","","95","","","","7","","33","","1.0","","99.66","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 20:00","2019","04","09","20:00","","-2.9","","-3.8","","94","","","","6","","32","","1.2","","99.67","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 21:00","2019","04","09","21:00","","-2.8","","-3.7","","93","","","","6","","30","","1.2","","99.68","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 22:00","2019","04","09","22:00","","-2.9","","-4.0","","92","","","","6","","32","","1.6","","99.69","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-09 23:00","2019","04","09","23:00","","-2.9","","-4.4","","89","","","","6","","28","","2.4","","99.68","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 00:00","2019","04","10","00:00","","-3.0","","-4.8","","87","","","","6","","24","","6.4","","99.71","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 01:00","2019","04","10","01:00","","-3.1","","-5.0","","87","","","","6","","23","","4.8","","99.72","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 02:00","2019","04","10","02:00","","-3.3","","-5.9","","82","","","","5","","25","","14.5","","99.71","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 03:00","2019","04","10","03:00","","-3.0","","-6.1","","79","","","","5","","21","","14.5","","99.76","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 04:00","2019","04","10","04:00","","-2.8","","-6.3","","77","","","","3","","8","","16.1","","99.81","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 05:00","2019","04","10","05:00","","-2.9","","-6.7","","75","","","","1","","6","","48.3","","99.90","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 06:00","2019","04","10","06:00","","-3.6","","-7.2","","76","","","","34","","5","","48.3","","99.97","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 07:00","2019","04","10","07:00","","-2.9","","-8.0","","68","","","","34","","7","","48.3","","100.04","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 08:00","2019","04","10","08:00","","-2.4","","-7.6","","68","","","","28","","5","","48.3","","100.11","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 09:00","2019","04","10","09:00","","-0.1","","-7.9","","56","","","","31","","7","","48.3","","100.15","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 10:00","2019","04","10","10:00","","0.3","","-6.6","","60","","","","26","","5","","48.3","","100.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 11:00","2019","04","10","11:00","","0.5","","-6.2","","61","","","","22","","16","","48.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 12:00","2019","04","10","12:00","","1.2","","-5.5","","61","","","","20","","16","","48.3","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 13:00","2019","04","10","13:00","","1.4","","-5.0","","62","","","","22","","23","","48.3","","100.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 14:00","2019","04","10","14:00","","2.2","","-4.7","","60","","","","22","","23","","48.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 15:00","2019","04","10","15:00","","3.0","","-5.4","","54","","","","23","","15","","48.3","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 16:00","2019","04","10","16:00","","4.1","","-8.0","","41","","","","30","","16","","48.3","","100.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 17:00","2019","04","10","17:00","","4.0","","-8.4","","40","","","","31","","14","","48.3","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 18:00","2019","04","10","18:00","","2.7","","-7.5","","47","","","","29","","8","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 19:00","2019","04","10","19:00","","2.1","","-7.1","","51","","","","29","","7","","24.1","","100.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 20:00","2019","04","10","20:00","","0.5","","-6.3","","60","","","","28","","7","","24.1","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 21:00","2019","04","10","21:00","","-0.9","","-7.4","","61","","","","25","","8","","24.1","","100.49","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 22:00","2019","04","10","22:00","","-1.4","","-8.5","","58","","","","24","","13","","24.1","","100.53","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-10 23:00","2019","04","10","23:00","","-2.0","","-10.7","","52","","","","26","","9","","24.1","","100.61","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 00:00","2019","04","11","00:00","","-0.3","","-12.0","","41","","","","28","","8","","24.1","","100.70","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 01:00","2019","04","11","01:00","","-0.7","","-11.2","","45","","","","29","","9","","24.1","","100.75","","","","-4","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 02:00","2019","04","11","02:00","","-1.2","","-10.2","","51","","","","29","","8","","24.1","","100.79","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 03:00","2019","04","11","03:00","","-4.0","","-10.2","","62","","","","26","","13","","24.1","","100.84","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 04:00","2019","04","11","04:00","","-2.5","","-8.3","","65","","","","29","","9","","24.1","","100.87","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 05:00","2019","04","11","05:00","","-4.2","","-8.9","","70","","","","25","","11","","48.3","","100.98","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 06:00","2019","04","11","06:00","","-4.9","","-9.1","","73","","","","25","","19","","48.3","","101.08","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 07:00","2019","04","11","07:00","","-2.5","","-7.5","","69","","","","24","","17","","48.3","","101.18","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 08:00","2019","04","11","08:00","","-0.6","","-6.1","","67","","","","23","","13","","48.3","","101.25","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 09:00","2019","04","11","09:00","","1.0","","-4.7","","66","","","","22","","22","","48.3","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 10:00","2019","04","11","10:00","","1.4","","-4.4","","65","","","","22","","25","","48.3","","101.30","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 11:00","2019","04","11","11:00","","2.3","","-3.9","","64","","","","22","","26","","48.3","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 12:00","2019","04","11","12:00","","3.5","","-4.4","","56","","","","23","","31","","48.3","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 13:00","2019","04","11","13:00","","4.0","","-4.0","","56","","","","22","","38","","48.3","","101.34","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 14:00","2019","04","11","14:00","","4.3","","-3.5","","57","","","","23","","34","","48.3","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 15:00","2019","04","11","15:00","","4.9","","-3.5","","55","","","","23","","33","","48.3","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 16:00","2019","04","11","16:00","","4.5","","-2.9","","59","","","","23","","30","","48.3","","101.37","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 17:00","2019","04","11","17:00","","4.6","","-3.5","","56","","","","23","","26","","48.3","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 18:00","2019","04","11","18:00","","3.8","","-3.2","","61","","","","24","","18","","48.3","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 19:00","2019","04","11","19:00","","2.0","","-3.5","","67","","","","26","","18","","24.1","","101.47","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 20:00","2019","04","11","20:00","","1.2","","-3.7","","70","","","","25","","17","","24.1","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 21:00","2019","04","11","21:00","","0.6","","-3.8","","72","","","","25","","16","","24.1","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 22:00","2019","04","11","22:00","","1.1","","-4.2","","68","","","","24","","16","","24.1","","101.62","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-11 23:00","2019","04","11","23:00","","-0.7","","-4.0","","78","","","","","","0","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 00:00","2019","04","12","00:00","","-0.8","","-4.3","","77","","","","26","","7","","24.1","","101.67","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 01:00","2019","04","12","01:00","","-2.0","","-4.4","","84","","","","","","0","","24.1","","101.67","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 02:00","2019","04","12","02:00","","-2.8","","-4.8","","86","","","","","","0","","24.1","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 03:00","2019","04","12","03:00","","-3.8","","-5.0","","91","","","","","","0","","24.1","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 04:00","2019","04","12","04:00","","-2.9","","-4.6","","88","","","","","","0","","24.1","","101.70","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 05:00","2019","04","12","05:00","","-2.7","","-4.4","","88","","","","14","","3","","48.3","","101.70","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 06:00","2019","04","12","06:00","","-2.0","","-4.3","","84","","","","1","","3","","48.3","","101.71","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 07:00","2019","04","12","07:00","","-0.5","","-3.3","","81","","","","5","","8","","48.3","","101.66","","","","-3","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 08:00","2019","04","12","08:00","","0.9","","-2.7","","77","","","","6","","8","","48.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 09:00","2019","04","12","09:00","","2.4","","-3.0","","68","","","","5","","9","","48.3","","101.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 10:00","2019","04","12","10:00","","3.4","","-2.4","","66","","","","8","","9","","48.3","","101.63","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 11:00","2019","04","12","11:00","","4.8","","-3.0","","57","","","","7","","11","","48.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 12:00","2019","04","12","12:00","","4.2","","-2.8","","60","","","","7","","18","","48.3","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 13:00","2019","04","12","13:00","","4.0","","-2.9","","61","","","","7","","16","","40.2","","101.31","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 14:00","2019","04","12","14:00","","3.6","","-1.6","","69","","","","8","","21","","48.3","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 15:00","2019","04","12","15:00","","3.2","","-1.7","","70","","","","8","","17","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 16:00","2019","04","12","16:00","","2.9","","-2.2","","69","","","","7","","21","","48.3","","100.99","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 17:00","2019","04","12","17:00","","2.8","","-2.7","","67","","","","7","","29","","48.3","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 18:00","2019","04","12","18:00","","2.7","","-2.4","","69","","","","7","","22","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 19:00","2019","04","12","19:00","","2.3","","-1.2","","78","","","","8","","21","","24.1","","100.79","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 20:00","2019","04","12","20:00","","1.9","","-1.4","","79","","","","4","","12","","24.1","","100.79","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 21:00","2019","04","12","21:00","","2.0","","-1.7","","76","","","","6","","15","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 22:00","2019","04","12","22:00","","1.9","","-1.7","","77","","","","7","","13","","24.1","","100.57","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-12 23:00","2019","04","12","23:00","","1.9","","-1.9","","76","","","","3","","11","","24.1","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-13 00:00","2019","04","13","00:00","","1.9","","-1.7","","77","","","","4","","9","","24.1","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-13 01:00","2019","04","13","01:00","","1.8","","-1.5","","79","","","","4","","10","","24.1","","100.29","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-13 02:00","2019","04","13","02:00","","1.5","","-0.9","","84","","","","6","","10","","24.1","","100.27","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-13 03:00","2019","04","13","03:00","","1.2","","-0.5","","89","","","","9","","6","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-13 04:00","2019","04","13","04:00","","1.3","","-0.3","","89","","","","7","","4","","24.1","","100.27","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-13 05:00","2019","04","13","05:00","","2.1","","-0.8","","81","","","","","","0","","32.2","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-13 06:00","2019","04","13","06:00","","2.0","","-0.5","","84","","","","28","","3","","40.2","","100.29","","","","","","NA"
