"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 07:00","2017","09","07","07:00","","13.8","","12.8","","94","","","","3","","10","","9.7","","99.89","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 08:00","2017","09","07","08:00","","14.0","","12.8","","93","","","","3","","9","","9.7","","99.82","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 09:00","2017","09","07","09:00","","13.8","","12.7","","93","","","","","","0","","8.1","","99.79","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 10:00","2017","09","07","10:00","","14.1","","13.2","","94","","","","21","","10","","3.2","","99.79","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 11:00","2017","09","07","11:00","","14.3","","13.4","","94","","","","24","","10","","2.0","","99.74","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 12:00","2017","09","07","12:00","","14.8","","13.7","","93","","","","27","","16","","2.8","","99.74","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 13:00","2017","09","07","13:00","","14.8","","13.7","","93","","","","23","","12","","4.8","","99.75","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 14:00","2017","09","07","14:00","","15.4","","14.2","","92","","","","22","","16","","19.3","","99.73","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 15:00","2017","09","07","15:00","","16.3","","14.5","","89","","","","24","","16","","24.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 16:00","2017","09","07","16:00","","15.9","","14.0","","88","","","","22","","17","","24.1","","99.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 17:00","2017","09","07","17:00","","14.8","","12.9","","88","","","","25","","18","","16.1","","99.80","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 18:00","2017","09","07","18:00","","14.4","","13.1","","91","","","","23","","9","","24.1","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 19:00","2017","09","07","19:00","","13.4","","12.6","","95","","","","20","","5","","24.1","","99.87","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 20:00","2017","09","07","20:00","","13.1","","12.4","","96","","","","20","","8","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 21:00","2017","09","07","21:00","","13.6","","12.9","","96","","","","23","","11","","24.1","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 22:00","2017","09","07","22:00","","13.6","","12.7","","95","","","","25","","14","","24.1","","99.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-07 23:00","2017","09","07","23:00","","13.4","","12.5","","94","","","","25","","14","","16.1","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 00:00","2017","09","08","00:00","","12.8","","12.0","","95","","","","24","","11","","16.1","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 01:00","2017","09","08","01:00","","12.8","","11.9","","95","","","","22","","14","","16.1","","100.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 02:00","2017","09","08","02:00","","13.0","","12.0","","94","","","","24","","16","","16.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 03:00","2017","09","08","03:00","","12.8","","11.7","","93","","","","22","","14","","24.1","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 04:00","2017","09","08","04:00","","12.4","","11.3","","93","","","","22","","13","","24.1","","100.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 05:00","2017","09","08","05:00","","12.2","","11.1","","93","","","","22","","14","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 06:00","2017","09","08","06:00","","12.3","","10.9","","92","","","","22","","16","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 07:00","2017","09","08","07:00","","12.5","","11.1","","92","","","","24","","17","","24.1","","100.40","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 08:00","2017","09","08","08:00","","13.0","","11.5","","91","","","","24","","13","","24.1","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 09:00","2017","09","08","09:00","","13.1","","11.1","","88","","","","25","","15","","32.2","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 10:00","2017","09","08","10:00","","13.5","","11.6","","88","","","","23","","17","","32.2","","100.58","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 11:00","2017","09","08","11:00","","14.2","","11.3","","82","","","","24","","16","","32.2","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 12:00","2017","09","08","12:00","","15.0","","11.3","","79","","","","30","","11","","32.2","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 13:00","2017","09","08","13:00","","15.9","","11.7","","76","","","","22","","10","","40.2","","100.64","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 14:00","2017","09","08","14:00","","17.1","","12.2","","72","","","","24","","14","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 15:00","2017","09","08","15:00","","17.4","","11.0","","66","","","","25","","16","","48.3","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 16:00","2017","09","08","16:00","","17.9","","11.8","","67","","","","25","","9","","48.3","","100.68","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 17:00","2017","09","08","17:00","","16.7","","11.8","","72","","","","25","","13","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 18:00","2017","09","08","18:00","","15.1","","12.1","","82","","","","24","","9","","48.3","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 19:00","2017","09","08","19:00","","14.0","","10.3","","78","","","","35","","13","","24.1","","100.89","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 20:00","2017","09","08","20:00","","13.1","","10.3","","83","","","","30","","8","","24.1","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 21:00","2017","09","08","21:00","","12.5","","10.4","","87","","","","25","","9","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 22:00","2017","09","08","22:00","","13.1","","10.0","","81","","","","","","0","","24.1","","101.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-08 23:00","2017","09","08","23:00","","12.5","","10.8","","89","","","","33","","4","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 00:00","2017","09","09","00:00","","12.8","","10.9","","88","","","","","","0","","24.1","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 01:00","2017","09","09","01:00","","12.8","","11.0","","89","","","","2","","7","","24.1","","101.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 02:00","2017","09","09","02:00","","13.0","","10.7","","86","","","","36","","9","","24.1","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 03:00","2017","09","09","03:00","","12.8","","10.1","","84","","","","35","","10","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 04:00","2017","09","09","04:00","","12.5","","10.0","","85","","","","36","","8","","24.1","","101.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 05:00","2017","09","09","05:00","","12.6","","9.7","","82","","","","33","","7","","48.3","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 06:00","2017","09","09","06:00","","12.8","","9.7","","81","","","","36","","4","","40.2","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 07:00","2017","09","09","07:00","","13.3","","10.3","","82","","","","35","","8","","40.2","","101.48","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 08:00","2017","09","09","08:00","","14.4","","10.4","","77","","","","2","","7","","40.2","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 09:00","2017","09","09","09:00","","15.6","","10.5","","71","","","","2","","4","","40.2","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 10:00","2017","09","09","10:00","","16.7","","10.3","","65","","","","31","","3","","32.2","","101.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 11:00","2017","09","09","11:00","","16.4","","10.4","","67","","","","36","","14","","32.2","","101.62","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 12:00","2017","09","09","12:00","","17.6","","11.7","","68","","","","27","","8","","32.2","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 13:00","2017","09","09","13:00","","17.9","","10.5","","62","","","","","","0","","32.2","","101.59","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 14:00","2017","09","09","14:00","","17.4","","9.9","","61","","","","35","","17","","40.2","","101.57","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 15:00","2017","09","09","15:00","","14.2","","11.8","","85","","","","33","","11","","40.2","","101.59","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 16:00","2017","09","09","16:00","","15.3","","12.8","","85","","","","32","","10","","40.2","","101.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 17:00","2017","09","09","17:00","","15.5","","13.1","","86","","","","32","","7","","40.2","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 18:00","2017","09","09","18:00","","15.0","","12.7","","86","","","","32","","8","","40.2","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 19:00","2017","09","09","19:00","","14.4","","12.6","","89","","","","32","","7","","24.1","","101.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 20:00","2017","09","09","20:00","","14.9","","12.3","","84","","","","34","","11","","24.1","","101.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 21:00","2017","09","09","21:00","","13.5","","10.7","","83","","","","35","","11","","24.1","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 22:00","2017","09","09","22:00","","12.7","","8.7","","76","","","","35","","15","","24.1","","101.81","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-09 23:00","2017","09","09","23:00","","11.4","","8.2","","81","","","","35","","10","","24.1","","101.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 00:00","2017","09","10","00:00","","11.0","","7.6","","80","","","","35","","13","","24.1","","101.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 01:00","2017","09","10","01:00","","10.3","","7.2","","81","","","","34","","16","","24.1","","101.85","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 02:00","2017","09","10","02:00","","10.2","","6.2","","76","","","","35","","11","","24.1","","101.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 03:00","2017","09","10","03:00","","8.6","","6.1","","84","","","","34","","5","","24.1","","101.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 04:00","2017","09","10","04:00","","8.3","","6.1","","86","","","","33","","8","","24.1","","101.90","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 05:00","2017","09","10","05:00","","9.2","","6.1","","81","","","","33","","10","","48.3","","101.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 06:00","2017","09","10","06:00","","9.8","","6.0","","77","","","","31","","5","","48.3","","101.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 07:00","2017","09","10","07:00","","10.5","","7.0","","79","","","","","","0","","48.3","","102.02","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 08:00","2017","09","10","08:00","","11.2","","8.9","","85","","","","29","","7","","48.3","","102.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 09:00","2017","09","10","09:00","","11.8","","9.7","","87","","","","22","","5","","48.3","","102.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 10:00","2017","09","10","10:00","","12.8","","10.0","","83","","","","24","","8","","48.3","","102.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 11:00","2017","09","10","11:00","","14.8","","8.2","","64","","","","23","","10","","48.3","","101.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 12:00","2017","09","10","12:00","","17.0","","11.0","","67","","","","22","","11","","48.3","","101.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 13:00","2017","09","10","13:00","","18.1","","11.0","","63","","","","21","","17","","48.3","","101.79","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 14:00","2017","09","10","14:00","","18.4","","9.6","","56","","","","22","","26","","48.3","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 15:00","2017","09","10","15:00","","19.3","","9.1","","51","","","","22","","26","","48.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 16:00","2017","09","10","16:00","","19.4","","7.7","","46","","","","28","","16","","48.3","","101.64","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 17:00","2017","09","10","17:00","","18.8","","7.4","","47","","","","28","","18","","48.3","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 18:00","2017","09","10","18:00","","16.4","","7.5","","55","","","","28","","14","","48.3","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 19:00","2017","09","10","19:00","","13.7","","7.2","","65","","","","23","","13","","24.1","","101.65","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 20:00","2017","09","10","20:00","","12.4","","7.4","","71","","","","25","","9","","24.1","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 21:00","2017","09","10","21:00","","11.5","","7.5","","76","","","","28","","10","","24.1","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 22:00","2017","09","10","22:00","","11.9","","8.0","","77","","","","31","","5","","24.1","","101.65","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-10 23:00","2017","09","10","23:00","","10.0","","7.9","","87","","","","","","0","","24.1","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 00:00","2017","09","11","00:00","","9.2","","7.6","","90","","","","29","","9","","24.1","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 01:00","2017","09","11","01:00","","8.7","","7.4","","92","","","","30","","6","","24.1","","101.62","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 02:00","2017","09","11","02:00","","7.8","","6.7","","92","","","","","","0","","24.1","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 03:00","2017","09","11","03:00","","7.2","","6.1","","93","","","","","","0","","24.1","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 04:00","2017","09","11","04:00","","6.8","","6.0","","94","","","","","","0","","24.1","","101.61","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 05:00","2017","09","11","05:00","","7.7","","6.6","","93","","","","","","0","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 06:00","2017","09","11","06:00","","8.4","","6.9","","90","","","","","","0","","48.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 07:00","2017","09","11","07:00","","10.9","","8.9","","88","","","","19","","5","","48.3","","101.65","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 08:00","2017","09","11","08:00","","13.7","","10.8","","82","","","","19","","8","","48.3","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 09:00","2017","09","11","09:00","","16.8","","10.8","","67","","","","21","","8","","48.3","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 10:00","2017","09","11","10:00","","19.1","","11.9","","63","","","","22","","11","","48.3","","101.50","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 11:00","2017","09","11","11:00","","19.5","","12.9","","65","","","","22","","19","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 12:00","2017","09","11","12:00","","20.2","","12.7","","62","","","","22","","27","","48.3","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 13:00","2017","09","11","13:00","","21.6","","13.0","","57","","","","21","","21","","48.3","","101.26","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 14:00","2017","09","11","14:00","","22.9","","11.2","","47","","","","25","","26","","48.3","","101.16","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 15:00","2017","09","11","15:00","","22.7","","12.5","","52","","","","25","","21","","48.3","","101.11","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 16:00","2017","09","11","16:00","","21.5","","13.3","","59","","","","24","","22","","48.3","","101.07","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 17:00","2017","09","11","17:00","","19.7","","12.9","","64","","","","24","","20","","48.3","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 18:00","2017","09","11","18:00","","16.3","","12.1","","76","","","","23","","12","","48.3","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 19:00","2017","09","11","19:00","","15.3","","11.7","","78","","","","22","","15","","48.3","","101.06","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 20:00","2017","09","11","20:00","","14.4","","11.6","","83","","","","19","","14","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 21:00","2017","09","11","21:00","","13.7","","11.3","","85","","","","20","","8","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 22:00","2017","09","11","22:00","","12.9","","10.8","","87","","","","22","","8","","24.1","","100.90","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-11 23:00","2017","09","11","23:00","","13.0","","10.9","","87","","","","20","","11","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 00:00","2017","09","12","00:00","","12.2","","10.7","","91","","","","23","","10","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 01:00","2017","09","12","01:00","","12.5","","11.2","","91","","","","23","","17","","24.1","","100.79","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 02:00","2017","09","12","02:00","","11.7","","10.5","","92","","","","22","","8","","24.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 03:00","2017","09","12","03:00","","11.0","","10.1","","94","","","","22","","13","","24.1","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 04:00","2017","09","12","04:00","","10.2","","9.4","","95","","","","25","","13","","24.1","","100.71","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 05:00","2017","09","12","05:00","","9.8","","9.1","","95","","","","24","","6","","16.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 06:00","2017","09","12","06:00","","9.6","","8.9","","95","","","","24","","5","","9.7","","100.63","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 07:00","2017","09","12","07:00","","12.2","","10.9","","92","","","","25","","18","","8.1","","100.61","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 08:00","2017","09","12","08:00","","12.3","","11.4","","94","","","","25","","18","","3.2","","100.55","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 09:00","2017","09","12","09:00","","13.7","","11.7","","88","","","","25","","23","","9.7","","100.47","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 10:00","2017","09","12","10:00","","16.7","","12.2","","75","","","","26","","22","","48.3","","100.41","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 11:00","2017","09","12","11:00","","19.2","","12.0","","63","","","","25","","27","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 12:00","2017","09","12","12:00","","19.9","","12.7","","63","","","","26","","19","","48.3","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 13:00","2017","09","12","13:00","","20.4","","13.0","","62","","","","23","","21","","48.3","","100.19","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 14:00","2017","09","12","14:00","","20.8","","13.0","","61","","","","25","","25","","48.3","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 15:00","2017","09","12","15:00","","21.3","","13.5","","61","","","","23","","22","","48.3","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 16:00","2017","09","12","16:00","","21.5","","13.3","","59","","","","25","","23","","48.3","","100.03","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 17:00","2017","09","12","17:00","","20.9","","13.8","","64","","","","24","","17","","48.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 18:00","2017","09","12","18:00","","17.8","","14.0","","79","","","","23","","10","","48.3","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 19:00","2017","09","12","19:00","","16.5","","13.1","","80","","","","26","","11","","24.1","","100.00","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 20:00","2017","09","12","20:00","","15.3","","12.9","","85","","","","24","","12","","24.1","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 21:00","2017","09","12","21:00","","14.9","","12.7","","86","","","","24","","14","","24.1","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 22:00","2017","09","12","22:00","","14.6","","11.9","","84","","","","17","","4","","24.1","","100.00","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-12 23:00","2017","09","12","23:00","","13.1","","11.8","","91","","","","18","","11","","24.1","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 00:00","2017","09","13","00:00","","13.6","","12.2","","91","","","","22","","10","","24.1","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 01:00","2017","09","13","01:00","","12.7","","11.6","","93","","","","22","","9","","24.1","","100.04","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 02:00","2017","09","13","02:00","","13.1","","12.1","","94","","","","22","","14","","24.1","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 03:00","2017","09","13","03:00","","13.3","","12.4","","94","","","","23","","10","","9.7","","100.04","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 04:00","2017","09","13","04:00","","11.2","","10.4","","95","","","","34","","3","","6.4","","100.09","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 05:00","2017","09","13","05:00","","12.7","","12.0","","96","","","","24","","16","","0.8","","100.14","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 06:00","2017","09","13","06:00","","13.3","","12.7","","96","","","","25","","17","","0.4","","100.17","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 07:00","2017","09","13","07:00","","13.3","","12.8","","96","","","","24","","15","","0.6","","100.18","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 08:00","2017","09","13","08:00","","14.0","","13.4","","96","","","","23","","15","","2.4","","100.21","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 09:00","2017","09","13","09:00","","15.4","","13.7","","89","","","","22","","13","","9.7","","100.17","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 10:00","2017","09","13","10:00","","18.6","","15.1","","80","","","","24","","16","","24.1","","100.11","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 11:00","2017","09","13","11:00","","21.4","","15.0","","66","","","","23","","25","","24.1","","100.05","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 12:00","2017","09","13","12:00","","23.1","","14.6","","58","","","","24","","26","","32.2","","99.98","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 13:00","2017","09","13","13:00","","24.2","","14.5","","54","","","","23","","30","","32.2","","99.91","","28","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 14:00","2017","09","13","14:00","","24.4","","13.2","","49","","","","24","","26","","24.1","","99.86","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 15:00","2017","09","13","15:00","","24.4","","13.3","","49","","","","23","","24","","19.3","","99.83","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-09-13 16:00","2017","09","13","16:00","","23.6","","13.8","","54","","","","24","","16","","19.3","","99.82","","27","","","","Mainly Clear"
