"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 07:00","2018","07","07","07:00","","13.8","","8.8","","72","","","","25","","18","","48.3","","101.54","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 08:00","2018","07","07","08:00","","16.5","","9.2","","62","","","","24","","17","","48.3","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 09:00","2018","07","07","09:00","","18.0","","9.4","","57","","","","24","","16","","48.3","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 10:00","2018","07","07","10:00","","20.3","","8.5","","46","","","","26","","14","","48.3","","101.52","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 11:00","2018","07","07","11:00","","21.8","","6.8","","38","","","","26","","19","","48.3","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 12:00","2018","07","07","12:00","","22.8","","9.5","","42","","","","26","","25","","48.3","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 13:00","2018","07","07","13:00","","23.8","","10.5","","42","","","","26","","26","","48.3","","101.39","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 14:00","2018","07","07","14:00","","24.8","","12.8","","47","","","","24","","20","","48.3","","101.32","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 15:00","2018","07","07","15:00","","24.2","","13.0","","49","","","","23","","27","","48.3","","101.37","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 16:00","2018","07","07","16:00","","24.4","","12.8","","48","","","","24","","25","","48.3","","101.33","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 17:00","2018","07","07","17:00","","24.4","","12.6","","47","","","","24","","21","","48.3","","101.30","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 18:00","2018","07","07","18:00","","24.1","","12.4","","48","","","","23","","19","","48.3","","101.32","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 19:00","2018","07","07","19:00","","22.7","","12.8","","53","","","","24","","15","","48.3","","101.33","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 20:00","2018","07","07","20:00","","19.7","","13.5","","67","","","","26","","8","","32.2","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 21:00","2018","07","07","21:00","","18.5","","13.2","","71","","","","27","","5","","32.2","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 22:00","2018","07","07","22:00","","17.0","","12.8","","76","","","","26","","10","","32.2","","101.41","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-07 23:00","2018","07","07","23:00","","16.9","","12.7","","76","","","","25","","15","","32.2","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 00:00","2018","07","08","00:00","","16.3","","12.3","","77","","","","26","","14","","32.2","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 01:00","2018","07","08","01:00","","16.0","","12.1","","78","","","","25","","15","","32.2","","101.38","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 02:00","2018","07","08","02:00","","16.0","","11.9","","77","","","","25","","15","","32.2","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 03:00","2018","07","08","03:00","","15.9","","12.2","","78","","","","25","","14","","32.2","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 04:00","2018","07","08","04:00","","16.9","","12.6","","75","","","","24","","15","","48.3","","101.41","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 05:00","2018","07","08","05:00","","16.5","","12.9","","79","","","","25","","16","","48.3","","101.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 06:00","2018","07","08","06:00","","17.3","","13.3","","77","","","","24","","17","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 07:00","2018","07","08","07:00","","18.4","","13.2","","71","","","","24","","18","","48.3","","101.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 08:00","2018","07","08","08:00","","19.5","","13.0","","66","","","","25","","21","","48.3","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 09:00","2018","07","08","09:00","","20.5","","13.5","","64","","","","25","","18","","48.3","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 10:00","2018","07","08","10:00","","22.0","","16.1","","69","","","","23","","17","","48.3","","101.47","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 11:00","2018","07","08","11:00","","23.4","","14.1","","55","","","","24","","26","","48.3","","101.37","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 12:00","2018","07","08","12:00","","24.5","","14.1","","52","","","","24","","23","","48.3","","101.23","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 13:00","2018","07","08","13:00","","24.6","","13.8","","50","","","","23","","24","","48.3","","101.16","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 14:00","2018","07","08","14:00","","25.1","","15.3","","54","","","","24","","22","","48.3","","101.10","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 15:00","2018","07","08","15:00","","27.1","","14.7","","46","","","","24","","27","","48.3","","101.05","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 16:00","2018","07","08","16:00","","27.0","","14.2","","45","","","","24","","26","","48.3","","101.07","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 17:00","2018","07","08","17:00","","26.9","","14.1","","45","","","","23","","29","","48.3","","101.04","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 18:00","2018","07","08","18:00","","25.9","","14.2","","48","","","","23","","25","","48.3","","101.05","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 19:00","2018","07","08","19:00","","24.8","","13.7","","49","","","","24","","22","","40.2","","101.00","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 20:00","2018","07","08","20:00","","23.3","","13.4","","53","","","","25","","16","","32.2","","100.99","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 21:00","2018","07","08","21:00","","20.7","","13.3","","62","","","","26","","15","","32.2","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 22:00","2018","07","08","22:00","","21.0","","13.1","","60","","","","26","","9","","32.2","","101.05","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-08 23:00","2018","07","08","23:00","","20.8","","13.4","","62","","","","25","","18","","32.2","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 00:00","2018","07","09","00:00","","18.7","","13.2","","70","","","","25","","16","","32.2","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 01:00","2018","07","09","01:00","","19.3","","12.4","","64","","","","25","","13","","32.2","","100.97","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 02:00","2018","07","09","02:00","","17.8","","11.9","","68","","","","25","","15","","32.2","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 03:00","2018","07","09","03:00","","16.7","","11.3","","70","","","","25","","12","","32.2","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 04:00","2018","07","09","04:00","","16.0","","11.6","","74","","","","25","","16","","32.2","","100.94","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 05:00","2018","07","09","05:00","","15.7","","11.9","","78","","","","26","","11","","48.3","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 06:00","2018","07","09","06:00","","17.9","","13.1","","73","","","","25","","13","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 07:00","2018","07","09","07:00","","20.1","","14.0","","67","","","","25","","18","","48.3","","100.88","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 08:00","2018","07","09","08:00","","20.9","","14.6","","67","","","","24","","21","","48.3","","100.83","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 09:00","2018","07","09","09:00","","22.5","","15.2","","63","","","","24","","22","","48.3","","100.76","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 10:00","2018","07","09","10:00","","24.7","","15.9","","57","","","","24","","26","","48.3","","100.70","","29","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 11:00","2018","07","09","11:00","","26.4","","16.1","","53","","","","24","","24","","48.3","","100.63","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 12:00","2018","07","09","12:00","","28.1","","15.8","","46","","","","24","","30","","48.3","","100.53","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 13:00","2018","07","09","13:00","","29.1","","15.5","","43","","","","23","","38","","48.3","","100.45","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 14:00","2018","07","09","14:00","","30.2","","15.8","","41","","","","23","","31","","48.3","","100.41","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 15:00","2018","07","09","15:00","","30.4","","15.3","","39","","","","23","","26","","48.3","","100.34","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 16:00","2018","07","09","16:00","","29.1","","15.6","","43","","","","24","","29","","40.2","","100.28","","33","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 17:00","2018","07","09","17:00","","26.4","","16.9","","55","","","","31","","18","","40.2","","100.37","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 18:00","2018","07","09","18:00","","23.7","","18.1","","71","","","","34","","6","","40.2","","100.28","","30","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 19:00","2018","07","09","19:00","","23.3","","18.5","","74","","","","14","","6","","40.2","","100.26","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 20:00","2018","07","09","20:00","","19.9","","18.7","","93","","","","28","","9","","8.1","","100.48","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 21:00","2018","07","09","21:00","","19.5","","18.8","","96","","","","16","","9","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 22:00","2018","07","09","22:00","","19.7","","19.0","","96","","","","25","","14","","24.1","","100.34","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-09 23:00","2018","07","09","23:00","","18.9","","18.6","","98","","","","26","","10","","24.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 00:00","2018","07","10","00:00","","18.5","","18.3","","99","","","","24","","14","","24.1","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 01:00","2018","07","10","01:00","","18.4","","17.8","","97","","","","25","","14","","24.1","","100.19","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 02:00","2018","07","10","02:00","","18.5","","18.0","","97","","","","25","","16","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 03:00","2018","07","10","03:00","","17.6","","17.3","","98","","","","25","","13","","24.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 04:00","2018","07","10","04:00","","17.5","","17.2","","98","","","","25","","9","","16.1","","100.18","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 05:00","2018","07","10","05:00","","17.5","","17.1","","97","","","","","","0","","40.2","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 06:00","2018","07","10","06:00","","19.4","","18.2","","92","","","","25","","14","","40.2","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 07:00","2018","07","10","07:00","","21.2","","19.3","","89","","","","26","","10","","48.3","","100.23","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 08:00","2018","07","10","08:00","","22.6","","18.6","","78","","","","27","","11","","40.2","","100.23","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 09:00","2018","07","10","09:00","","23.4","","17.2","","68","","","","27","","16","","40.2","","100.19","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 10:00","2018","07","10","10:00","","23.2","","17.0","","68","","","","26","","19","","40.2","","100.20","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 11:00","2018","07","10","11:00","","22.7","","15.4","","63","","","","33","","11","","40.2","","100.25","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 12:00","2018","07","10","12:00","","23.7","","13.4","","52","","","","28","","15","","48.3","","100.18","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 13:00","2018","07","10","13:00","","24.4","","14.5","","53","","","","29","","9","","48.3","","100.17","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 14:00","2018","07","10","14:00","","24.8","","12.3","","45","","","","29","","14","","48.3","","100.19","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 15:00","2018","07","10","15:00","","24.5","","10.8","","41","","","","32","","13","","48.3","","100.24","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 16:00","2018","07","10","16:00","","24.4","","9.8","","39","","","","33","","10","","48.3","","100.29","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 17:00","2018","07","10","17:00","","23.8","","7.8","","35","","","","33","","11","","48.3","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 18:00","2018","07","10","18:00","","22.8","","7.8","","38","","","","31","","7","","48.3","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 19:00","2018","07","10","19:00","","20.8","","7.7","","42","","","","31","","8","","48.3","","100.37","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 20:00","2018","07","10","20:00","","17.4","","9.4","","59","","","","30","","3","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 21:00","2018","07","10","21:00","","15.3","","8.5","","64","","","","3","","6","","24.1","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 22:00","2018","07","10","22:00","","16.1","","7.0","","55","","","","36","","8","","24.1","","100.63","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-10 23:00","2018","07","10","23:00","","15.1","","5.9","","54","","","","35","","9","","24.1","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 00:00","2018","07","11","00:00","","13.9","","5.5","","56","","","","5","","8","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 01:00","2018","07","11","01:00","","13.7","","5.2","","56","","","","1","","7","","24.1","","100.74","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 02:00","2018","07","11","02:00","","10.7","","6.1","","73","","","","34","","5","","24.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 03:00","2018","07","11","03:00","","10.2","","5.8","","74","","","","35","","9","","48.3","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 04:00","2018","07","11","04:00","","9.5","","5.5","","76","","","","2","","7","","48.3","","100.85","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 05:00","2018","07","11","05:00","","10.1","","6.0","","76","","","","35","","8","","48.3","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 06:00","2018","07","11","06:00","","12.7","","7.3","","69","","","","35","","4","","48.3","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 07:00","2018","07","11","07:00","","14.7","","6.4","","57","","","","3","","5","","48.3","","101.01","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 08:00","2018","07","11","08:00","","16.7","","6.7","","51","","","","","","0","","48.3","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 09:00","2018","07","11","09:00","","17.5","","5.3","","44","","","","","","0","","48.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 10:00","2018","07","11","10:00","","18.9","","8.2","","50","","","","21","","5","","48.3","","100.97","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 11:00","2018","07","11","11:00","","19.8","","9.0","","49","","","","20","","16","","48.3","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 12:00","2018","07","11","12:00","","21.5","","9.3","","45","","","","25","","14","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 13:00","2018","07","11","13:00","","22.5","","10.2","","45","","","","21","","24","","48.3","","100.83","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 14:00","2018","07","11","14:00","","22.7","","8.5","","40","","","","32","","7","","48.3","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 15:00","2018","07","11","15:00","","22.5","","8.7","","41","","","","28","","15","","48.3","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 16:00","2018","07","11","16:00","","23.1","","8.5","","39","","","","28","","13","","48.3","","100.83","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 17:00","2018","07","11","17:00","","22.0","","8.3","","41","","","","28","","13","","48.3","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 18:00","2018","07","11","18:00","","21.7","","10.4","","48","","","","29","","7","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 19:00","2018","07","11","19:00","","21.0","","10.6","","51","","","","29","","5","","48.3","","100.89","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 20:00","2018","07","11","20:00","","17.0","","10.9","","67","","","","29","","4","","48.3","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 21:00","2018","07","11","21:00","","17.0","","11.0","","67","","","","32","","5","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 22:00","2018","07","11","22:00","","17.8","","10.8","","63","","","","","","0","","24.1","","100.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-11 23:00","2018","07","11","23:00","","17.0","","12.4","","74","","","","5","","10","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 00:00","2018","07","12","00:00","","17.3","","12.1","","71","","","","36","","8","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 01:00","2018","07","12","01:00","","17.0","","12.0","","72","","","","34","","8","","24.1","","101.08","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 02:00","2018","07","12","02:00","","17.0","","12.5","","74","","","","3","","4","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 03:00","2018","07","12","03:00","","16.7","","12.4","","75","","","","36","","8","","24.1","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 04:00","2018","07","12","04:00","","16.4","","11.8","","74","","","","1","","5","","48.3","","101.14","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 05:00","2018","07","12","05:00","","16.8","","11.6","","71","","","","4","","7","","48.3","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 06:00","2018","07","12","06:00","","18.4","","10.0","","58","","","","6","","23","","48.3","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 07:00","2018","07","12","07:00","","18.9","","10.5","","58","","","","7","","28","","48.3","","101.28","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 08:00","2018","07","12","08:00","","20.2","","11.8","","58","","","","7","","22","","48.3","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 09:00","2018","07","12","09:00","","20.8","","11.3","","54","","","","9","","21","","48.3","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 10:00","2018","07","12","10:00","","21.2","","12.0","","55","","","","9","","11","","48.3","","101.39","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 11:00","2018","07","12","11:00","","22.0","","11.4","","50","","","","13","","5","","48.3","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 12:00","2018","07","12","12:00","","23.0","","11.1","","46","","","","34","","4","","48.3","","101.35","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 13:00","2018","07","12","13:00","","24.0","","11.8","","46","","","","10","","8","","48.3","","101.28","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 14:00","2018","07","12","14:00","","24.1","","13.4","","51","","","","21","","11","","48.3","","101.26","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 15:00","2018","07","12","15:00","","23.7","","13.2","","51","","","","20","","6","","48.3","","101.26","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 16:00","2018","07","12","16:00","","23.1","","12.6","","51","","","","8","","23","","48.3","","101.26","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 17:00","2018","07","12","17:00","","22.6","","11.7","","49","","","","7","","25","","48.3","","101.28","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 18:00","2018","07","12","18:00","","21.8","","10.9","","49","","","","8","","25","","48.3","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 19:00","2018","07","12","19:00","","20.8","","10.6","","52","","","","7","","21","","48.3","","101.38","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 20:00","2018","07","12","20:00","","20.1","","10.8","","55","","","","6","","14","","48.3","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 21:00","2018","07","12","21:00","","19.8","","10.4","","54","","","","6","","16","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 22:00","2018","07","12","22:00","","18.8","","11.3","","62","","","","7","","14","","24.1","","101.53","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-12 23:00","2018","07","12","23:00","","16.9","","11.9","","72","","","","5","","11","","24.1","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 00:00","2018","07","13","00:00","","16.2","","11.5","","74","","","","4","","8","","24.1","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 01:00","2018","07","13","01:00","","15.2","","11.6","","79","","","","3","","9","","24.1","","101.51","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 02:00","2018","07","13","02:00","","14.7","","11.1","","79","","","","2","","7","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 03:00","2018","07","13","03:00","","12.9","","10.7","","86","","","","3","","4","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 04:00","2018","07","13","04:00","","13.2","","10.1","","81","","","","3","","7","","48.3","","101.54","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 05:00","2018","07","13","05:00","","13.7","","10.4","","80","","","","3","","6","","24.1","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 06:00","2018","07","13","06:00","","16.0","","11.2","","73","","","","4","","9","","24.1","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 07:00","2018","07","13","07:00","","18.5","","12.0","","65","","","","5","","19","","24.1","","101.61","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 08:00","2018","07","13","08:00","","20.2","","11.9","","59","","","","8","","14","","24.1","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 09:00","2018","07","13","09:00","","21.6","","13.3","","59","","","","8","","11","","24.1","","101.57","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 10:00","2018","07","13","10:00","","23.1","","13.2","","53","","","","7","","12","","24.1","","101.54","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 11:00","2018","07","13","11:00","","24.1","","13.5","","51","","","","9","","8","","24.1","","101.50","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 12:00","2018","07","13","12:00","","25.5","","14.2","","49","","","","20","","12","","48.3","","101.42","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 13:00","2018","07","13","13:00","","26.4","","12.6","","42","","","","","","0","","48.3","","101.34","","29","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 14:00","2018","07","13","14:00","","27.1","","11.8","","38","","","","25","","12","","48.3","","101.29","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 15:00","2018","07","13","15:00","","27.5","","12.1","","38","","","","","","0","","48.3","","101.24","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-07-13 16:00","2018","07","13","16:00","","27.0","","13.4","","43","","","","26","","6","","48.3","","101.20","","30","","","","Mostly Cloudy"
