"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 02:00","2019","01","07","02:00","","-18.7","","-24.8","","60","","","","25","","10","","24.1","","101.89","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 03:00","2019","01","07","03:00","","-18.3","","-24.0","","62","","","","27","","8","","24.1","","101.96","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 04:00","2019","01","07","04:00","","-18.3","","-24.2","","61","","","","28","","9","","24.1","","102.03","","","","-25","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 05:00","2019","01","07","05:00","","-19.5","","-23.9","","69","","","","26","","13","","24.1","","102.12","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 06:00","2019","01","07","06:00","","-18.6","","-24.1","","63","","","","27","","18","","24.1","","102.21","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 07:00","2019","01","07","07:00","","-18.5","","-25.7","","54","","","","25","","9","","24.1","","102.26","","","","-25","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 08:00","2019","01","07","08:00","","-16.4","","-24.9","","49","","","","","","0","","48.3","","102.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 09:00","2019","01","07","09:00","","-16.8","","-24.4","","52","","","","17","","7","","48.3","","102.41","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 10:00","2019","01","07","10:00","","-16.6","","-22.9","","59","","","","22","","14","","48.3","","102.43","","","","-25","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 11:00","2019","01","07","11:00","","-14.8","","-21.7","","56","","","","22","","13","","48.3","","102.43","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 12:00","2019","01","07","12:00","","-14.1","","-20.7","","58","","","","22","","11","","48.3","","102.35","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 13:00","2019","01","07","13:00","","-13.3","","-18.7","","64","","","","22","","14","","48.3","","102.29","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 14:00","2019","01","07","14:00","","-13.8","","-18.9","","66","","","","22","","13","","48.3","","102.32","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 15:00","2019","01","07","15:00","","-13.6","","-18.9","","65","","","","23","","13","","48.3","","102.32","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 16:00","2019","01","07","16:00","","-13.8","","-19.8","","61","","","","23","","8","","48.3","","102.28","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 17:00","2019","01","07","17:00","","-15.3","","-20.7","","64","","","","25","","7","","48.3","","102.26","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 18:00","2019","01","07","18:00","","-15.7","","-20.4","","68","","","","5","","4","","24.1","","102.22","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 19:00","2019","01","07","19:00","","-16.9","","-20.2","","75","","","","36","","5","","24.1","","102.18","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 20:00","2019","01","07","20:00","","-15.7","","-18.6","","78","","","","6","","8","","24.1","","102.09","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 21:00","2019","01","07","21:00","","-13.7","","-17.5","","73","","","","7","","17","","24.1","","101.84","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 22:00","2019","01","07","22:00","","-13.2","","-17.4","","71","","","","9","","15","","24.1","","101.78","","","","-21","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-07 23:00","2019","01","07","23:00","","-13.0","","-17.6","","69","","","","9","","13","","24.1","","101.73","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 00:00","2019","01","08","00:00","","-12.7","","-16.4","","74","","","","8","","16","","24.1","","101.56","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 01:00","2019","01","08","01:00","","-10.4","","-15.3","","68","","","","8","","31","","24.1","","101.43","","","","-20","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 02:00","2019","01","08","02:00","","-9.8","","-14.6","","68","","","","7","","37","","24.1","","101.31","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 03:00","2019","01","08","03:00","","-9.6","","-14.4","","68","","","","8","","30","","24.1","","101.09","","","","-19","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 04:00","2019","01","08","04:00","","-10.0","","-12.1","","85","","","","7","","33","","1.6","","100.88","","","","-20","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 05:00","2019","01","08","05:00","","-9.8","","-11.3","","89","","","","7","","30","","0.8","","100.76","","","","-19","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 06:00","2019","01","08","06:00","","-9.6","","-11.0","","90","","","","8","","21","","1.2","","100.68","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 07:00","2019","01","08","07:00","","-9.4","","-10.8","","90","","","","8","","26","","2.0","","100.59","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 08:00","2019","01","08","08:00","","-9.3","","-10.7","","90","","","","7","","27","","1.2","","100.55","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 09:00","2019","01","08","09:00","","-8.9","","-10.4","","89","","","","7","","25","","2.0","","100.51","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 10:00","2019","01","08","10:00","","-8.5","","-9.9","","90","","","","6","","24","","1.6","","100.47","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 11:00","2019","01","08","11:00","","-7.9","","-9.2","","90","","","","6","","22","","1.6","","100.36","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 12:00","2019","01","08","12:00","","-7.5","","-8.8","","90","","","","6","","18","","2.0","","100.26","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 13:00","2019","01","08","13:00","","-6.9","","-8.2","","90","","","","6","","19","","2.0","","100.19","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 14:00","2019","01","08","14:00","","-6.5","","-7.6","","92","","","","5","","17","","2.4","","100.19","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 15:00","2019","01","08","15:00","","-6.2","","-7.1","","94","","","","5","","17","","1.2","","100.19","","","","-12","","Freezing Drizzle,Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 16:00","2019","01","08","16:00","","-5.9","","-6.8","","94","","","","5","","12","","8.1","","100.15","","","","-11","","Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 17:00","2019","01","08","17:00","","-5.7","","-6.5","","95","","","","6","","17","","9.7","","100.13","","","","-12","","Freezing Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 18:00","2019","01","08","18:00","","-5.5","","-6.1","","96","","","","6","","18","","2.8","","100.13","","","","-12","","Freezing Drizzle,Snow Grains,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 19:00","2019","01","08","19:00","","-5.3","","-5.8","","96","","","","6","","17","","3.6","","100.13","","","","-11","","Freezing Drizzle,Snow Grains,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 20:00","2019","01","08","20:00","","-4.9","","-5.5","","96","","","","5","","23","","2.4","","100.03","","","","-12","","Freezing Drizzle,Snow Grains,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 21:00","2019","01","08","21:00","","-4.5","","-5.1","","96","","","","6","","23","","6.4","","99.92","","","","-11","","Snow,Snow Grains,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 22:00","2019","01","08","22:00","","-4.1","","-4.6","","96","","","","6","","25","","6.4","","99.80","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-08 23:00","2019","01","08","23:00","","-3.6","","-4.5","","94","","","","7","","24","","6.4","","99.71","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 00:00","2019","01","09","00:00","","-3.1","","-4.0","","93","","","","7","","28","","9.7","","99.55","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 01:00","2019","01","09","01:00","","-2.8","","-3.7","","93","","","","7","","30","","2.0","","99.45","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 02:00","2019","01","09","02:00","","-2.5","","-3.0","","96","","","","6","","33","","1.2","","99.37","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 03:00","2019","01","09","03:00","","-2.3","","-2.8","","97","","","","6","","29","","1.6","","99.31","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 04:00","2019","01","09","04:00","","-1.6","","-2.0","","97","","","","6","","33","","2.4","","99.16","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 05:00","2019","01","09","05:00","","-1.5","","-2.1","","96","","","","7","","32","","2.4","","99.11","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 06:00","2019","01","09","06:00","","-1.6","","-2.2","","96","","","","7","","38","","1.6","","99.00","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 07:00","2019","01","09","07:00","","-1.7","","-2.4","","96","","","","7","","37","","4.8","","98.90","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 08:00","2019","01","09","08:00","","-1.9","","-2.7","","94","","","","6","","39","","1.6","","98.87","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 09:00","2019","01","09","09:00","","-2.0","","-2.7","","94","","","","7","","30","","2.0","","98.82","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 10:00","2019","01","09","10:00","","-2.0","","-3.0","","93","","","","6","","30","","2.0","","98.79","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 11:00","2019","01","09","11:00","","-2.0","","-3.1","","92","","","","5","","27","","2.4","","98.64","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 12:00","2019","01","09","12:00","","-1.4","","-3.5","","86","","","","6","","25","","19.3","","98.52","","","","-8","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 13:00","2019","01","09","13:00","","-1.2","","-3.2","","87","","","","6","","20","","12.9","","98.47","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 14:00","2019","01","09","14:00","","-1.4","","-3.0","","89","","","","6","","10","","3.6","","98.49","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 15:00","2019","01","09","15:00","","-1.8","","-2.4","","96","","","","","","0","","1.2","","98.52","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 16:00","2019","01","09","16:00","","-1.7","","-2.1","","97","","","","16","","4","","2.0","","98.53","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 17:00","2019","01","09","17:00","","-1.9","","-2.1","","98","","","","","","0","","2.0","","98.55","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 18:00","2019","01","09","18:00","","-2.3","","-2.6","","98","","","","22","","4","","4.8","","98.53","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 19:00","2019","01","09","19:00","","-1.8","","-2.4","","96","","","","25","","10","","3.2","","98.51","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 20:00","2019","01","09","20:00","","-2.3","","-3.0","","95","","","","25","","4","","4.8","","98.48","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 21:00","2019","01","09","21:00","","-2.6","","-3.2","","95","","","","","","0","","6.4","","98.45","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 22:00","2019","01","09","22:00","","-2.5","","-4.0","","89","","","","","","0","","9.7","","98.42","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-09 23:00","2019","01","09","23:00","","-3.0","","-4.4","","90","","","","24","","7","","16.1","","98.43","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 00:00","2019","01","10","00:00","","-2.3","","-5.5","","79","","","","","","0","","16.1","","98.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 01:00","2019","01","10","01:00","","-2.6","","-5.9","","78","","","","35","","3","","16.1","","98.46","","","","-4","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 02:00","2019","01","10","02:00","","-2.8","","-6.2","","78","","","","36","","8","","4.8","","98.53","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 03:00","2019","01","10","03:00","","-4.4","","-5.8","","90","","","","30","","3","","16.1","","98.55","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 04:00","2019","01","10","04:00","","-4.4","","-6.0","","89","","","","24","","7","","16.1","","98.54","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 05:00","2019","01","10","05:00","","-3.7","","-7.3","","76","","","","29","","5","","24.1","","98.55","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 06:00","2019","01","10","06:00","","-3.9","","-7.9","","73","","","","31","","7","","24.1","","98.58","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 07:00","2019","01","10","07:00","","-4.7","","-8.8","","73","","","","28","","8","","24.1","","98.66","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 08:00","2019","01","10","08:00","","-4.9","","-8.4","","76","","","","26","","11","","40.2","","98.74","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 09:00","2019","01","10","09:00","","-5.4","","-8.1","","82","","","","24","","16","","40.2","","98.79","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 10:00","2019","01","10","10:00","","-4.0","","-6.9","","81","","","","25","","17","","40.2","","98.81","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 11:00","2019","01","10","11:00","","-1.8","","-5.7","","75","","","","25","","21","","32.2","","98.76","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 12:00","2019","01","10","12:00","","-0.9","","-7.1","","63","","","","30","","13","","40.2","","98.74","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 13:00","2019","01","10","13:00","","-0.6","","-7.0","","62","","","","31","","10","","40.2","","98.79","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 14:00","2019","01","10","14:00","","-2.2","","-8.0","","65","","","","30","","25","","32.2","","98.88","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 15:00","2019","01","10","15:00","","-3.4","","-9.3","","64","","","","29","","16","","48.3","","99.02","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 16:00","2019","01","10","16:00","","-4.5","","-10.5","","63","","","","27","","18","","48.3","","99.15","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 17:00","2019","01","10","17:00","","-6.0","","-11.6","","65","","","","30","","19","","24.1","","99.27","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 18:00","2019","01","10","18:00","","-7.0","","-12.6","","65","","","","30","","13","","24.1","","99.38","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 19:00","2019","01","10","19:00","","-8.1","","-14.0","","63","","","","29","","10","","24.1","","99.47","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 20:00","2019","01","10","20:00","","-8.9","","-15.3","","60","","","","27","","15","","24.1","","99.56","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 21:00","2019","01","10","21:00","","-9.8","","-16.3","","59","","","","29","","19","","24.1","","99.63","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 22:00","2019","01","10","22:00","","-10.6","","-16.9","","60","","","","29","","19","","24.1","","99.72","","","","-18","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-10 23:00","2019","01","10","23:00","","-11.4","","-17.4","","62","","","","26","","20","","24.1","","99.78","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 00:00","2019","01","11","00:00","","-12.3","","-17.7","","65","","","","26","","22","","24.1","","99.83","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 01:00","2019","01","11","01:00","","-13.5","","-18.3","","68","","","","26","","23","","24.1","","99.96","","","","-23","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 02:00","2019","01","11","02:00","","-13.9","","-19.3","","64","","","","27","","26","","24.1","","100.08","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 03:00","2019","01","11","03:00","","-14.6","","-19.9","","64","","","","27","","27","","24.1","","100.18","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 04:00","2019","01","11","04:00","","-15.7","","-19.6","","72","","","","26","","27","","24.1","","100.26","","","","-26","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 05:00","2019","01","11","05:00","","-16.3","","-20.4","","71","","","","25","","27","","24.1","","100.34","","","","-27","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 06:00","2019","01","11","06:00","","-16.5","","-21.7","","65","","","","26","","26","","24.1","","100.43","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 07:00","2019","01","11","07:00","","-17.4","","-22.1","","68","","","","25","","26","","32.2","","100.50","","","","-28","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 08:00","2019","01","11","08:00","","-18.3","","-22.7","","69","","","","25","","33","","48.3","","100.58","","","","-31","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 09:00","2019","01","11","09:00","","-18.5","","-23.7","","64","","","","26","","32","","48.3","","100.70","","","","-31","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 10:00","2019","01","11","10:00","","-17.9","","-24.0","","60","","","","26","","21","","48.3","","100.81","","","","-28","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 11:00","2019","01","11","11:00","","-17.3","","-23.4","","60","","","","25","","28","","48.3","","100.78","","","","-29","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 12:00","2019","01","11","12:00","","-16.3","","-22.7","","58","","","","26","","26","","48.3","","100.78","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 13:00","2019","01","11","13:00","","-16.0","","-21.8","","61","","","","25","","26","","48.3","","100.80","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 14:00","2019","01","11","14:00","","-15.4","","-22.0","","58","","","","27","","30","","48.3","","100.88","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 15:00","2019","01","11","15:00","","-15.1","","-21.3","","60","","","","27","","31","","48.3","","100.93","","","","-26","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 16:00","2019","01","11","16:00","","-14.9","","-20.9","","61","","","","27","","22","","40.2","","101.01","","","","-24","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 17:00","2019","01","11","17:00","","-14.9","","-19.9","","66","","","","25","","22","","32.2","","101.07","","","","-24","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 18:00","2019","01","11","18:00","","-14.6","","-19.4","","68","","","","26","","26","","24.1","","101.09","","","","-25","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 19:00","2019","01","11","19:00","","-15.3","","-20.1","","67","","","","26","","34","","24.1","","101.13","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 20:00","2019","01","11","20:00","","-15.9","","-20.8","","67","","","","25","","24","","24.1","","101.20","","","","-26","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 21:00","2019","01","11","21:00","","-16.8","","-21.6","","67","","","","25","","23","","24.1","","101.30","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 22:00","2019","01","11","22:00","","-16.9","","-22.4","","63","","","","27","","25","","24.1","","101.37","","","","-28","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-11 23:00","2019","01","11","23:00","","-17.5","","-22.9","","63","","","","27","","27","","24.1","","101.43","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 00:00","2019","01","12","00:00","","-18.1","","-23.2","","64","","","","26","","34","","24.1","","101.45","","","","-31","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 01:00","2019","01","12","01:00","","-18.3","","-23.8","","63","","","","27","","26","","24.1","","101.45","","","","-30","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 02:00","2019","01","12","02:00","","-18.7","","-23.7","","65","","","","25","","27","","24.1","","101.53","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 03:00","2019","01","12","03:00","","-19.0","","-23.5","","68","","","","25","","26","","24.1","","101.58","","","","-31","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 04:00","2019","01","12","04:00","","-19.5","","-24.2","","67","","","","25","","25","","24.1","","101.61","","","","-31","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 05:00","2019","01","12","05:00","","-20.1","","-23.9","","72","","","","25","","30","","24.1","","101.67","","","","-33","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 06:00","2019","01","12","06:00","","-20.4","","-24.2","","72","","","","24","","28","","24.1","","101.74","","","","-33","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 07:00","2019","01","12","07:00","","-20.6","","-24.5","","72","","","","24","","25","","24.1","","101.81","","","","-32","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 08:00","2019","01","12","08:00","","-20.5","","-24.5","","71","","","","24","","27","","48.3","","101.90","","","","-33","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 09:00","2019","01","12","09:00","","-19.7","","-24.2","","67","","","","24","","28","","48.3","","101.98","","","","-32","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 10:00","2019","01","12","10:00","","-18.4","","-23.7","","64","","","","24","","25","","48.3","","102.04","","","","-30","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 11:00","2019","01","12","11:00","","-17.1","","-23.0","","61","","","","25","","25","","48.3","","102.01","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 12:00","2019","01","12","12:00","","-16.3","","-22.1","","61","","","","25","","35","","48.3","","101.96","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 13:00","2019","01","12","13:00","","-15.2","","-21.8","","58","","","","26","","24","","48.3","","101.98","","","","-25","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 14:00","2019","01","12","14:00","","-14.8","","-20.7","","62","","","","25","","28","","48.3","","102.07","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 15:00","2019","01","12","15:00","","-14.5","","-20.7","","60","","","","26","","23","","48.3","","102.13","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 16:00","2019","01","12","16:00","","-15.0","","-20.5","","63","","","","26","","25","","48.3","","102.20","","","","-25","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 17:00","2019","01","12","17:00","","-16.0","","-21.0","","66","","","","26","","18","","48.3","","102.29","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 18:00","2019","01","12","18:00","","-15.9","","-20.7","","67","","","","25","","21","","24.1","","102.33","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 19:00","2019","01","12","19:00","","-17.1","","-21.3","","71","","","","25","","22","","24.1","","102.37","","","","-27","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 20:00","2019","01","12","20:00","","-17.4","","-21.4","","71","","","","25","","18","","24.1","","102.36","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 21:00","2019","01","12","21:00","","-17.8","","-21.5","","74","","","","25","","18","","24.1","","102.40","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 22:00","2019","01","12","22:00","","-18.6","","-21.9","","76","","","","25","","15","","24.1","","102.38","","","","-27","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-12 23:00","2019","01","12","23:00","","-19.6","","-22.5","","79","","","","25","","21","","24.1","","102.36","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-13 00:00","2019","01","13","00:00","","-19.7","","-22.2","","81","","","","24","","12","","24.1","","102.33","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-13 01:00","2019","01","13","01:00","","-19.6","","-22.4","","79","","","","22","","18","","24.1","","102.35","","","","-29","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-13 02:00","2019","01","13","02:00","","-19.6","","-22.5","","78","","","","22","","16","","24.1","","102.36","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-01-13 03:00","2019","01","13","03:00","","-20.4","","-23.4","","77","","","","29","","9","","24.1","","102.35","","","","-27","","NA"
